mass_A
t	x
101.95	-74.66232182771628
102.0	-90.47150755273364
102.05	-103.73119296945285
102.10000000000001	-113.8838516065276
102.15	-120.99736703961125
102.2	-124.64606217225074
102.25	-124.76304812978597
102.3	-121.68447286840112
102.35000000000001	-115.34240003724804
102.4	-105.67799197212722
102.45	-93.48163930712096
102.5	-78.8628032328875
102.55	-62.06997361459818
102.60000000000001	-43.65055378475793
102.65	-24.08460087750902
102.7	-4.021993067191232
102.75	16.358858741384864
102.8	36.23588757034511
102.85000000000001	54.767693920789526
102.9	72.00017376056579
102.95	86.94584977091111
103.0	99.44204081012973
103.05	109.33200175852758
103.10000000000001	115.71257557692175
103.15	118.66738013733894
103.2	118.11666754609237
103.25	113.93819040177962
103.3	106.10902278242216
103.35000000000001	95.02589001552408
103.4	81.04245225963464
103.45	64.46224051940683
103.5	45.89316956608164
103.55	25.840205519891043
103.60000000000001	4.740534781612411
103.65	-16.453853063468586
103.7	-37.023822018027346
103.75	-56.73351887960072
103.8	-74.6326606794174
103.85000000000001	-90.15099681692848
103.9	-103.29191709355948
103.95	-113.40455083988152
104.0	-120.21460537625026
104.05	-123.94244420045695
104.10000000000001	-124.17036814749426
104.15	-120.89125737949385
104.2	-114.440113401052
104.25	-105.06156679146241
104.3	-92.75690052494107
104.35000000000001	-78.07753737467519
104.4	-61.443296878811765
104.45	-43.08566131585522
104.5	-23.499323517698855
104.55	-3.3602802929973166
104.60000000000001	16.84417702364911
104.65	36.631178072587176
104.7	55.25037227480337
104.75	72.16179446743709
104.8	87.10553150642025
104.85000000000001	99.57686058277389
104.9	109.13613823576353
104.95	115.57564044997892
105.0	118.689345776593
105.05	118.08106667808332
105.10000000000001	113.78471466421482
105.15	105.9448734243771
105.2	94.95899860341606
105.25	80.94523080971206
105.3	64.46888842817921
105.35000000000001	45.93625649153856
105.4	25.829971366265426
105.45	4.686868888666851
105.5	-16.38759255637254
105.55	-37.03046380947737
105.60000000000001	-56.55963040673933
105.65	-74.25275556676044
105.7	-89.83139384890367
105.75	-102.97797862018226
105.8	-113.0936388260229
105.85000000000001	-119.99953561729288
105.9	-123.5734873981232
105.95	-123.74770641330579
106.0	-120.52057083829177
106.05	-113.9758884998823
106.10000000000001	-104.49391713874084
106.15	-92.133014060774
106.2	-77.47467088323057
106.25	-60.839261331597044
106.3	-42.57809355813234
106.35000000000001	-23.04895566306888
106.4	-3.050504251076717
106.45	17.065783963174027
106.5	36.7063982678624
106.55	55.407701778303334
106.60000000000001	72.519757771472
106.65	87.30061768653744
106.7	99.66964637841218
106.75	109.27667698975111
106.8	115.6318590612789
106.85000000000001	118.47741903642796
106.9	117.9387575283138
106.95	113.7227065129612
107.0	105.90230216546914
107.05	94.85589860589121
107.10000000000001	80.85954811407535
107.15	64.4100233723506
107.2	45.85592198320731
107.25	25.775081132654265
107.3	4.8178732810247595
107.35000000000001	-16.356914871032444
107.4	-36.91926876866668
107.45	-56.30942118151788
107.5	-74.08481957312526
107.55	-89.6994177760474
107.60000000000001	-102.71576823817858
107.65	-112.95946422318943
107.7	-119.78369031429358
107.75	-123.32862863685145
107.8	-123.47221691627121
107.85000000000001	-120.18978105995868
107.9	-113.53546953978545
107.95	-104.11313605744064
108.0	-91.90868080125054
108.05	-77.20599391405344
108.10000000000001	-60.58901884892603
108.15	-42.30866074081851
108.2	-22.8767221076358
108.25	-2.9217635196562526
108.3	17.127392182568457
108.35000000000001	36.81212151024002
108.4	55.4537630950509
108.45	72.30662410727294
108.5	87.06986260728596
108.55	99.51045794749157
108.60000000000001	108.94761364590366
108.65	115.24624049109198
108.7	117.98433258149672
108.75	117.23141374184152
108.8	112.92669540047305
108.85000000000001	105.15044414182913
108.9	94.09085457374138
108.95	80.02533493323554
109.0	63.547670911045515
109.05	45.04118591544554
109.10000000000001	25.005086514307862
109.15	4.0423289173453725
109.2	-17.102513338349667
109.25	-37.60535991666987
109.3	-56.901497678394406
109.35000000000001	-74.59191441673593
109.4	-89.92161402259936
109.45	-102.84921880850075
109.5	-112.88910193675733
109.55	-119.74887711890258
109.60000000000001	-123.21058432199939
109.65	-123.3158920343291
109.7	-119.97722116683158
109.75	-113.4659336117638
109.8	-103.96780287261035
109.85000000000001	-91.82160674971661
109.9	-77.17363831917768
109.95	-60.4218597772045
110.0	-42.100302179173724
110.05	-22.767680657059003
110.10000000000001	-2.8865102072722664
110.15	17.16901660855379
110.2	36.720897140308836
110.25	55.08367228445243
110.3	72.0065381800728
110.35000000000001	86.79179474576316
110.4	99.07772567080704
110.45	108.4979490247504
110.5	114.8472021842637
110.55	117.67905705385286
110.60000000000001	116.99492551111646
110.65	112.73199926802332
110.7	104.91351560314834
110.75	93.91178900267735
110.8	79.87707496583337
110.85000000000001	63.20762351952979
110.9	44.81695632393169
110.95	24.772575121392805
111.0	3.8865075232078823
111.05	-17.157489085741844
111.10000000000001	-37.49043334002866
111.15	-56.84517181395378
111.2	-74.28628605151957
111.25	-89.77731807999643
111.3	-102.67614563928564
111.35000000000001	-112.69850455041987
111.4	-119.33768413496543
111.45	-122.80490977807378
111.5	-122.90994938627844
111.55	-119.53676584830768
111.60000000000001	-112.97031275602015
111.65	-103.44953618329984
111.7	-91.11668635296243
111.75	-76.53353888572857
111.8	-59.825230268430545
111.85000000000001	-41.63979912595104
111.9	-22.19554176369914
111.95	-2.311688519303715
112.0	17.764996911709915
112.05	37.20655603459582
112.10000000000001	55.522607573720535
112.15	72.28991302556997
112.2	86.86410233584675
112.25	98.95882913015774
112.3	108.40468634989728
112.35000000000001	114.750961232989
112.4	117.41996163111631
112.45	116.79783468450515
112.5	112.58923091961404
112.55	104.71982432674011
112.60000000000001	93.65422501737876
112.65	79.72429489543916
112.7	63.175185413061314
112.75	44.72572664474299
112.8	24.826386848113117
112.85000000000001	3.9088106807589895
112.9	-17.03574311561644
112.95	-37.345362337388366
113.0	-56.661302350751185
113.05	-74.29780889784118
113.10000000000001	-89.52303550754792
113.15	-102.16790758332584
113.2	-112.0764724132114
113.25	-118.83415750662752
113.3	-122.08741969804956
113.35000000000001	-122.15889969569898
113.4	-118.83618388863309
113.45	-112.287471420012
113.5	-102.74419702528948
113.55	-90.70003691564452
113.60000000000001	-76.07525036701222
113.65	-59.49722258044832
113.7	-41.25615699537647
113.75	-21.97195219680694
113.8	-2.1334595733723916
113.85000000000001	17.74548109916978
113.9	37.233620860276716
113.95	55.53625807216278
114.0	72.07398276139557
114.05	86.76065279616992
114.10000000000001	98.94062304091906
114.15	108.11445257898927
114.2	114.1940102803027
114.25	116.87861289445473
114.3	116.009255421846
114.35000000000001	111.75542476566525
114.4	103.89485701801269
114.45	92.77804856442472
114.5	78.82386632630053
114.55	62.516454641467845
114.60000000000001	44.072453227499324
114.65	24.091710472584424
114.7	3.3163545865033086
114.75	-17.580320920351568
114.8	-37.86832393780671
114.85000000000001	-57.090814423740284
114.9	-74.42316363996972
114.95	-89.71419929227758
115.0	-102.42254245295996
115.05	-112.15410032783083
115.10000000000001	-118.82127522626595
115.15	-122.21132087101032
115.2	-122.17114838308831
115.25	-118.87763490639631
115.3	-112.31902017952402
115.35000000000001	-102.73251027810724
115.4	-90.54247888006105
115.45	-75.93291036449293
115.5	-59.297857343258585
115.55	-41.15124829325569
115.60000000000001	-22.053990227066862
115.65	-2.2638444296217983
115.7	17.778075575751558
115.75	37.09239800689167
115.8	55.235271168169135
115.85000000000001	71.73812509582277
115.9	86.39897396821439
115.95	98.74042806821458
116.0	107.88876710659557
116.05	113.89801843603087
116.10000000000001	116.70259479604843
116.15	115.89311124666304
116.2	111.39556334702948
116.25	103.75618524686527
116.3	92.74087300075544
116.35000000000001	78.7131763027534
116.4	62.443486223025246
116.45	44.01688132552593
116.5	24.04832410479233
116.55	3.3933923828249988
116.60000000000001	-17.31913090131988
116.65	-37.62340463608163
116.7	-56.641795307757064
116.75	-73.92647353196023
116.8	-89.12193858098695
116.85000000000001	-101.85998076344853
116.9	-111.83168412715779
116.95	-118.37030204606057
117.0	-121.66851274551644
117.05	-121.80303510043407
117.10000000000001	-118.40585720250303
117.15	-111.8001394750581
117.2	-102.35939902076873
117.25	-90.12888346725398
117.3	-75.53322208998932
117.35000000000001	-58.9760659332392
117.4	-40.95484941395793
117.45	-21.71248384229571
117.5	-2.0485998646375094
117.55	17.788726486920865
117.60000000000001	37.09084194465092
117.65	55.27674625846268
117.7	71.72429330627918
117.75	86.24736286281168
117.8	98.11824165916269
117.85000000000001	107.17686328030916
117.9	113.23364445109976
117.95	115.83241661755304
118.0	114.93785827749653
118.05	110.66211443540581
118.10000000000001	102.91328899222142
118.15	91.83653347626208
118.2	77.93915127158473
118.25	61.72090984017328
118.3	43.30911256739077
118.35000000000001	23.355894969528123
118.4	2.8996770724139367
118.45	-17.93619870053132
118.5	-38.06218317910756
118.55	-57.14630703816496
118.60000000000001	-74.35186917329438
118.65	-89.63670396665034
118.7	-102.09935181534624
118.75	-111.89826998774996
118.8	-118.48187469638108
118.85000000000001	-121.7832505948376
118.9	-121.53018761344899
118.95	-118.13407229190116
119.0	-111.60917707014121
119.05	-101.8958777842573
119.10000000000001	-89.80995576548085
119.15	-75.44189940608263
119.2	-58.77972286705514
119.25	-40.8545049490684
119.3	-21.94275609137921
119.35000000000001	-2.122001764268788
119.4	17.67937159934027
119.45	36.8013468286039
119.5	54.95227965185066
119.55	71.56193919422688
119.60000000000001	85.86774929982701
119.65	97.94171354253322
119.7	107.10297002082976
119.75	112.93066199508249
119.8	115.60924796630823
119.85000000000001	114.89098556128775
119.9	110.41015751174828
119.95	102.66889762851022
120.0	91.82686030091841
120.05	77.8284903427789
120.10000000000001	61.53460005244344
120.15	43.42441149078067
120.2	23.606327919859638
120.25	2.860787967515108
120.3	-17.679183061800956
120.35000000000001	-37.998976800207714
120.4	-57.108948361577944
120.45	-74.21231223850529
120.5	-89.35986138479305
120.55	-101.94628721708224
120.60000000000001	-111.52713799444015
120.65	-117.95856324853568
120.7	-121.25336225026214
120.75	-121.08908342707409
120.8	-117.64971503890544
120.85000000000001	-111.10998162790312
120.9	-101.56104710828325
120.95	-89.23587402080213
121.0	-74.83342715106377
121.05	-58.35643723757377
121.10000000000001	-40.264045738666
121.15	-21.23349762697282
121.2	-1.6016147050840743
121.25	18.117688667885915
121.3	37.218317225844686
121.35000000000001	55.17533479458328
121.4	71.61299539076177
121.45	85.93724270110786
121.5	97.83896433188798
121.55	106.92199200587586
121.60000000000001	113.0297242089006
121.65	115.50680586353204
121.7	114.61998556717825
121.75	110.29338723700883
121.8	102.3083637834541
121.85000000000001	91.03774255962097
121.9	77.23525363367688
121.95	60.76906479521247
122.0	42.5533871264046
122.05	22.805069987948656
122.10000000000001	2.2499195794124205
122.15	-18.37912484740147
122.2	-38.26497445521599
122.25	-57.10880634971156
122.3	-74.41423424902874
122.35000000000001	-89.30068142522882
122.4	-101.60116251810845
122.45	-111.20797614445152
122.5	-117.63131131077498
122.55	-120.50846681676123
122.60000000000001	-120.33518216435098
122.65	-116.94681188366886
122.7	-110.24462841696888
122.75	-100.88386923393264
122.8	-88.80151783627647
122.85000000000001	-74.17998679647243
122.9	-57.9096583503501
122.95	-40.05615677289617
123.0	-20.9764611815186
123.05	-1.4026188013473018
123.10000000000001	18.091175761606365
123.15	37.13423657296008
123.2	55.06587398618112
123.25	71.11312329912758
123.3	85.58691234688663
123.35000000000001	97.5704925864134
123.4	106.40774635248195
123.45	112.45577108474257
123.5	115.10695337946268
123.55	113.97505528112495
123.60000000000001	109.5454766983934
123.65	101.86755709623836
123.7	90.78433533350554
123.75	76.83526558467182
123.8	60.76574335378544
123.85000000000001	42.41152670027171
123.9	22.754195572245663
123.95	2.518202630916818
124.0	-18.037659399473085
124.05	-38.11877551068855
124.10000000000001	-56.938716701878064
124.15	-74.0856240056012
124.2	-89.1679768332128
124.25	-101.44122334247291
124.3	-111.00900975002563
124.35000000000001	-117.35996195495156
124.4	-120.3588761866105
124.45	-120.08420135285272
124.5	-116.82676604999054
124.55	-110.1408418904227
124.60000000000001	-100.60694558415972
124.65	-88.36717882201575
124.7	-73.84458765545523
124.75	-57.42741770682184
124.8	-39.58603416288102
124.85000000000001	-20.451172072574792
124.9	-0.9075722553941148
124.95	18.54235963774866
125.0	37.490279060917516
125.05	55.56583293245856
125.10000000000001	71.74202719439316
125.15	85.90104188903175
125.2	97.695851026866
125.25	106.64295259322037
125.3	112.44302051005562
125.35000000000001	114.97141154985755
125.4	113.96592533628646
125.45	109.42844664866735
125.5	101.7416243149336
125.55	90.7733501174495
125.60000000000001	76.81890158468062
125.65	60.65417724563079
125.7	42.55615727628472
125.75	22.857232526050637
125.8	2.4585790443875624
125.85000000000001	-17.945657722320192
125.9	-37.93586073101696
125.95	-56.92095296260143
126.0	-73.89319572016367
126.05	-88.90192590737249
126.10000000000001	-101.30506374689216
126.15	-110.68577257520732
126.2	-117.08838757894856
126.25	-120.26085628054838
126.3	-119.22756618242576
126.35000000000001	-116.08013463624641
126.4	-109.9297203353697
126.45	-99.91987970305937
126.5	-87.38584773967474
126.55	-73.83168001378928
126.60000000000001	-57.105695104604166
126.65	-38.92280355302282
126.7	-20.755924853478376
126.75	-1.3346789955590737
126.8	18.83028757179673
126.85000000000001	37.059216737205276
126.9	54.67048823830524
126.95	71.7071322633897
127.0	85.59899086141345
127.05	96.63055793859408
127.10000000000001	106.10817746698959
127.15	112.01785687003147
127.2	113.62748865693473
127.25	112.90775463081437
127.3	108.86191956028463
127.35000000000001	100.51479669715584
127.4	89.78554046104082
127.45	76.68910959607061
127.5	59.87682295235189
127.55	41.42949604258794
127.60000000000001	22.634272334333247
127.65	2.078485066366312
127.7	-18.86990187656974
127.75	-38.17540412051946
127.8	-56.99889810374114
127.85000000000001	-74.36498829749942
127.9	-89.03227176445117
127.95	-101.18922183043858
128.00000000000003	-110.92096328033725
128.05	-116.92887313218071
128.10000000000002	-119.7668271472871
128.14999999999998	-119.91456697374142
128.2	-116.42377369117989
128.25000000000003	-109.45987780332356
128.3	-100.05593957264554
128.35000000000002	-88.08435846001802
128.39999999999998	-73.31125184899392
128.45	-57.16455731372727
128.50000000000003	-39.09885828184687
128.55	-20.08201499356491
128.60000000000002	-0.6894618401177866
128.64999999999998	18.4080076403732
128.7	37.76293714925848
128.75000000000003	55.34841950699652
128.8	71.6006324215638
128.85000000000002	85.78708053611243
128.89999999999998	97.54316827851179
128.95	106.13239207858251
129.00000000000003	111.99911944934482
129.05	114.38464261733682
129.10000000000002	113.22571793267142
129.14999999999998	108.61964195770841
129.2	100.97190886798742
129.25000000000003	89.84038199751265
129.3	75.8689726186208
129.35000000000002	59.74851519171958
129.39999999999998	41.525939069191764
129.45	21.917926259989173
129.50000000000003	1.648535178911544
129.55	-18.88692555397111
129.60000000000002	-38.80112508727231
129.64999999999998	-57.357405218022365
129.7	-74.14075766111054
129.75000000000003	-89.07258205050024
129.8	-101.18688856101986
129.85000000000002	-110.37700125674579
129.89999999999998	-116.70734982815097
129.95	-119.77047025628153
130.00000000000003	-119.41891835819851
130.05	-115.90997569576083
130.10000000000002	-109.22786074604184
130.14999999999998	-99.52947934537158
130.2	-87.22018364151782
130.25000000000003	-72.9296600882104
130.3	-56.434807847300334
130.35000000000002	-38.51293046711211
130.39999999999998	-19.61701131984873
130.45	-0.1986240433504065
130.50000000000003	19.20267563668702
130.55	37.9657708002529
130.60000000000002	55.65350027764728
130.64999999999998	71.79052288266385
130.7	85.79431860736045
130.75000000000003	97.25819866846408
130.8	106.0631164257318
130.85000000000002	111.764146035805
130.89999999999998	113.92137171869072
130.95	112.81955721447449
131.00000000000003	108.20402507709687
131.04999999999998	100.17668593285705
131.1	89.03954072678928
131.14999999999998	75.19175604348655
131.2	58.852485639618095
131.25	40.77206977045071
131.29999999999998	21.301469360640482
131.35	0.8353443178147302
131.39999999999998	-19.503158631140963
131.45	-39.14889128886577
131.5	-57.740292612170464
131.54999999999998	-74.59802059090978
131.6	-89.21607789979552
131.64999999999998	-101.33176092076408
131.7	-110.53494079988283
131.75	-116.40464287242398
131.79999999999998	-119.30497384755361
131.85	-118.97664192615102
131.89999999999998	-115.29058564200963
131.95	-108.47411162119087
132.0	-98.95933594844453
132.04999999999998	-86.85662754944727
132.1	-72.37560470692702
132.14999999999998	-56.07338627038709
132.2	-38.22492064692514
132.25	-19.333153259745558
132.29999999999998	-0.12684175006253895
132.35	19.19866426051422
132.39999999999998	37.94915681005105
132.45	55.59675924553832
132.5	71.52403276082478
132.54999999999998	85.63686920561113
132.6	97.06709091868643
132.64999999999998	105.76604222530878
132.7	111.46516669962526
132.75	113.77282469754519
132.79999999999998	112.63700409536378
132.85	108.12773064480874
132.89999999999998	100.11367473692795
132.95	88.93086252926324
133.0	74.96070612897714
133.04999999999998	58.77197089085624
133.1	40.74156423634204
133.14999999999998	21.232398938470084
133.2	0.9167540873047244
133.25	-19.440217588984154
133.29999999999998	-39.0080487006837
133.35	-57.439017562193925
133.39999999999998	-74.22393611019604
133.45	-88.92912398621249
133.5	-101.02212589696396
133.54999999999998	-110.18481900404655
133.6	-116.18324055431103
133.64999999999998	-119.05112766363877
133.7	-118.70847180081594
133.75	-115.08690098612632
133.79999999999998	-108.21036815607388
133.85	-98.74142131266595
133.89999999999998	-86.58550797926782
133.95	-72.10704830103245
134.0	-55.700339953045244
134.04999999999998	-38.00308004466737
134.1	-19.269931154489967
134.14999999999998	-0.05992779899858647
134.2	19.18539090134115
134.25	37.885146207683334
134.29999999999998	55.51794040890721
134.35	71.34656846215071
134.39999999999998	85.42902432509848
134.45	96.96754290363586
134.5	105.57041433722034
134.54999999999998	111.0600782321292
134.6	113.20130985520862
134.64999999999998	111.96012301303486
134.7	107.39127400062162
134.75	99.55670661155673
134.79999999999998	88.44359523212896
134.85	74.66702737163715
134.89999999999998	58.658864421373124
134.95	40.62557617101524
135.0	20.981596869486935
135.04999999999998	0.8540402838422381
135.1	-19.29737294351102
135.14999999999998	-38.95710758197728
135.2	-57.375880559302715
135.25	-74.05603034967007
135.29999999999998	-88.72330465000866
135.35	-100.83749644135847
135.39999999999998	-109.85022225538299
135.45	-115.9263453576244
135.5	-118.81820063324423
135.54999999999998	-118.32049024044338
135.6	-114.57840873876361
135.64999999999998	-107.90312535514974
135.7	-98.15197247969681
135.75	-85.99904552541531
135.79999999999998	-71.67594415750304
135.85	-55.382657931065154
135.89999999999998	-37.49384896072942
135.95	-18.9083729942395
136.0	0.22100213007061598
136.04999999999998	19.587645189861774
136.1	38.14069326758661
136.14999999999998	55.486730334728946
136.2	71.48051854134295
136.25	85.40341502660252
136.29999999999998	96.85932875915128
136.35	105.5601067133388
136.39999999999998	110.91644835830633
136.45	112.99160394531762
136.5	111.90435901708238
136.54999999999998	107.20869181904052
136.6	99.01576091097755
136.64999999999998	88.00962101432484
136.7	74.10791512865083
136.75	57.794032453797655
136.79999999999998	45.97214242983935
136.85	27.011698631216262
136.89999999999998	6.8695699074437755
136.95	-13.255597439520301
137.0	-32.96949435710346
137.04999999999998	-51.885223131906486
137.1	-69.20667666817477
137.14999999999998	-84.24211979298107
137.2	-97.04578920316212
137.25	-107.20331718432575
137.29999999999998	-114.04310962106112
137.35	-117.97133260371552
137.39999999999998	-118.64567463111959
137.45	-115.82745715269007
137.5	-110.07134009995966
137.54999999999998	-101.50908699739611
137.6	-90.07648068536619
137.64999999999998	-76.22747411658892
137.7	-60.69237238624444
137.75	-43.48035082366593
137.79999999999998	-24.996336116044148
137.85	-5.958763715424226
137.89999999999998	13.170709677583346
137.95	32.06076433663648
138.0	49.87229850891035
138.04999999999998	66.03329275118145
138.1	80.6905195302335
138.14999999999998	93.00034793507749
138.2	102.30840670823446
138.25	108.76181405537696
138.29999999999998	112.07081137456649
138.35	111.8980192412238
138.39999999999998	108.34350661121815
138.45	101.47285409533404
138.5	91.37598785651747
138.54999999999998	78.46498611683901
138.6	63.18229527416284
138.64999999999998	45.785939472096885
138.7	26.669676141193776
138.75	6.846846945256885
138.79999999999998	-13.242702188095876
138.85	-33.06722900980057
138.89999999999998	-51.78815983935564
138.95	-69.06595463648992
139.0	-84.22370319646492
139.04999999999998	-96.97276311154334
139.1	-106.93288069229848
139.14999999999998	-113.9349388864874
139.2	-117.82971370983401
139.25	-118.28616659007756
139.29999999999998	-115.6294407113389
139.35	-109.79804323602681
139.39999999999998	-101.11764183963462
139.45	-89.84902128217837
139.5	-76.12990552370681
139.54999999999998	-60.40124123702978
139.6	-43.21167504055873
139.64999999999998	-24.887039781432946
139.7	-5.840496107980101
139.75	13.325144615585515
139.79999999999998	31.979142256188226
139.85	49.81291403928836
139.89999999999998	66.03491367371802
139.95	80.55346924948836
140.0	92.81373183222448
140.04999999999998	102.16477823254425
140.1	108.6034002034576
140.14999999999998	111.90232287149095
140.2	111.80707425257074
140.25	108.25520943665222
140.29999999999998	101.10648461513657
140.35	90.98622993415566
140.39999999999998	78.02000108104053
140.45	62.63477813198594
140.5	45.23122138524823
140.54999999999998	26.195917376196377
140.6	6.221504987023394
140.64999999999998	-13.937290745583226
140.7	-33.53744520553889
140.75	-52.17856797273575
140.79999999999998	-69.26787623892383
140.85	-84.2520704548638
140.89999999999998	-96.97602515275943
140.95	-106.97718423309524
141.0	-113.87200381871142
141.04999999999998	-117.66282489578495
141.1	-118.18873426561848
141.14999999999998	-115.42174160998061
141.2	-109.6161359457927
141.25	-100.83785278035171
141.29999999999998	-89.43524784331905
141.35	-75.79205642450435
141.39999999999998	-60.16085655240644
141.45	-43.004792965164
141.5	-24.67749786343242
141.54999999999998	-5.760722720142752
141.6	13.399248699304763
141.64999999999998	32.17822207989067
141.7	49.853941057772346
141.75	66.00029511903492
141.79999999999998	80.52275169476607
141.85	92.76088604248392
141.89999999999998	102.04353096570335
141.95	108.3850137335327
142.0	111.7933783806183
142.04999999999998	111.69520588977164
142.1	107.9836028104967
142.14999999999998	101.03752915821579
142.2	90.89824024677844
142.25	77.82280848372844
142.29999999999998	62.48860957409559
142.35	45.04808088379153
142.39999999999998	26.144095739136134
142.45	6.282346221628842
142.5	-13.83786344838117
142.54999999999998	-33.64493012540501
142.6	-52.124334869796
142.64999999999998	-69.19891476586335
142.7	-84.17705185121494
142.75	-96.89121112114296
142.79999999999998	-106.78149127962794
142.85	-113.70704978743206
142.89999999999998	-117.44147709381954
142.95	-117.74266004655473
143.0	-115.13477880177626
143.04999999999998	-109.3318087734261
143.1	-100.49538162500849
143.14999999999998	-89.08757831645224
143.2	-75.33635596517442
143.25	-59.62681932839186
143.29999999999998	-42.273838829827326
143.35	-24.053872728321807
143.39999999999998	-5.081271105844479
143.45	13.989817228377348
143.5	32.64712329340975
143.54999999999998	50.28998958307071
143.6	66.50583690695689
143.64999999999998	80.88428929397472
143.7	92.88447271163992
143.75	102.1502741842236
143.79999999999998	108.52476005192435
143.85	111.70697452990899
143.89999999999998	111.54338617302463
143.95	107.9379195011609
144.0	100.81949154588395
144.04999999999998	90.74636470331873
144.1	77.88087417840407
144.14999999999998	62.23211240991921
144.2	44.84037032926986
144.25	25.953773159835265
144.29999999999998	6.047420713819491
144.35	-14.094188572821821
144.39999999999998	-33.65290404863626
144.45	-52.11784550196214
144.5	-69.21979378015473
144.54999999999998	-84.07618246795542
144.6	-96.70709081242288
144.64999999999998	-106.62188524164495
144.7	-113.2683963650023
144.75	-116.90128973005974
144.79999999999998	-117.34489886796777
144.85	-114.58337747567052
144.89999999999998	-108.64685049984988
144.95	-99.83034869087791
145.0	-88.56571649362539
145.04999999999998	-74.7211506774822
145.1	-59.203161488004554
145.14999999999998	-42.10444272683631
145.2	-23.852370157333866
145.25	-4.936811679446606
145.29999999999998	14.036897520582244
145.35	32.70858468210011
145.39999999999998	50.284334882192326
145.45	66.30299711192677
145.5	80.65176675215812
145.54999999999998	92.67929300135441
145.6	101.89584991636175
145.64999999999998	108.19438097009905
145.7	111.29452359546659
145.75	110.81000753810773
145.79999999999998	107.14422458496122
145.85	100.06866894033308
145.89999999999998	89.85553712064123
145.95	76.90601770832043
146.0	61.635510149316616
146.04999999999998	44.12328578396412
146.1	25.16820256850943
146.14999999999998	5.545955433076557
146.2	-14.339152872384915
146.25	-33.90537961792697
146.29999999999998	-52.34953089133941
146.35	-69.2876051023612
146.39999999999998	-84.2468210031154
146.45	-96.72753059734097
146.5	-106.44418228114668
146.54999999999998	-113.28967493683652
146.6	-116.82983533934467
146.64999999999998	-117.21040884390376
146.7	-114.38216422778638
146.75	-108.50372126665897
146.79999999999998	-99.66303817390693
146.85	-88.38804086157424
146.89999999999998	-74.68009812418134
146.95	-59.085377294583424
147.0	-42.024091612313526
147.04999999999998	-23.8208664696962
147.1	-4.939917879364799
147.14999999999998	14.011158535570729
147.2	32.51563086226113
147.25	50.29905576562945
147.29999999999998	66.3199058780414
147.35	80.47310512860204
147.39999999999998	92.47740728502461
147.45	101.79842658396754
147.5	108.00708233374192
147.54999999999998	111.0343881979691
147.6	110.75101246255602
147.64999999999998	106.95968650129933
147.7	99.88589938973055
147.75	89.80950749571608
147.79999999999998	76.85085695467595
147.85	61.46400578347911
147.89999999999998	44.14040621677648
147.95	25.205735630516955
148.0	5.520970283258777
148.04999999999998	-14.320809583542854
148.1	-33.87260826552253
148.14999999999998	-52.35978623769469
148.2	-69.16967182516461
148.25	-84.05868620389717
148.29999999999998	-96.57233549035729
148.35	-106.17244472949662
148.39999999999998	-112.91677812884015
148.45	-116.3689996387304
148.5	-116.73796297503097
148.54999999999998	-114.03293705140933
148.6	-108.18971632409446
148.64999999999998	-99.36188044310629
148.7	-88.00849458034682
148.75	-74.22610956821367
148.79999999999998	-58.674652766671755
148.85	-41.73605008737482
148.89999999999998	-23.51929854586851
148.95	-4.582005039150857
149.0	14.401519165439282
149.04999999999998	32.91422916233083
149.1	50.50907335913715
149.14999999999998	66.63650469485927
149.2	80.79799050838201
149.25	92.70611588214595
149.29999999999998	101.84644274971643
149.35	107.9922851806289
149.39999999999998	110.9798790870498
149.45	110.60605386687033
149.5	106.87214991493946
149.54999999999998	99.84298464049076
149.6	89.72147356591736
149.64999999999998	76.74889620531158
149.7	61.428966607580065
149.75	44.034555781433
149.79999999999998	25.165190639451595
149.85	5.514626552181454
149.89999999999998	-14.329467086698713
149.95	-33.79646530265367
150.0	-52.24993050819543
150.04999999999998	-69.05069445118207
150.1	-83.9242040564944
150.14999999999998	-96.3090646520279
150.2	-105.97287551975498
150.25	-112.69946683091828
150.29999999999998	-116.20046799081186
150.35	-116.34328128284878
150.39999999999998	-113.24041221467579
150.45	-107.82983984771508
150.5	-99.14220785436643
150.54999999999998	-87.49660845831826
150.6	-73.81825581145361
150.64999999999998	-58.67681182930065
150.7	-41.38181448023997
150.75	-23.15675986829362
150.79999999999998	-4.476030312284678
150.85	14.400751620454827
150.89999999999998	33.05752840165431
150.95	50.34795766879799
151.0	66.46375100638826
151.04999999999998	80.7684731459174
151.1	92.5753615482054
151.14999999999998	101.61064430619606
151.2	107.97540632705423
151.25	110.81612857790586
151.29999999999998	110.30739081739912
151.35	106.5926703015812
151.39999999999998	99.65223961349764
151.45	89.33152076240279
151.5	76.51656947635732
151.54999999999998	61.15390135822676
151.6	43.63976802361796
151.64999999999998	25.018051485364964
151.7	5.5563424015430485
151.75	-14.595138397841964
151.79999999999998	-33.74671447248815
151.85	-52.0725753120054
151.89999999999998	-69.0170330819141
151.95	-83.86292223298867
152.0	-96.05226481945155
152.04999999999998	-105.88185326438438
152.1	-112.5029587965752
152.14999999999998	-115.75322673795242
152.2	-116.18342253264174
152.25	-113.45495400576087
152.29999999999998	-107.30089133194403
152.35	-98.57968166330019
152.39999999999998	-87.18794604419512
152.45	-73.47370061371109
152.5	-57.99871775703136
152.54999999999998	-41.12002411794023
152.6	-22.897540880158175
152.64999999999998	-4.193205007757086
