mass_A
t	x
101.7	-65.13518757202348
101.71666666666667	-62.81389187734396
101.73333333333333	-60.40648153261634
101.75	-57.69331644952274
101.76666666666667	-54.64689117209855
101.78333333333333	-51.39272016628337
101.8	-47.85470135690662
101.81666666666668	-44.0443543717015
101.83333333333334	-39.88703496427968
101.85000000000001	-35.65663889165381
101.86666666666667	-31.386881158758115
101.88333333333334	-26.878232740595365
101.9	-22.154777802354943
101.91666666666667	-17.32494946963442
101.93333333333334	-12.621891122395255
101.95	-7.717581676159796
101.96666666666667	-2.8115420918770724
101.98333333333333	2.1364957580537975
102.0	7.024973202258593
102.01666666666667	11.887973713254155
102.03333333333333	16.736505610595714
102.05	21.23331316787528
102.06666666666668	25.69072571145034
102.08333333333334	29.90852954097329
102.10000000000001	34.222029478946695
102.11666666666667	38.21214094040306
102.13333333333334	41.99789588238923
102.15	45.46992453035557
102.16666666666667	48.69431665247453
102.18333333333334	51.43519719911944
102.2	54.003540348560534
102.21666666666667	56.505221457677976
102.23333333333333	58.42136315009168
102.25	60.115719299483885
102.26666666666667	61.50362623319711
102.28333333333333	62.43147029848177
102.3	63.108465249014785
102.31666666666668	63.37966415864503
102.33333333333334	63.27182918467628
102.35000000000001	62.77380681611413
102.36666666666667	62.1750008430119
102.38333333333334	61.04938870860826
102.4	59.543527371037044
102.41666666666667	57.53561126589631
102.43333333333334	55.27138780491373
102.45	52.700618900965424
102.46666666666667	49.71202956339101
102.48333333333333	46.37042695981029
102.5	43.10354483132278
102.51666666666667	39.36498437075494
102.53333333333333	35.34507009516278
102.55	31.228847731999622
102.56666666666666	26.922246689081476
102.58333333333334	22.37243521496532
102.60000000000001	17.580574133378832
102.61666666666667	12.746183987918073
102.63333333333334	7.628079191464167
102.65	2.5288991677723516
102.66666666666667	-2.566608850124453
102.68333333333334	-7.608761231437427
102.7	-12.628190851693034
102.71666666666667	-17.63873930926337
102.73333333333333	-22.597393043820546
102.75	-27.422011652094625
102.76666666666667	-32.02540231855585
102.78333333333333	-36.49132868352524
102.8	-40.764062246244066
102.81666666666666	-44.76223501166095
102.83333333333334	-48.69045501212224
102.85000000000001	-52.31655292822569
102.86666666666667	-55.7044925557982
102.88333333333334	-58.762769366477016
102.9	-61.500912286788264
102.91666666666667	-63.89572453468162
102.93333333333334	-65.92454679536246
102.95	-67.64843286732219
102.96666666666667	-68.98542589460897
102.98333333333333	-69.92649313989119
103.0	-70.67761726312858
103.01666666666667	-70.92846624541977
103.03333333333333	-70.89841719565982
103.05	-70.54587802204742
103.06666666666666	-69.77442192530543
103.08333333333334	-68.69719647639931
103.10000000000001	-67.15638159888783
103.11666666666667	-65.21292803764993
103.13333333333334	-62.952222743996344
103.15	-60.55040512007889
103.16666666666667	-57.827843535483396
103.18333333333334	-54.81368808481568
103.2	-51.57418878149247
103.21666666666667	-48.01825394533216
103.23333333333333	-44.115052781109455
103.25	-39.95905127649439
103.26666666666667	-35.73341624817584
103.28333333333333	-31.469534294299365
103.3	-26.924837812872397
103.31666666666666	-22.356548780100923
103.33333333333334	-17.711041923491337
103.35000000000001	-12.871380909257255
103.36666666666667	-7.986034309748504
103.38333333333334	-2.9833962115432087
103.4	1.9770102815509745
103.41666666666667	6.896363265664206
103.43333333333334	11.754428474408485
103.45	16.525917250833004
103.46666666666667	21.114772194536897
103.48333333333333	25.50734177423749
103.5	29.83495542201092
103.51666666666667	34.14475689338923
103.53333333333333	38.14871413684591
103.55	41.86404831618427
103.56666666666666	45.465398518515144
103.58333333333334	48.57150015170396
103.60000000000001	51.41921806980008
103.61666666666667	54.190764253286034
103.63333333333334	56.409481420813904
103.65	58.37770670941825
103.66666666666667	60.19403315867089
103.68333333333334	61.47480451657975
103.7	62.43519134132674
103.71666666666667	63.19535685699674
103.73333333333333	63.435597833557836
103.75	63.3727725713606
103.76666666666667	63.106128691784306
103.78333333333333	62.316045615282405
103.8	61.24315289007228
103.81666666666666	59.87894363118028
103.83333333333334	58.19967859847094
103.85000000000001	56.10789925052427
103.86666666666667	53.55108662795578
103.88333333333334	50.81507597628331
103.9	47.92498780762139
103.91666666666667	44.52783738081558
103.93333333333334	40.89747738086828
103.95	37.13664531429356
103.96666666666667	33.05319546937778
103.98333333333333	28.696304370641087
104.0	24.121600743338377
104.01666666666667	19.369743036930913
104.03333333333333	14.497680972518651
104.05	9.510956517974364
104.06666666666666	4.466124765193285
104.08333333333334	-0.6074039491778649
104.10000000000001	-5.658540023787452
104.11666666666667	-10.692579257659816
104.13333333333334	-15.720427243259053
104.15	-20.688989482440547
104.16666666666667	-25.542554881239028
104.18333333333334	-30.322438619161858
104.2	-34.8468398381068
104.21666666666667	-39.105412189050014
104.23333333333333	-43.105595100074595
104.25	-46.829223652315704
104.26666666666667	-50.457024614261286
104.28333333333333	-53.83545275328265
104.3	-56.8530910112911
104.31666666666666	-59.61451462105504
104.33333333333334	-62.10742109964269
104.35000000000001	-64.16719750277605
104.36666666666667	-65.79166117040899
104.38333333333334	-67.33722787481622
104.4	-68.63961791917086
104.41666666666667	-69.43026152957327
104.43333333333334	-69.9221663559008
104.45	-69.87447056365335
104.46666666666667	-69.56121052142589
104.48333333333333	-68.91452044857658
104.5	-67.79752202260556
104.51666666666667	-66.41276159818091
104.53333333333333	-64.72915268050116
104.55	-62.6784467251868
104.56666666666666	-60.31128442815361
104.58333333333334	-57.754691279727865
104.60000000000001	-54.81774210252968
104.61666666666667	-51.608932178673456
104.63333333333334	-48.22567395556109
104.65	-44.378974571405024
104.66666666666667	-40.588977296045414
104.68333333333334	-36.530017999083384
104.7	-32.12508823540685
104.71666666666667	-27.511130919992866
104.73333333333333	-22.818331325171812
104.75	-17.982105397965825
104.76666666666667	-13.016468721800152
104.78333333333333	-8.049244170048098
104.8	-2.9816213481541354
104.81666666666666	1.9001907628831987
104.83333333333334	6.889898947644497
104.85000000000001	11.756952332413789
104.86666666666667	16.70457672855423
104.88333333333334	21.2361990689011
104.9	25.648257158919364
104.91666666666667	29.944392539061994
104.93333333333334	34.24335447004739
104.95	38.22028148033576
104.96666666666667	41.937661151361056
104.98333333333333	45.534021650970715
105.0	48.667190494798945
105.01666666666667	51.57419637009207
105.03333333333333	54.295018942600564
105.05	56.65492514459902
105.06666666666666	58.52536104008914
105.08333333333334	60.228614244230016
105.10000000000001	61.59191879543755
105.11666666666667	62.5210953058064
105.13333333333334	63.179895601892326
105.15	63.54398460763207
105.16666666666667	63.52580915666397
105.18333333333334	63.173466733366695
105.2	62.4654155958612
105.21666666666667	61.34177202249225
105.23333333333333	59.807831678066805
105.25	58.12698542513215
105.26666666666667	55.98709834871897
105.28333333333333	53.52523217752679
105.3	50.608775274811876
105.31666666666666	47.40081895841172
105.33333333333334	44.01403934595061
105.35000000000001	40.352729476160164
105.36666666666667	36.399521759182676
105.38333333333334	32.27085913401686
105.4	28.062383673049226
105.41666666666667	23.456386190669548
105.43333333333334	18.800590353910934
105.45	14.191613090522878
105.46666666666667	9.235176802802812
105.48333333333333	4.275030849309985
105.5	-0.7125540661722312
105.51666666666667	-5.759339565526602
105.53333333333333	-10.775824883760038
105.55	-15.760863954459353
105.56666666666666	-20.71227027557393
105.58333333333334	-25.593241771068392
105.60000000000001	-30.274792752014946
105.61666666666667	-34.83749258775896
105.63333333333334	-39.165486710148
105.65	-43.06993827275136
105.66666666666667	-46.82779985558534
105.68333333333334	-50.5572626984864
105.7	-53.89847420973945
105.71666666666667	-56.85528508685218
105.73333333333333	-59.741828224319306
105.75	-62.263803253667334
105.76666666666667	-64.57536292026703
105.78333333333333	-66.50113591446944
105.8	-67.94797199909624
105.81666666666666	-68.87845735534893
105.83333333333334	-69.67204314171454
105.85000000000001	-69.95914441093231
105.86666666666667	-69.85180311488318
105.88333333333334	-69.62943230265859
105.9	-68.88432076056688
105.91666666666667	-67.76917260043996
105.93333333333334	-66.53603274383363
105.95	-64.85278463916308
105.96666666666667	-62.78072031717363
105.98333333333333	-60.570334146274035
106.0	-57.865426677806624
106.01666666666667	-54.820707337293186
106.03333333333333	-51.66958657453813
106.05	-48.160246561902454
106.06666666666666	-44.36338459625381
106.08333333333334	-40.591563272315966
106.10000000000001	-36.48983322730203
106.11666666666667	-32.31631842681878
106.13333333333334	-27.921881561266446
106.15	-23.339348568622086
106.16666666666667	-18.700437100171598
106.18333333333334	-13.934146047035142
106.2	-8.977502074785662
106.21666666666667	-4.017282414290435
106.23333333333333	0.9050882732198602
106.25	5.92681946078892
106.26666666666667	10.666971773745672
106.28333333333333	15.338598663724156
106.3	20.070956385812735
106.31666666666666	24.5238973911205
106.33333333333334	28.999299398803487
106.35000000000001	33.2690801393303
106.36666666666667	37.249904262299765
106.38333333333334	41.085428619139066
106.4	44.588263843484356
106.41666666666667	47.8043505205751
106.43333333333334	51.03557563697632
106.45	53.7269445923323
106.46666666666667	56.11888255423685
106.48333333333333	58.29576848754334
106.5	60.155826025588226
106.51666666666667	61.555066055166435
106.53333333333333	62.612582796576135
106.55	63.285557879931844
106.56666666666666	63.76958955310806
106.58333333333334	64.0138883816631
106.60000000000001	63.69984760570543
106.61666666666667	62.936061043018526
106.63333333333334	62.043654288694256
106.65	60.531959914092
106.66666666666667	58.627529629430285
106.68333333333334	56.42433001666973
106.7	54.040903432331504
106.71666666666667	51.293193184998984
106.73333333333333	48.256607896046376
106.75	45.02436646424832
106.76666666666667	41.32172716342609
106.78333333333333	37.408249065769496
106.8	33.36297994956874
106.81666666666666	29.094035442682753
106.83333333333334	24.580062333490105
106.85000000000001	19.857705728245264
106.86666666666667	15.161103580309714
106.88333333333334	10.220882318538827
106.9	5.287316412535176
106.91666666666667	0.279917959333261
106.93333333333334	-4.795236867489848
106.95	-9.775364869194277
106.96666666666667	-14.741377966333914
106.98333333333333	-19.710825026659563
107.0	-24.504815831987116
107.01666666666667	-29.191237275960532
107.03333333333333	-33.62088466747559
107.05	-37.93931423753111
107.06666666666666	-41.940618351648595
107.08333333333334	-45.91074604779152
107.10000000000001	-49.578339719886515
107.11666666666667	-52.94984630796307
107.13333333333334	-56.07659934632102
107.15	-58.81123035740029
107.16666666666667	-61.22584349985573
107.18333333333334	-63.3301904350638
107.2	-65.31119368156521
107.21666666666667	-66.8493626849667
107.23333333333333	-68.02991446887523
107.25	-68.72402016962428
107.26666666666667	-69.11229271747982
107.28333333333333	-69.09988029161849
107.3	-68.79374766733952
107.31666666666666	-68.04904496737629
107.33333333333334	-67.01221518531844
107.35000000000001	-65.70780887513342
107.36666666666667	-63.96643422256511
107.38333333333334	-61.976288523267954
107.4	-59.693880133074856
107.41666666666667	-57.004247760146654
107.43333333333334	-54.150874962703824
107.45	-50.891187019742745
107.46666666666667	-47.4073203258323
107.48333333333333	-43.89974165394608
107.5	-39.98024355324708
107.51666666666667	-35.82197121807201
107.53333333333333	-31.66392783964244
107.55	-27.349681314335726
107.56666666666666	-22.934226308878237
107.58333333333334	-18.37269326415901
107.60000000000001	-13.729670072194892
107.61666666666667	-8.957831537135007
107.63333333333334	-4.093846598497748
107.65	0.9069592830622923
107.66666666666667	5.854971627909322
107.68333333333334	10.778791985641533
107.7	15.690363600081923
107.71666666666667	20.135537694716277
107.73333333333333	24.694048719661282
107.75	28.94741474649703
107.76666666666667	33.25053125416434
107.78333333333333	37.271743044340724
107.8	41.11304761271708
107.81666666666666	44.69184122697425
107.83333333333334	47.98880266330957
107.85000000000001	51.17915603506174
107.86666666666667	54.04774369813242
107.88333333333334	56.468627903816014
107.9	58.64137997043662
107.91666666666667	60.337067095977545
107.93333333333334	61.953763878596874
107.95	63.237542532117004
107.96666666666667	64.13102405100494
107.98333333333333	64.53865356652938
108.0	64.57584364500656
108.01666666666667	64.21502158027562
108.03333333333333	63.612167951366644
108.05	62.444668643349985
108.06666666666666	60.99519688716106
108.08333333333334	59.35013710771659
108.10000000000001	57.32096558211367
108.11666666666667	54.93788944990911
108.13333333333334	52.3142343690115
108.15	49.34417059360544
108.16666666666667	46.04254556205399
108.18333333333334	42.50099970583369
108.2	38.53071138763573
108.21666666666667	34.3790063056216
108.23333333333333	30.112223473083418
108.25	25.557239978764983
108.26666666666667	20.93508686326163
108.28333333333333	16.240122600063387
108.3	11.327556246570339
108.31666666666666	6.323748685186047
108.33333333333334	1.287409846778246
108.35000000000001	-3.7251366249020066
108.36666666666667	-8.724429227638609
108.38333333333334	-13.72331432363444
108.4	-18.64387827760254
108.41666666666667	-23.474125015754566
108.43333333333334	-28.24384020061143
108.45	-32.63180058487728
108.46666666666667	-36.92440672470849
108.48333333333333	-41.08415608898076
108.5	-44.91899847684334
108.51666666666667	-48.5753759118096
108.53333333333333	-52.0575614531017
108.55	-55.08322056087138
108.56666666666666	-57.81500540290398
108.58333333333334	-60.40622366093339
108.60000000000001	-62.740374823824254
108.61666666666667	-64.6676780924551
108.63333333333334	-66.19878523230034
108.65	-67.35269774523238
108.66666666666667	-68.36088236813907
108.68333333333334	-68.99436320355164
108.7	-69.06195149253568
108.71666666666667	-68.77088551354404
108.73333333333333	-68.17964013734576
108.75	-67.0176603529543
108.76666666666667	-65.7076551817263
108.78333333333333	-64.04048574663904
108.8	-62.00655175575616
108.81666666666666	-59.73877164137821
108.83333333333334	-57.26796617922946
108.85000000000001	-54.66542402016114
108.86666666666667	-51.61172219766286
108.88333333333334	-48.38655865441001
108.9	-44.81830566246725
108.91666666666667	-40.90269654866415
108.93333333333334	-36.86368915873345
108.95	-32.65627157061158
108.96666666666667	-28.27443013830282
108.98333333333333	-23.944194195304476
109.0	-19.289333968909887
109.01666666666667	-14.737784457154817
109.03333333333333	-9.952705850868597
109.05	-5.028559570080063
109.06666666666666	-0.1435329050116252
109.08333333333334	4.873403108805633
109.10000000000001	9.768008582852872
109.11666666666667	14.715696792392066
109.13333333333334	19.219417186371686
109.15	23.68517765163631
109.16666666666667	27.896252624370277
109.18333333333334	32.27904219266355
109.2	36.2855845901272
109.21666666666667	40.10561943594439
109.23333333333333	43.80281924780269
109.25	47.345963063705426
109.26666666666667	50.421208090549555
109.28333333333333	53.27479960515518
109.3	55.913451377299054
109.31666666666666	58.20568790028358
109.33333333333334	60.17851691407816
109.35000000000001	61.69439673707086
109.36666666666667	62.772162448152585
109.38333333333334	63.878961619107145
109.4	64.40073316826545
109.41666666666667	64.44097580768204
109.43333333333334	64.24517749625784
109.45	63.7905774640127
109.46666666666667	63.014068928608594
109.48333333333333	61.72680943767631
109.5	60.00011900860602
109.51666666666667	58.031074541656324
109.53333333333333	55.73737071144308
109.55	52.980453929908265
109.56666666666666	50.10210098628954
109.58333333333334	46.96044044847508
109.60000000000001	43.435372601891345
109.61666666666667	39.51353932181951
109.63333333333334	35.3540929951439
109.65	31.14531018828154
109.66666666666667	26.62827710053955
109.68333333333334	21.815722189534313
109.7	17.23793069022281
109.71666666666667	12.355451402011397
109.73333333333333	7.2885684706931215
109.75	2.3425194438996186
109.76666666666667	-2.681052422723326
109.78333333333333	-7.752640730464691
109.8	-12.697069570218673
109.81666666666666	-17.63411525198569
109.83333333333334	-22.57797790266079
109.85000000000001	-27.34605082859207
109.86666666666667	-31.92820063749184
109.88333333333334	-36.3974679703814
109.9	-40.70037500410933
109.91666666666667	-44.6108628127696
109.93333333333334	-48.46297541189074
109.95	-51.93542563087283
109.96666666666667	-54.994941281573176
109.98333333333333	-57.90362555395899
110.0	-60.536965087430815
110.01666666666667	-62.7852942899209
110.03333333333333	-64.7878061931774
110.05	-66.44965298285638
110.06666666666666	-67.73747600469181
110.08333333333334	-68.70417066802048
110.10000000000001	-69.2879374551552
110.11666666666667	-69.58872913551488
110.13333333333334	-69.51066513655763
110.15	-69.04852059793097
110.16666666666667	-67.97703361591493
110.18333333333334	-66.7386573316499
110.2	-65.19032820289738
110.21666666666667	-63.084698552769
110.23333333333333	-60.82932753518219
110.25	-58.312011125337335
110.26666666666667	-55.61231823324812
110.28333333333333	-52.670862153089274
110.3	-49.37553136484604
110.31666666666666	-45.81830348960523
110.33333333333334	-42.06536667102995
110.35000000000001	-37.96843432991949
110.36666666666667	-33.67345863679532
110.38333333333334	-29.487402088289116
110.4	-25.047827119806698
110.41666666666667	-20.339844018848396
110.43333333333334	-15.773481998274178
110.45	-10.911904891897791
110.46666666666667	-6.0350025353245655
110.48333333333333	-1.1229691551607175
110.5	3.8079556431206356
110.51666666666667	8.587158047721573
110.53333333333333	13.271432905009192
110.55	17.92486447846545
110.56666666666666	22.440801549769844
110.58333333333334	26.824606571087315
110.60000000000001	31.246744282744316
110.61666666666667	35.27779530249609
110.63333333333334	39.18764456887641
110.65	42.86039742169601
110.66666666666667	46.40497723202998
110.68333333333334	49.47346698787777
110.7	52.332676797121735
110.71666666666667	54.745135813799266
110.73333333333333	56.955673613828765
110.75	59.099397951101196
110.76666666666667	60.586247010132524
110.78333333333333	61.8394426362496
110.8	62.99922884993629
110.81666666666666	63.58347777621253
110.83333333333334	63.621314898979165
110.85000000000001	63.41800701603955
110.86666666666667	62.92053590769274
110.88333333333334	62.13564325161025
110.9	61.00739959828417
110.91666666666667	59.39090028988676
110.93333333333334	57.40774000828128
110.95	55.22157017738385
110.96666666666667	52.48983385910526
110.98333333333333	49.494543604196
111.0	46.27045381457509
111.01666666666667	42.87332683202078
111.03333333333333	39.203323173661715
111.05	35.231216395138176
111.06666666666666	31.095742442537926
111.08333333333334	26.618511330189676
111.10000000000001	22.078290331013136
111.11666666666667	17.371716150605266
111.13333333333334	12.557156309914717
111.15	7.527809884513317
111.16666666666667	2.481053762123679
111.18333333333334	-2.6122019405662513
111.2	-7.66591981923159
111.21666666666667	-12.64965320221512
111.23333333333333	-17.641062741092014
111.25	-22.487383799291138
111.26666666666667	-27.198041407735673
111.28333333333333	-31.63303550753534
111.3	-36.007976840151855
111.31666666666666	-40.08673010395478
111.33333333333334	-43.91483955632475
111.35000000000001	-47.65523196440063
111.36666666666667	-51.19028711609576
111.38333333333334	-54.30973780233472
111.4	-57.43649174666422
111.41666666666667	-60.048778180499085
111.43333333333334	-62.30490867574389
111.45	-64.50985557388708
111.46666666666667	-66.22806528275555
111.48333333333333	-67.41945759679425
111.5	-68.55778526579877
111.51666666666667	-69.16458793680272
111.53333333333333	-69.33657869065553
111.55	-69.45028995730706
111.56666666666666	-68.93467477885872
111.58333333333334	-68.07239606613882
111.60000000000001	-66.78742254560228
111.61666666666667	-65.29306644392778
111.63333333333334	-63.64023548080797
111.65	-61.55380688304524
111.66666666666667	-59.14457174543281
111.68333333333334	-56.3198846034677
111.7	-53.51154142367284
111.71666666666667	-50.29505155175525
111.73333333333333	-46.86382206532733
111.75	-43.00243395753864
111.76666666666667	-38.91677457000259
111.78333333333333	-34.75968391381673
111.8	-30.4922879448726
111.81666666666666	-26.003399641438307
111.83333333333334	-21.433169115163764
111.85000000000001	-16.786161091129713
111.86666666666667	-11.974708787430018
111.88333333333334	-7.099157434087147
111.9	-2.174536539614678
111.91666666666667	2.8294428423445197
111.93333333333334	7.6756744253254965
111.95	12.327186981368698
111.96666666666667	17.046842199038792
111.98333333333333	21.511044321333713
112.0	26.00995720938039
112.01666666666667	30.314828556972543
112.03333333333333	34.410932668640044
112.05	38.31278684626568
112.06666666666666	42.128657737302376
112.08333333333334	45.53513513109442
112.10000000000001	48.645332355905566
112.11666666666667	51.42940307045865
112.13333333333334	54.10430503649741
112.15	56.33431192865601
112.16666666666667	58.30762191716008
112.18333333333334	60.11316714185017
112.2	61.35275374383991
112.21666666666667	62.33856756863929
112.23333333333333	63.05911488144426
112.25	63.339929797684476
112.26666666666667	63.2809439154812
112.28333333333333	62.91065322967995
112.3	62.20800134634942
112.31666666666666	61.06833615580416
112.33333333333334	59.48908853731871
112.35000000000001	57.4431315859365
112.36666666666667	55.247942371783495
112.38333333333334	52.61059299147587
112.4	49.623005350123094
112.41666666666667	46.36458199967842
112.43333333333334	42.953958643004
112.45	39.27595265316802
112.46666666666667	35.31667665692089
112.48333333333333	31.166443939479336
112.5	26.863942271198084
112.51666666666667	22.37894305010849
112.53333333333333	17.713723675803237
112.55	12.71113147729568
112.56666666666666	7.613053816037336
112.58333333333334	2.6092982399202356
112.60000000000001	-2.5154244431711277
112.61666666666667	-7.556147283590121
112.63333333333334	-12.578166385854274
112.65	-17.57888740428632
112.66666666666667	-22.424000744643877
112.68333333333334	-27.152840627540172
112.7	-31.596579194144738
112.71666666666667	-35.940764806364086
112.73333333333333	-40.06497647957747
112.75	-43.94367366760889
112.76666666666667	-47.68051418976262
112.78333333333333	-51.262929855933635
112.8	-54.685971141169944
112.81666666666666	-57.670999052363925
112.83333333333334	-60.41573477869122
112.85000000000001	-62.79695181959596
112.86666666666667	-64.80654002333904
112.88333333333334	-66.5508113575118
112.9	-67.87198897940334
112.91666666666667	-68.82631300894758
112.93333333333334	-69.53833482270699
112.95	-69.86323437112128
112.96666666666667	-69.78996277125776
112.98333333333333	-69.41644239522702
113.0	-68.72360867250018
113.01666666666667	-67.66962942101082
113.03333333333333	-66.22658782179269
113.05	-64.32796236750272
113.06666666666666	-62.4221108837354
113.08333333333334	-60.030598705646526
113.10000000000001	-57.329674436760456
113.11666666666667	-54.48079987371989
113.13333333333334	-51.438015238501634
113.15	-48.098783758887805
113.16666666666667	-44.39144847538313
113.18333333333334	-40.658796084325104
113.2	-36.56875843581429
113.21666666666667	-32.269745199240106
113.23333333333333	-27.816552508097402
113.25	-23.102230620447017
113.26666666666667	-18.335453561151553
113.28333333333333	-13.698556002696705
113.3	-8.882015806729328
113.31666666666666	-4.048420031733826
113.33333333333334	0.8651974243567224
113.35000000000001	5.786055598101029
113.36666666666667	10.720044058187227
113.38333333333334	15.35127864530591
113.4	20.139465776281497
113.41666666666667	24.645086124711952
113.43333333333334	29.07548355084242
113.45	33.29933522801514
113.46666666666667	37.213436217782316
113.48333333333333	40.85668025617446
113.5	44.43859161868352
113.51666666666667	47.58086102787155
113.53333333333333	50.43428981810109
113.55	53.18866747364336
113.56666666666666	55.60124488834839
113.58333333333334	57.58629252287005
113.60000000000001	59.32335348121114
113.61666666666667	60.649767053412916
113.63333333333334	61.51011390203837
113.65	62.18987023255062
113.66666666666667	62.41190447087092
113.68333333333334	62.35338491783443
113.7	62.167542078691895
113.71666666666667	61.43616191093406
113.73333333333333	60.36467268623028
113.75	59.04322051673694
113.76666666666667	57.24421865630529
113.78333333333333	55.02283492006467
113.8	52.420844575179956
113.81666666666666	49.418306547368616
113.83333333333334	46.26651171170289
113.85000000000001	42.93449479962834
113.86666666666667	39.42870301989046
113.88333333333334	35.54654939684514
113.9	31.426051170663413
113.91666666666667	27.175240110420418
113.93333333333334	22.63558462412925
113.95	17.82206857975143
113.96666666666667	13.140783662313595
113.98333333333333	8.194207831084668
114.0	3.2283797479595933
114.01666666666667	-1.708051435133143
114.03333333333333	-6.6616244821647115
114.05	-11.61840249549266
114.06666666666666	-16.4958960660515
114.08333333333334	-21.390275086639974
114.10000000000001	-26.262004117954007
114.11666666666667	-30.978235162457565
114.13333333333334	-35.39179222106702
114.15	-39.72971266039667
114.16666666666667	-43.73945938080817
114.18333333333334	-47.56694381441929
114.2	-51.16409257054249
114.21666666666667	-54.36431463462418
114.23333333333333	-57.52103039582448
114.25	-60.375735328250016
114.26666666666667	-62.89686575711676
114.28333333333333	-64.8835878080501
114.3	-66.6973962716167
114.31666666666666	-68.07919966850068
114.33333333333334	-68.93244160121355
114.35000000000001	-69.63721967623383
114.36666666666667	-69.95561403900587
114.38333333333334	-69.83137282992806
114.4	-69.55488087326734
114.41666666666667	-68.83644621690985
114.43333333333334	-67.77951155021094
114.45	-66.49155408409973
114.46666666666667	-64.81358370873534
114.48333333333333	-62.73453806019188
114.5	-60.47477417211985
114.51666666666667	-57.823965398065184
114.53333333333333	-54.79830903693005
114.55	-51.6316268007069
114.56666666666666	-48.131060911934355
114.58333333333334	-44.34063346112106
114.60000000000001	-40.63964589520964
114.61666666666667	-36.546126002861115
114.63333333333334	-32.37811161084426
114.65	-28.010130439431236
114.66666666666667	-23.360049879918733
114.68333333333334	-18.752335849866427
114.7	-13.934716882414875
114.71666666666667	-9.052946644557494
114.73333333333333	-4.115867647176458
114.75	0.9027972456898397
114.76666666666667	5.889189225134999
114.78333333333333	10.805704354997602
114.8	15.602718323244403
114.81666666666666	20.21111416835504
114.83333333333334	24.651943927643174
114.85000000000001	29.02659644547441
114.86666666666667	33.251833927929624
114.88333333333334	37.24032912410996
114.9	41.0533017956476
114.91666666666667	44.52675351649759
114.93333333333334	47.68526135801642
114.95	50.53432196311479
114.96666666666667	53.20613557656816
114.98333333333333	55.64252572210307
115.0	57.704447964083215
115.01666666666667	59.34254849826965
115.03333333333333	60.872631362713264
115.05	62.15329054337906
115.06666666666666	63.034334092991
115.08333333333334	63.384582922580364
115.10000000000001	63.34195740681997
115.11666666666667	63.112540843858426
115.13333333333334	62.300756435815515
115.15	61.25102616929087
115.16666666666667	59.95965450199549
115.18333333333334	58.20670569511333
115.2	56.18207014697771
115.21666666666667	53.72325973939644
115.23333333333333	50.929439166342604
115.25	48.001583122103455
115.26666666666667	44.650973367759434
115.28333333333333	40.99885950094267
115.3	37.17871526719
115.31666666666666	33.157908056579345
115.33333333333334	28.900554404237255
115.35000000000001	24.394010923878568
115.36666666666667	19.79839210762907
115.38333333333334	15.210006802680937
115.4	10.285603317578989
115.41666666666667	5.317318030449485
115.43333333333334	0.30136379123234747
115.45	-4.725068588019099
115.46666666666667	-9.704085012420649
115.48333333333333	-14.661269706291591
115.5	-19.558425408433777
115.51666666666667	-24.41720075536307
115.53333333333333	-29.01047194009311
115.55	-33.501334384342044
115.56666666666666	-37.807492454270516
115.58333333333334	-41.86593073191915
115.60000000000001	-45.76852179915579
115.61666666666667	-49.463165799424814
115.63333333333334	-52.851997005315525
115.65	-55.87155878604108
115.66666666666667	-58.64030593005202
115.68333333333334	-61.07531499100696
115.7	-63.15649966371541
115.71666666666667	-64.79241068905031
115.73333333333333	-66.22351494469831
115.75	-67.20198581775867
115.76666666666667	-67.7915359693755
115.78333333333333	-68.20646345170348
115.8	-68.17305218379443
115.81666666666666	-67.8188703688453
115.83333333333334	-67.15143561614684
115.85000000000001	-66.05337792291698
115.86666666666667	-64.70803596909889
115.88333333333334	-62.96113548269636
115.9	-60.919955368226056
115.91666666666667	-58.592631390488805
115.93333333333334	-55.96993099184874
115.95	-53.02679708591438
115.96666666666667	-49.78499091962192
115.98333333333333	-46.44007364701076
116.0	-42.996943756298606
116.01666666666667	-39.09541532571899
116.03333333333333	-35.00428840050836
116.05	-30.814479070639095
116.06666666666666	-26.500279246044784
116.08333333333334	-22.024529782532227
116.10000000000001	-17.39824796923631
116.11666666666667	-12.745693809569445
116.13333333333334	-7.876369467460563
116.15	-2.9300819938520704
116.16666666666667	2.087846460934429
116.18333333333334	6.898464438173505
116.2	11.692045096532752
116.21666666666667	16.26423736814479
116.23333333333333	20.661251644694403
116.25	25.035032136658685
116.26666666666667	29.359128856672328
116.28333333333333	33.38994050453425
116.3	37.32390625422721
116.31666666666666	41.177940115272804
116.33333333333334	44.729400905158
116.35000000000001	48.05441921486323
116.36666666666667	51.23973607304072
116.38333333333334	54.069670601432335
116.4	56.445965797209965
116.41666666666667	58.48453024799318
116.43333333333334	60.23713444220584
116.45	61.70481027192568
116.46666666666667	62.76419519036358
116.48333333333333	63.70806708879451
116.5	64.11516863269571
116.51666666666667	64.28931598877347
116.53333333333333	64.12317747375255
116.55	63.459329661590004
116.56666666666666	62.360058051151896
116.58333333333334	60.9732814482777
116.60000000000001	59.247028180621214
116.61666666666667	57.21492789344745
116.63333333333334	54.93698838675243
116.65	52.2714872664078
116.66666666666667	49.305003930463045
116.68333333333334	46.08020473329577
116.7	42.37297598821692
116.71666666666667	38.422573694851394
116.73333333333333	34.275574793808005
116.75	30.043619042043133
116.76666666666667	25.74063498927677
