mass_A
t	x
101.8	-0.3787945802653212
101.85000000000001	-10.830367641490795
101.9	-20.984692696054708
101.95	-30.60507479978355
102.0	-39.298941263157985
102.05	-47.36187620056546
102.10000000000001	-54.24287948422824
102.15	-59.96600094874799
102.2	-64.23602039248055
102.25	-67.24623953482438
102.3	-68.64022674219439
102.35000000000001	-68.57516503684087
102.4	-66.81607783031757
102.45	-63.95310025424857
102.5	-59.349813840616434
102.55	-53.46566564425211
102.60000000000001	-46.397729271158425
102.65	-38.39699916744428
102.7	-29.413749384652192
102.75	-20.030712553286207
102.8	-10.134518859427544
102.85000000000001	-0.0060998628493962315
102.9	10.043748822462135
102.95	19.87380494558863
103.0	29.52747882080382
103.05	38.27280183857738
103.10000000000001	46.07084243589793
103.15	53.03886431460745
103.2	58.89248966758646
103.25	63.30040702397889
103.3	66.3170819495582
103.35000000000001	67.85055660942317
103.4	68.01638284910314
103.45	66.5808130449177
103.5	63.832986609629415
103.55	59.446780270469674
103.60000000000001	53.97186759480945
103.65	47.05274286770373
103.7	38.98855976303554
103.75	30.04651097387375
103.8	20.602747137070082
103.85000000000001	10.555697512371808
103.9	0.18670053108974116
103.95	-10.17922970458335
104.0	-20.194445552842808
104.05	-29.949167866347352
104.10000000000001	-38.94731170305727
104.15	-47.08498492462991
104.2	-54.04603335223834
104.25	-59.944317225290774
104.3	-64.36003964421036
104.35000000000001	-67.34420578695631
104.4	-68.80845679474737
104.45	-68.95129723085904
104.5	-67.4280340940436
104.55	-64.37689306144603
104.60000000000001	-59.881875588164235
104.65	-54.292178157720855
104.7	-47.37114831664269
104.75	-39.36247682494013
104.8	-30.535052380555214
104.85000000000001	-21.137571131533036
104.9	-11.17641317542882
104.95	-1.0930847118138445
105.0	8.960185629384114
105.05	18.86298503929413
105.10000000000001	28.50076675534524
105.15	37.2713138910608
105.2	45.16913400377081
105.25	52.17187424138814
105.3	57.962562537066674
105.35000000000001	62.5411100176193
105.4	65.90740230231631
105.45	67.71579129308475
105.5	67.9505168043886
105.55	66.70763098991188
105.60000000000001	63.97666736933252
105.65	59.67623067714976
105.7	54.12666003465438
105.75	47.42080898617775
105.8	39.72920811380925
105.85000000000001	30.921995283205206
105.9	21.478694562880264
105.95	11.576055888055123
106.0	1.2684288165738735
106.05	-9.090303592346288
106.10000000000001	-19.160166100218703
106.15	-28.969425639868973
106.2	-38.046107323651654
106.25	-46.14837874861803
106.3	-53.18009116342773
106.35000000000001	-59.100079725218336
106.4	-63.69442723532899
106.45	-66.9246408110331
106.5	-68.6147800777888
106.55	-68.76103690538224
106.60000000000001	-67.3275544052484
106.65	-64.27593415030833
106.7	-60.08592509256755
106.75	-54.439366564943725
106.8	-47.546977908318695
106.85000000000001	-39.73618120400977
106.9	-31.18718728013971
106.95	-21.842974249421502
107.0	-12.072995424896533
107.05	-2.089955990709086
107.10000000000001	7.996362147135869
107.15	17.93044968455382
107.2	27.361677869610048
107.25	36.16642386861133
107.3	44.1684743556001
107.35000000000001	51.19759064589806
107.4	57.02330736356828
107.45	61.85236419379953
107.5	65.07521715121288
107.55	66.94313747131878
107.60000000000001	67.38045163841002
107.65	66.35044471828621
107.7	63.6349496356861
107.75	59.59994961683714
107.8	54.29059676081806
107.85000000000001	47.614905232068395
107.9	39.820690554438784
107.95	31.168919408668614
108.0	21.728960460638177
108.05	11.825820449199966
108.10000000000001	1.628154177775059
108.15	-8.660943754239554
108.2	-18.8551261920976
108.25	-28.4758330325584
108.3	-37.48362694622455
108.35000000000001	-45.55876868816955
108.4	-52.51419874042506
108.45	-58.457896078887245
108.5	-63.11902529210772
108.55	-66.22094397263572
108.60000000000001	-68.07258799023481
108.65	-68.33638238481421
108.7	-67.00777382879352
108.75	-64.22701701245285
108.8	-60.144363713230064
108.85000000000001	-54.546643237127
108.9	-47.9052125563789
108.95	-40.23494015946926
109.0	-31.67148663720917
109.05	-22.40936590802113
109.10000000000001	-12.752996481784805
109.15	-2.837097303732662
109.2	7.2075187273648
109.25	17.006963635664192
109.3	26.44730639109548
109.35000000000001	35.55522816640996
109.4	43.75399200274154
109.45	50.91570990367063
109.5	56.95640808252392
109.55	61.812649022714766
109.60000000000001	65.11933379882078
109.65	67.02701469604563
109.7	67.64189463025787
109.75	66.58890840947947
109.8	64.07149916793765
109.85000000000001	60.200511852081036
109.9	54.8575600403143
109.95	48.25468822035202
110.0	40.61179983525585
110.05	32.03439902754434
110.10000000000001	22.66107263883862
110.15	12.856132438185
110.2	2.6377540921011473
110.25	-7.655578374358242
110.3	-17.86101100370621
110.35000000000001	-27.656619084857255
110.4	-36.90764484821773
110.45	-45.06136369342045
110.5	-52.23436649580583
110.55	-58.27774367121992
110.60000000000001	-62.97763509594478
110.65	-66.23488456753773
110.7	-68.12239926499535
110.75	-68.40917692032531
110.8	-67.13974863325683
110.85000000000001	-64.57707864622012
110.9	-60.40502214739655
110.95	-54.94116142464577
111.0	-48.51646034095671
111.05	-40.975261844600595
111.10000000000001	-32.43262016091546
111.15	-23.165861014758832
111.2	-13.470475237510641
111.25	-3.365849080998828
111.3	6.66755712637007
111.35000000000001	16.542756989035524
111.4	25.991868208860865
111.45	34.92171156824918
111.5	42.954014624714546
111.55	50.11314490805307
111.60000000000001	56.27178563754467
111.65	61.07832909799146
111.7	64.55072038021967
111.75	66.66262332104475
111.8	67.25351889028047
111.85000000000001	66.31651811873087
111.9	63.841790737266024
111.95	59.99370284713257
112.0	54.8282006172775
112.05	48.47259358409775
112.10000000000001	40.95122779001167
112.15	32.446559932499554
112.2	23.265443974488107
112.25	13.368687521463698
112.3	3.2820288202498205
112.35000000000001	-6.959395585744176
112.4	-17.060740531303622
112.45	-26.871038155360452
112.5	-35.97023782410122
112.55	-44.236155364560545
112.60000000000001	-51.39234365066875
112.65	-57.422228369406696
112.7	-62.23481454164778
112.75	-65.75509161264108
112.8	-67.6902920488318
112.85000000000001	-68.15900587216652
112.9	-67.24385158640484
112.95	-64.78738575529553
113.0	-60.84077963534946
113.05	-55.58782020066633
113.10000000000001	-49.1361260724139
113.15	-41.72272146869204
113.2	-33.24572974001239
113.25	-24.025725248726417
113.3	-14.478372905854144
113.35000000000001	-4.603124333413803
113.4	5.637852886859605
113.45	15.693022635992236
113.5	25.114954580482276
113.55	33.92520665749021
113.60000000000001	42.115928245484156
113.65	49.4945798635207
113.7	55.78708459780256
113.75	60.63292501509477
113.8	64.19925390766639
113.85000000000001	66.42700408324026
113.9	67.1789225493959
113.95	66.25195676727913
114.0	64.03840082005445
114.05	60.25819637418431
114.10000000000001	55.062943332977056
114.15	48.724105722016475
114.2	41.39500160751504
114.25	32.993781156179466
114.3	23.761058060947107
114.35000000000001	14.04686547374672
114.4	3.97291123453806
114.45	-6.289760884114685
114.5	-16.316392495461457
114.55	-26.063740012946425
114.60000000000001	-35.049189196846896
114.65	-43.383844243059684
114.7	-50.719587121537074
114.75	-57.09778152969716
114.8	-61.90509941257005
114.85000000000001	-65.35934030356424
114.9	-67.42864830002338
114.95	-68.03869307369717
115.0	-67.04590331772596
115.05	-64.66627263247466
115.10000000000001	-61.04430490529978
115.15	-55.95871553845973
115.2	-49.56110260191167
115.25	-42.124735899863936
115.3	-33.8008535601129
115.35000000000001	-24.891548863711137
115.4	-15.272774673938613
115.45	-5.279718229195055
115.5	4.695917681004744
115.55	14.583817893435594
115.60000000000001	24.263567181517317
115.65	33.14161678847307
115.7	41.1515919960238
115.75	48.48082736355491
115.8	54.98045322852215
115.85000000000001	59.96971147062902
115.9	63.51690313947938
115.95	65.90167527215783
116.0	66.88521410616204
116.05	66.11995470191414
116.10000000000001	63.851414717160196
116.15	60.26715613241038
116.2	55.39103688150891
116.25	49.25674087016148
116.3	41.74450307761833
116.35000000000001	33.36347164960512
116.4	24.30269435217133
116.45	14.573070946467283
116.5	4.527873758772046
116.55	-5.560336733276245
116.60000000000001	-15.36571698144536
116.65	-25.145656594876414
116.7	-34.28603143513476
116.75	-42.50648568373913
116.8	-49.76831464933588
116.85000000000001	-56.21293772709987
116.9	-61.182659761417085
116.95	-64.74586190670254
117.0	-66.99055717875774
117.05	-67.79864935863787
117.10000000000001	-67.13940333088408
117.15	-64.84949942919013
117.2	-61.13717623319815
117.25	-56.171323810470255
117.3	-49.96050650319785
117.35000000000001	-42.54390136986643
117.4	-34.225118930476754
117.45	-25.260315115913954
117.5	-15.7487655644386
117.55	-5.958686502721548
117.60000000000001	3.9597665544480947
117.65	13.754981754603136
117.7	23.34451514380123
117.75	32.22655595495786
117.8	40.3395915200997
117.85000000000001	47.65857783897661
117.9	54.03968547772365
117.95	59.00973337524613
118.0	62.79814048786534
118.05	65.29895936796242
118.10000000000001	66.08065556398856
118.15	65.70773920776082
118.2	63.6348881639517
118.25	60.20488322148316
118.3	55.38149154910502
118.35000000000001	49.452431527514136
118.4	42.194729232510326
118.45	33.859777925145465
118.5	24.93775985872685
118.55	15.498931749277972
118.60000000000001	5.472561310793822
118.65	-4.7024401943315866
118.7	-14.72104355413444
118.75	-24.392889424472287
118.8	-33.65754066911188
118.85000000000001	-42.19255386994462
118.9	-49.46626926479769
118.95	-55.81428531487313
119.0	-61.02018903256322
119.05	-64.79621386464817
119.10000000000001	-67.1027121455619
119.15	-67.96918003988787
119.2	-67.30762027978892
119.25	-65.13917016041808
119.3	-61.518925371527075
119.35000000000001	-56.54654711838339
119.4	-50.304958379475806
119.45	-43.141803185908316
119.5	-34.91276259773747
119.55	-26.100757056174473
119.60000000000001	-16.781129465938534
119.65	-7.079577808648082
119.7	3.010744096439339
119.75	12.820847456939589
119.8	22.239987163908722
119.85000000000001	31.2116749765313
119.9	39.654218877793085
119.95	46.99563349062464
120.0	53.312305259814764
120.05	58.476074008299065
120.10000000000001	62.60613331244781
120.15	65.11653322285315
120.2	66.10054892577864
120.25	65.65801369176984
120.3	63.763773695873056
120.35000000000001	60.5404908502511
120.4	55.87224863626096
120.45	49.85704235507535
120.5	42.781897112003094
120.55	34.75272456819903
120.60000000000001	25.831963773416874
120.65	16.31242361143734
120.7	6.3286042262476485
120.75	-3.9339187071842048
120.8	-14.001175642309363
120.85000000000001	-23.753162010225537
120.9	-32.988160273562585
120.95	-41.44948537525704
121.0	-48.9232236708724
121.05	-55.329374920378484
121.10000000000001	-60.46996966806023
121.15	-64.1910213982186
121.2	-66.69661871997391
121.25	-67.73230572704102
121.3	-67.20475365188673
121.35000000000001	-65.10766218392541
121.4	-61.71463159563075
121.45	-57.04087001918526
121.5	-51.033763849731145
121.55	-43.974278128836204
121.60000000000001	-35.94774199761855
121.65	-27.114384203732243
121.7	-17.776700855886588
121.75	-8.014686602083316
121.8	1.9319544982486718
121.85000000000001	11.739658751234003
121.9	21.305500114083998
121.95	30.282506432809555
122.0	38.600511435627936
122.05	46.101110425213676
122.10000000000001	52.49221712015509
122.15	57.850613931001305
122.2	61.8904246377229
122.25	64.5430435670969
122.3	65.78595188376357
122.35000000000001	65.46644320687005
122.4	63.79179891362969
122.45	60.61808902548739
122.5	55.99027039686325
122.55	50.07270642091174
122.60000000000001	43.03331555541223
122.65	35.013559316242095
122.7	26.162684809688187
122.75	16.691691827555644
122.8	6.829476257883471
122.85000000000001	-3.1773601978673014
122.9	-13.1672822420025
122.95	-22.932391452425918
123.0	-32.137838845994224
123.05	-40.598679887803996
123.10000000000001	-48.09303425964481
123.15	-54.5079124848894
123.2	-59.67349974738215
123.25	-63.777155962319625
123.3	-66.36920138170467
123.35000000000001	-67.30181318590684
123.4	-66.87874281925087
123.45	-65.03764131388823
123.5	-61.695069970772124
123.55	-57.08840986020414
123.60000000000001	-51.18058456948063
123.65	-44.13652390811626
123.7	-36.18748615670694
123.75	-27.407075557740427
123.8	-18.041624366815313
123.85000000000001	-8.331318898575148
123.9	1.5589259218431835
123.95	11.44262496630688
124.0	21.015751929110706
124.05	30.04775897562473
124.10000000000001	38.40131407717041
124.15	45.97138944592109
124.2	52.47628729519096
124.25	57.874391409353734
124.3	61.9556837423695
124.35000000000001	64.71889989966758
124.4	65.95114430063381
124.45	65.75088499810477
124.5	64.0679771812429
124.55	60.94039034499224
124.60000000000001	56.42351203408941
124.65	50.78634256697637
124.7	43.84834947808645
124.75	35.922266774186596
124.8	27.09572620278317
124.85000000000001	17.706038786889962
124.9	7.91286204672042
124.95	-2.101493910137606
125.0	-12.10381069763298
125.05	-21.876008224940335
125.10000000000001	-31.107153884586864
125.15	-39.65984653708449
125.2	-47.34661410188562
125.25	-53.88432661168804
125.3	-59.25243927307662
125.35000000000001	-63.25139970169937
125.4	-65.8970890603265
125.45	-67.0627499173271
125.5	-66.82982875770699
125.55	-65.07440637630555
125.60000000000001	-61.832035880779756
125.65	-57.259588150786726
125.7	-51.46401527322473
125.75	-44.42474890655319
125.8	-36.482487900895876
125.85000000000001	-27.83843764822643
125.9	-18.52840155049182
125.95	-8.876412001916833
126.0	0.8362920294039213
126.05	10.661143029076982
126.10000000000001	20.25599703545072
126.15	29.23936333507828
126.2	37.593272604126696
126.25	45.178840641119166
126.3	51.75007745912774
126.35000000000001	57.14970806136296
126.4	61.237857628451366
126.45	63.994452193518555
126.5	65.33589414955134
126.55	65.15901342382222
126.60000000000001	63.65309581578026
126.65	60.69247175005262
126.7	56.3937751898921
126.75	50.84664630059933
126.8	44.024504492827646
126.85000000000001	36.12073270123108
126.9	27.458060707277582
126.95	18.168113416732808
127.0	8.337654089838338
127.05	-1.6968933226466447
127.10000000000001	-11.770933209779173
127.15	-21.551955311132474
127.2	-30.67072532860061
127.25	-39.2819370046588
127.3	-46.99537197296456
127.35000000000001	-53.606765975971484
127.4	-58.978699811298725
127.45	-63.069539588538305
127.5	-65.81158220919122
127.55	-67.13364425116833
127.60000000000001	-66.97631744510147
127.65	-65.25402125692062
127.7	-62.117052570817236
127.75	-57.68286862256724
127.8	-52.08356906976803
127.85000000000001	-45.198467829660615
127.9	-37.433454727079834
127.95	-28.76988911772628
128.00000000000003	-19.662084981639396
128.05	-10.147310017876407
128.10000000000002	-0.330833856743709
128.14999999999998	9.514423416195541
128.2	19.09764665918351
128.25000000000003	28.15034270376725
128.3	36.631380204714446
128.35000000000002	44.29933372194421
128.39999999999998	50.863881096746525
128.45	56.51067785529858
128.50000000000003	60.80028172708484
128.55	63.74307347236606
128.60000000000002	65.23937667027872
128.64999999999998	65.20846834361782
128.7	63.73786345583085
128.75000000000003	60.932874002370625
128.8	56.685421555416724
128.85000000000002	51.108626320606334
128.89999999999998	44.469935278274306
128.95	36.79124374936049
129.00000000000003	28.11921861654264
129.05	18.868656217634907
129.10000000000002	9.137187331286214
129.14999999999998	-0.9355707345546307
129.2	-10.926384721506793
129.25000000000003	-20.70132344704018
129.3	-30.019433264568306
129.35000000000002	-38.63084190784298
129.39999999999998	-46.238915412211554
129.45	-52.912183446160384
129.50000000000003	-58.454978758733546
129.55	-62.60522817424459
129.60000000000002	-65.25809120204099
129.64999999999998	-66.62665651543534
129.7	-66.37826229293825
129.75000000000003	-64.79067354686936
129.8	-61.917635775993745
129.85000000000002	-57.70433738626059
129.89999999999998	-52.16227677967822
129.95	-45.39333024120998
130.00000000000003	-37.67255077572128
130.05	-29.233007887391068
130.10000000000002	-20.098623329212614
130.14999999999998	-10.548755189551116
130.2	-0.7350809413574098
130.25000000000003	8.997334791302308
130.3	18.517957032140544
130.35000000000002	27.68128008209618
130.39999999999998	36.19056574600296
130.45	43.87491028665505
130.50000000000003	50.62201156836409
130.55	56.24678561222436
130.60000000000002	60.58240047052959
130.64999999999998	63.62510947439796
130.7	65.25287409693965
130.75000000000003	65.39902616349445
130.8	64.0877600020151
130.85000000000002	61.27337563342189
130.89999999999998	57.09463097393393
130.95	51.65528734942865
131.00000000000003	45.03592514104275
131.04999999999998	37.33771848687462
131.1	28.74883056956611
131.14999999999998	19.57895298387922
131.2	9.948801878914765
131.25	-0.029454752542960705
131.29999999999998	-9.985944967045555
131.35	-19.713939574663186
131.39999999999998	-29.083903961644012
131.45	-37.800718377148314
131.5	-45.64917918618187
131.54999999999998	-52.45385834490787
131.6	-58.019813299306975
131.64999999999998	-62.3287353824918
131.7	-65.17799353295447
131.75	-66.69836433548465
131.79999999999998	-66.899870836643
131.85	-65.36762766471384
131.89999999999998	-62.43540024251439
131.95	-58.15273609452203
132.0	-52.60475948536498
132.04999999999998	-45.948486641978434
132.1	-38.26983727457656
132.14999999999998	-29.882053834782027
132.2	-20.914404627647855
132.25	-11.349357516734017
132.29999999999998	-1.54427962794432
132.35	8.27089396290171
132.39999999999998	17.765538390808956
132.45	26.93390252540013
132.5	35.47777792539574
132.54999999999998	43.33152172734617
132.6	50.06537013019289
132.64999999999998	55.748273312925676
132.7	60.1571994962992
132.75	63.26339896619754
132.79999999999998	64.86759855914238
132.85	65.06466126540943
132.89999999999998	63.87204885670201
132.95	61.17747273437783
133.0	57.10040468018906
133.04999999999998	51.7860338199506
133.1	45.22928134505628
133.14999999999998	37.53009966484012
133.2	29.22584302197754
133.25	20.115494510664576
133.29999999999998	10.258267319159586
133.35	0.22530764787745738
133.39999999999998	-9.658127097131057
133.45	-19.395093126888355
133.5	-28.760863555401954
133.54999999999998	-37.4634545237692
133.6	-45.185879216073204
133.64999999999998	-51.94966649221351
133.7	-57.69127020378187
133.75	-62.21890441077261
133.79999999999998	-65.20758109429653
133.85	-66.68338858887404
133.89999999999998	-67.00710350717316
133.95	-65.8073330267132
134.0	-63.05423287547319
134.04999999999998	-58.830199785552395
134.1	-53.49932557726174
134.14999999999998	-46.97730708199424
134.2	-39.37370246835371
134.25	-30.873008997544105
134.29999999999998	-21.941477454906476
134.35	-12.467866144123775
134.39999999999998	-2.764130418760942
134.45	7.036936996550935
134.5	16.635607938773205
134.54999999999998	25.756802259999915
134.6	34.39213904924361
134.64999999999998	42.44841618893048
134.7	49.42717119854626
134.75	55.14744283699196
134.79999999999998	59.69448964466858
134.85	62.984917277554814
134.89999999999998	64.81719394964637
134.95	65.06040754087462
135.0	63.95511798406301
135.04999999999998	61.58425806090236
135.1	57.70126103112614
135.14999999999998	52.36317954844162
135.2	45.884410624030124
135.25	38.61655001776762
135.29999999999998	30.12108559052774
135.35	20.933822410465098
135.39999999999998	11.384909781862575
135.45	1.7640594009294546
135.5	-8.234444632648547
135.54999999999998	-18.022127309311486
135.6	-27.25084499625757
135.64999999999998	-35.943018764390786
135.7	-44.000281883822026
135.75	-51.01031601782336
135.79999999999998	-56.74394659088608
135.85	-61.25977526044994
135.89999999999998	-64.41859727265097
135.95	-66.11121774173722
136.0	-66.26799915958907
136.04999999999998	-65.03341114143416
136.1	-62.49846655049805
136.14999999999998	-58.401511779261455
136.2	-53.04415539499087
136.25	-46.735160321250135
136.29999999999998	-39.374090076348295
136.35	-30.99802580916844
136.39999999999998	-22.008512874429073
136.45	-12.655826431557557
136.5	-2.9604030931279226
136.54999999999998	6.7575977094554105
136.6	16.293309279164077
136.64999999999998	25.48163019658722
136.7	34.18058901052609
136.75	41.9329383379158
136.79999999999998	48.839717733658404
136.85	54.69687885871542
136.89999999999998	59.346249032287176
136.95	62.56179392103718
137.0	64.57631125547323
137.04999999999998	65.04144364056765
137.1	63.99500226814348
137.14999999999998	61.62286433719311
137.2	57.82865537276507
137.25	52.709017722768635
137.29999999999998	46.45259512345842
137.35	39.0946902374327
137.39999999999998	30.76050834619241
137.45	21.784235155501165
137.5	12.212844659845928
137.54999999999998	2.2599079000727897
137.6	-7.56878463196324
137.64999999999998	-17.269300594108472
137.7	-26.67817597080807
137.75	-35.44729907652322
137.79999999999998	-43.26011575548034
137.85	-50.303364595337996
137.89999999999998	-56.04040968188656
137.95	-60.73677614392801
138.0	-64.07260669460481
138.04999999999998	-65.92725177655757
138.1	-66.19165104002525
138.14999999999998	-65.1866705370511
138.2	-62.57654439610877
138.25	-58.44579522590561
138.29999999999998	-53.23452513870387
138.35	-47.04327424325288
138.39999999999998	-39.52167084357188
138.45	-31.277014851527724
138.5	-22.36686175630848
138.54999999999998	-12.99875231102692
138.6	-3.2860910869287636
138.64999999999998	6.2633707210227385
138.7	15.855421506284756
138.75	25.005800725218137
138.79999999999998	33.61029657905431
138.85	41.461322285325195
138.89999999999998	48.692071664443915
138.95	54.54487875633936
139.0	59.29391616083933
139.04999999999998	62.66453157881563
139.1	64.69314929018356
139.14999999999998	65.1908091692776
139.2	64.34254719499802
139.25	61.88910234390232
139.29999999999998	58.105678366412235
139.35	53.07051868888482
139.39999999999998	46.893288110757396
139.45	39.594940000959696
139.5	31.450217964787157
139.54999999999998	22.59943377973616
139.6	13.07213184846671
139.64999999999998	3.194559458496599
139.7	-6.640820075083013
139.75	-16.525671371434896
139.79999999999998	-25.867357960167794
139.85	-34.65233430724027
139.89999999999998	-42.79815484785479
139.95	-50.00242530320065
140.0	-55.91978144464895
140.04999999999998	-60.65062619586104
140.1	-64.07187111569294
140.14999999999998	-66.01312464063619
140.2	-66.43850151619358
140.25	-65.40140755059178
140.29999999999998	-62.928158624427965
140.35	-59.13937091963646
140.39999999999998	-54.057529192723905
140.45	-47.87682648022155
140.5	-40.52288047758225
140.54999999999998	-32.34819515002437
140.6	-23.44591770491712
140.64999999999998	-14.09188074461531
140.7	-4.456769840431662
140.75	5.21867656016525
140.79999999999998	14.767673035464327
140.85	23.975527133047763
140.89999999999998	32.64210446841736
140.95	40.64616204621143
141.0	47.759265896833995
141.04999999999998	53.82035897682499
141.1	58.59369395385903
141.14999999999998	62.043581494754676
141.2	64.11247226263401
141.25	64.78973674140298
141.29999999999998	64.02995317674822
141.35	61.820329712870944
141.39999999999998	58.218739712210436
141.45	53.27451869303616
141.5	47.10339128333453
141.54999999999998	39.870108147996575
141.6	31.765485285204022
141.64999999999998	22.89119118458558
141.7	13.513411221354659
141.75	3.806320975547692
141.79999999999998	-6.063839722103523
141.85	-15.840092723410464
141.89999999999998	-25.20307282673201
141.95	-34.01045444524584
142.0	-42.06821953980818
142.04999999999998	-49.1993401934493
142.1	-55.197520871542
142.14999999999998	-59.97532561639429
142.2	-63.38105814899524
142.25	-65.3531100525131
142.29999999999998	-65.91220409346784
142.35	-65.08299239551957
142.39999999999998	-62.79870361995614
142.45	-59.14801859836592
142.5	-54.206176098098126
142.54999999999998	-48.069914832244876
142.6	-40.91983071605239
142.64999999999998	-32.91078244014011
142.7	-24.200427027652267
142.75	-14.972669424876756
142.79999999999998	-5.3464306410257905
142.85	4.359768979631667
142.89999999999998	13.827852358154075
142.95	23.02136657020128
143.0	31.719440027990913
143.04999999999998	39.7661598936607
143.1	46.91139928939185
143.14999999999998	52.98070352287675
143.2	57.82527170408014
143.25	61.36056711026157
143.29999999999998	63.60224689849019
143.35	64.29992675754829
143.39999999999998	63.764302994703144
143.45	61.728451935961516
143.5	58.2097998226925
143.54999999999998	53.411846778681365
143.6	47.50580576803014
143.64999999999998	40.48089337692295
143.7	32.53845275643073
143.75	23.84835112626297
143.79999999999998	14.448832535695374
143.85	4.774342868666054
143.89999999999998	-5.0247791377127555
143.95	-14.844304861764726
144.0	-24.294628651542325
144.04999999999998	-33.005161211928566
144.1	-41.117481806008755
144.14999999999998	-48.3718268848711
144.2	-54.23722939913091
144.25	-59.036069811971515
144.29999999999998	-62.866718488792
144.35	-65.07193912343291
144.39999999999998	-65.7810292999767
144.45	-65.08652089953256
144.5	-62.92246346767115
144.54999999999998	-59.245379803691435
144.6	-54.407934639688165
144.64999999999998	-48.328141528906485
144.7	-41.16466182537664
144.75	-33.1604194418677
144.79999999999998	-24.456154403372125
144.85	-15.176658816831832
144.89999999999998	-5.613219216763696
144.95	4.0184399423534956
145.0	13.586096667651304
145.04999999999998	22.853817687905348
145.1	31.54513427822019
145.14999999999998	39.61305638852593
145.2	46.84216685132418
145.25	52.90001957151071
145.29999999999998	57.80957656697137
145.35	61.58653686174807
145.39999999999998	63.91627065310604
145.45	64.7546609473817
145.5	64.31250735587969
145.54999999999998	62.2363387190253
145.6	58.77098208019595
145.64999999999998	54.09200872007557
145.7	48.10346415230936
145.75	41.02099731456326
145.79999999999998	33.01989750297628
145.85	24.302753959425047
145.89999999999998	14.882874426796604
145.95	5.186889206321325
146.0	-4.658834020878487
146.04999999999998	-14.43049693524182
146.1	-23.848163447290972
146.14999999999998	-32.79276867403246
146.2	-40.90775500798236
146.25	-48.18307801110893
146.29999999999998	-54.37332674527522
146.35	-59.142294491916346
146.39999999999998	-62.854695953499004
146.45	-65.12744262412843
146.5	-65.9081476354221
146.54999999999998	-65.29869100535069
146.6	-63.20107187198221
146.64999999999998	-59.725500150803896
146.7	-55.04898316058495
146.75	-49.15808330015466
146.79999999999998	-42.139583253422416
146.85	-34.20853674148708
146.89999999999998	-25.574930192601983
146.95	-16.362473319577134
147.0	-6.81790142026523
147.04999999999998	2.70504059176443
147.1	12.222135606354243
147.14999999999998	21.3830953585084
147.2	30.30160252082328
147.25	38.230491998261755
147.29999999999998	45.38708598911114
147.35	51.7494454863953
147.39999999999998	56.855967493470416
147.45	60.729038950809525
147.5	63.193423604428745
147.54999999999998	64.11730549204378
147.6	63.78837695826576
147.64999999999998	61.922316890064565
147.7	58.719750135262416
147.75	54.146933593019185
147.79999999999998	48.347493263416595
147.85	41.27771845667917
147.89999999999998	33.37389626392189
147.95	24.858600699982958
148.0	15.641766236473131
148.04999999999998	6.041762312630112
148.1	-3.7495809090574994
148.14999999999998	-13.572301458834318
148.2	-22.84406249441963
148.25	-31.879605685296724
148.29999999999998	-40.102879013438496
148.35	-47.35847289062451
148.39999999999998	-53.503659655531635
148.45	-58.40599152281948
148.5	-62.12210533018367
148.54999999999998	-64.37529945790322
148.6	-65.30129890365129
148.64999999999998	-64.88735410422919
148.7	-62.979016947502544
148.75	-59.66802074049042
148.79999999999998	-55.12884520137027
148.85	-49.3000535138284
148.89999999999998	-42.34638367841103
148.95	-34.617250631526645
149.0	-25.99784029970931
149.04999999999998	-16.971628006319065
149.1	-7.4830980533686215
149.14999999999998	2.0700419822330787
149.2	11.635720835608481
149.25	20.929516210670045
149.29999999999998	29.757409974235657
149.35	37.835197489169104
149.39999999999998	45.09394683620826
149.45	51.35083305248054
149.5	56.26989927404145
149.54999999999998	60.205591623049145
149.6	62.76613418536385
149.64999999999998	63.81497306348797
149.7	63.52064408689523
149.75	62.07277274569003
149.79999999999998	58.82618803647364
149.85	54.13550396475688
149.89999999999998	48.71161908785723
149.95	42.03682798162163
150.0	33.951208010392406
150.04999999999998	25.43751487677696
150.1	16.66154948988219
150.14999999999998	6.93285753370094
150.2	-2.9440349619922017
150.25	-12.46679535949346
150.29999999999998	-21.854095035372666
150.35	-31.012482523190442
150.39999999999998	-39.138115565040096
150.45	-46.441817581498185
150.5	-52.79886762570402
150.54999999999998	-58.00431424687588
150.6	-61.86434501938572
150.64999999999998	-64.45136424701553
150.7	-65.26986812533568
150.75	-64.93657120036289
150.79999999999998	-63.2223843013835
150.85	-60.02325540042733
150.89999999999998	-55.28696334125641
150.95	-49.717644137784475
151.0	-43.02019579506373
151.04999999999998	-35.17994837005409
151.1	-26.766852278966894
151.14999999999998	-17.94275683558027
151.2	-8.405701403701642
151.25	1.2147827412483139
151.29999999999998	10.575214133576083
151.35	19.94994637914806
151.39999999999998	28.819315078043815
151.45	36.89726168849597
151.5	44.31491156211109
151.54999999999998	50.66646501587752
151.6	55.818397352953355
151.64999999999998	59.78384858700622
151.7	62.67012153294331
151.75	63.87245706850035
151.79999999999998	63.637777329133314
151.85	62.05882940348761
151.89999999999998	59.13264430583865
151.95	54.657205156308066
152.0	49.041197272502814
152.04999999999998	42.514277947201776
152.1	34.883229081301806
152.14999999999998	26.26806343357464
152.2	17.084630002751737
152.25	7.5660803972886015
152.29999999999998	-2.1263278197186537
152.35	-11.81275796200407
152.39999999999998	-21.266615896431176
152.45	-30.185939578830812
152.5	-38.41242595618769
