mass_A
t	x
101.85000000000001	-49.40780098993878
101.9	-31.30612632399186
101.95	-12.375151103797691
102.0	6.69515181714587
102.05	25.504022389783586
102.10000000000001	43.69403157911495
102.15	60.42490261556327
102.2	75.46430774809528
102.25	88.38747162115556
102.3	98.89985123120891
102.35000000000001	106.54784073307655
102.4	111.47919688320974
102.45	113.33890703839904
102.5	111.89558637166442
102.55	107.49538738267097
102.60000000000001	100.12665370598938
102.65	89.85315191582754
102.7	77.19378568196453
102.75	62.36716843835336
102.8	45.55648303124906
102.85000000000001	27.433170411625838
102.9	8.43934225071456
102.95	-11.072451250519293
103.0	-30.388881530160347
103.05	-48.57674966726381
103.10000000000001	-65.68170736784089
103.15	-81.28620758698514
103.2	-94.40690536105416
103.25	-105.15431619508723
103.3	-113.08027570905006
103.35000000000001	-117.92187208789738
103.4	-119.4844724763488
103.45	-118.04873703605546
103.5	-113.37934469152191
103.55	-105.6041300977671
103.60000000000001	-95.22566194993539
103.65	-82.35075106833068
103.7	-67.24201665194187
103.75	-50.50218296441142
103.8	-32.45620632342809
103.85000000000001	-13.544156021811489
103.9	5.59734672001764
103.95	24.44700278623452
104.0	42.56306860901907
104.05	59.455303965232474
104.10000000000001	74.40243979108004
104.15	87.51984219252677
104.2	98.3111469652174
104.25	106.22357344829823
104.3	111.34001770047894
104.35000000000001	113.33818506569605
104.4	112.14563184649523
104.45	107.89685440419794
104.5	100.59865950592007
104.55	90.46919254854697
104.60000000000001	77.86286387570749
104.65	63.11525353139791
104.7	46.49569494672164
104.75	28.458639218436076
104.8	9.467354519103537
104.85000000000001	-9.805981756710707
104.9	-28.94702354018159
104.95	-47.45904478338002
105.0	-64.57249464250265
105.05	-80.27277733398472
105.10000000000001	-93.4783116739892
105.15	-104.37112265453345
105.2	-112.42225333111656
105.25	-117.46280668836522
105.3	-119.29889019477525
105.35000000000001	-117.93480742874607
105.4	-113.47982005660919
105.45	-105.98166972950816
105.5	-95.68508802715377
105.55	-82.80656220450749
105.60000000000001	-67.72820630004287
105.65	-50.954384754443026
105.7	-33.26483133165061
105.75	-14.495647936425144
105.8	4.64995591176563
105.85000000000001	23.535705789572603
105.9	41.575011804844735
105.95	58.46539141336552
106.0	73.60994543498464
106.05	86.5918257871931
106.10000000000001	97.47801058839173
106.15	105.49433006558274
106.2	110.61578179958235
106.25	112.68181556499542
106.3	111.69840550670847
106.35000000000001	107.55059117384701
106.4	100.4685369858264
106.45	90.55009346533052
106.5	78.31379666738701
106.55	63.61244541171857
106.60000000000001	47.143154018673954
106.65	29.313986637406515
106.7	10.369071201886186
106.75	-8.857143464793012
106.8	-28.001055261628892
106.85000000000001	-46.488345119481664
106.9	-63.69907664845107
106.95	-79.41463898882313
107.0	-92.5814268605601
107.05	-103.52786719206705
107.10000000000001	-111.51329694163769
107.15	-116.51397995884281
107.2	-118.58256880742039
107.25	-117.51649242731185
107.3	-113.25797532674045
107.35000000000001	-105.60070387958228
107.4	-95.59938262617351
107.45	-83.07193330963213
107.5	-68.21800858506771
107.55	-51.66171193707032
107.60000000000001	-33.799605848371186
107.65	-15.121707684730438
107.7	3.8145810405288216
107.75	22.510127126993325
107.8	40.62623267057927
107.85000000000001	57.49930900811205
107.9	72.64550543322753
107.95	85.73473062135486
108.0	96.54757385251196
108.05	104.62902751396496
108.10000000000001	109.9477206967448
108.15	112.29297135742502
108.2	111.45011201936973
108.25	107.49022521712072
108.3	100.58171647028689
108.35000000000001	90.92853271093145
108.4	78.59712152598786
108.45	64.24051180160154
108.5	47.755950480650995
108.55	29.824371261474766
108.60000000000001	11.197951572275429
108.65	-7.9569756680488695
108.7	-27.319412486198075
108.75	-45.68585783683881
108.8	-62.83419918452955
108.85000000000001	-78.45998271368734
108.9	-91.89106626952321
108.95	-102.80529273778018
109.0	-111.16556438839802
109.05	-116.48887282101049
109.10000000000001	-118.62002236937326
109.15	-117.5869234041599
109.2	-113.45637601856163
109.25	-106.3560427835472
109.3	-96.29656058703841
109.35000000000001	-83.82955431342145
109.4	-69.28960690869377
109.45	-52.628943224433385
109.5	-34.74148924229155
109.55	-16.28595204922425
109.60000000000001	2.6272552543350116
109.65	21.519759743856525
109.7	39.57810422389582
109.75	56.491242324018685
109.8	71.82196789687191
109.85000000000001	84.7971142181259
109.9	95.75298208772142
109.95	104.15143750751758
110.0	109.61541592025696
110.05	112.10947232388048
110.10000000000001	111.53381660933132
110.15	107.69199774716549
110.2	100.98263620333421
110.25	91.40762154879883
110.3	79.39883652665537
110.35000000000001	64.9250998787312
110.4	48.565233197348675
110.45	30.997771508968583
110.5	12.268365822301007
110.55	-6.766493436060557
110.60000000000001	-25.808796806019245
110.65	-44.45461208357341
110.7	-61.5960551346688
110.75	-77.253244485128
110.8	-91.04425694411572
110.85000000000001	-102.26849542503743
110.9	-110.50270766184161
110.95	-116.15026214615818
111.0	-118.57619616040671
111.05	-117.61405356504491
111.10000000000001	-113.59717024345821
111.15	-106.57439822538146
111.2	-96.64588957628268
111.25	-84.43163635113365
111.3	-69.89276589806798
111.35000000000001	-53.46319749088991
111.4	-35.67174295551263
111.45	-17.250593158191123
111.5	1.6145043398223038
111.55	20.456222532041124
111.60000000000001	38.58390328488679
111.65	55.58412878577906
111.7	70.89928775927478
111.75	84.27541727446498
111.8	95.29128831829462
111.85000000000001	103.68742899967947
111.9	109.39985453155646
111.95	111.87213974281804
112.0	111.46374077640212
112.05	107.79921986673435
112.10000000000001	101.31779822677186
112.15	91.8499153993721
112.2	79.87593999037551
112.25	65.55668460539391
112.3	49.44849654365703
112.35000000000001	31.808769746558596
112.4	13.251545251493383
112.45	-5.858489529889994
112.5	-24.749426572349535
112.55	-43.2785304178837
112.60000000000001	-60.557090244458664
112.65	-76.41590786338799
112.7	-90.14412136290855
112.75	-101.40745564400947
112.8	-110.01297886667203
112.85000000000001	-115.63005781432355
112.9	-118.1961277446755
112.95	-117.55475425951363
113.0	-113.6483558597738
113.05	-106.74526613616536
113.10000000000001	-97.18451877265153
113.15	-84.93397313604328
113.2	-70.61173816260253
113.25	-54.51254367596641
113.3	-36.71743276355153
113.35000000000001	-18.358544789251766
113.4	0.5227021602521518
113.45	19.41092145306675
113.5	37.55571697356993
113.55	54.52859908508185
113.60000000000001	69.98674152602769
113.65	83.4213865398417
113.7	94.52113193928437
113.75	103.28349996702502
113.8	108.89806898017036
113.85000000000001	111.54913486397663
113.9	111.32439442362647
113.95	107.91170708710706
114.0	101.43323769805306
114.05	92.17861409150987
114.10000000000001	80.44942791165124
114.15	66.23652142424737
114.2	49.992234051314654
114.25	32.45632499861233
114.3	14.433515383234976
114.35000000000001	-4.500786337897807
114.4	-23.591728092838707
114.45	-42.20586905954974
114.5	-59.36925114154849
114.55	-75.28667643071276
114.60000000000001	-89.21451339508553
114.65	-100.42626147935658
114.7	-109.16883375514686
114.75	-115.07054097919683
114.8	-117.62702811522138
114.85000000000001	-117.26186614745245
114.9	-113.62236235465275
114.95	-106.83064703975003
115.0	-97.3604057740776
115.05	-85.49542085567248
115.10000000000001	-71.28259985563199
115.15	-55.31543092258971
115.2	-37.72672632959825
115.25	-19.41045638971036
115.3	-0.5171360915005039
115.35000000000001	18.239408677988536
115.4	36.46171685229268
115.45	53.50683864632401
115.5	68.72839420526725
115.55	82.35145286030593
115.60000000000001	93.69895234228534
115.65	102.41195172926109
115.7	108.3523626533854
115.75	111.3406242564215
115.8	111.25661126729597
115.85000000000001	107.97942393124129
115.9	101.72192142355766
115.95	92.53377286557372
116.0	80.85436659335664
116.05	67.05539901276438
116.10000000000001	51.169628881100834
116.15	33.65078605087524
116.2	15.342516560422837
116.25	-3.6052696413023
116.3	-22.55575600543318
116.35000000000001	-40.99990702802393
116.4	-58.49295041195137
116.45	-74.4415505210842
116.5	-88.22488255567384
116.55	-99.66535846042285
116.60000000000001	-108.53554363920239
116.65	-114.50168426217999
116.7	-117.31064627538615
116.75	-117.09853876856278
116.8	-113.67084255291417
116.85000000000001	-107.17549887783844
116.9	-97.78895404980915
116.95	-85.9905854127615
117.0	-71.82490442524625
117.05	-55.83904783976277
117.10000000000001	-38.49988709073398
117.15	-20.272108716066384
117.2	-1.4737491895427866
117.25	17.256544901672044
117.3	35.4525893520555
117.35000000000001	52.54444903276726
117.4	68.17263758730292
117.45	81.68550427137802
117.5	93.17247912859432
117.55	101.9321572815702
117.60000000000001	107.85414464030225
117.65	110.8285188734659
117.7	110.72878907360655
117.75	107.67426426320276
117.8	101.63913810023064
117.85000000000001	92.65845415735407
117.9	81.34932687648643
117.95	67.53620099764044
118.0	51.74900910049132
118.05	34.40802974918324
118.10000000000001	16.319778649497493
118.15	-2.624540854884401
118.2	-21.58241220313448
118.25	-40.18918643161618
118.3	-57.58209003415618
118.35000000000001	-73.3936843170082
118.4	-87.46287665751152
118.45	-98.97065154750243
118.5	-107.99248919735419
118.55	-114.19635542613798
118.60000000000001	-117.20778266655043
118.65	-117.0979164441037
118.7	-113.82064410122877
118.75	-107.450722445969
118.8	-98.42490456445313
118.85000000000001	-86.65720764998315
118.9	-72.65943116141403
118.95	-56.79650217405208
119.0	-39.471879152718145
119.05	-21.163316774449868
119.10000000000001	-2.477641649037082
119.15	16.293696472415718
119.2	34.53401995434206
119.25	51.61232151761601
119.3	67.19713290076197
119.35000000000001	80.76063515504393
119.4	92.31290249170661
119.45	101.32919187660877
119.5	107.46991687521961
119.55	110.63945450463177
119.60000000000001	110.75588735751955
119.65	107.78030173727916
119.7	101.91758900269895
119.75	93.2978118826602
119.8	81.90362448977737
119.85000000000001	68.308564726957
119.9	52.67923601703228
119.95	35.531982160981784
120.0	17.273590290069478
120.05	-1.5722179972237882
120.10000000000001	-20.51896788385568
120.15	-38.89215001024593
120.2	-56.37164989119799
120.25	-72.39218215149936
120.3	-86.41834592855389
120.35000000000001	-98.16228382508996
120.4	-107.30328089217323
120.45	-113.48653848882248
120.5	-116.64244712533804
120.55	-116.63051572136965
120.60000000000001	-113.53243025625943
120.65	-107.50035218146212
120.7	-98.53213960284762
120.75	-87.01005739139117
120.8	-73.30568144512449
120.85000000000001	-57.56949105741484
120.9	-40.4720250940112
120.95	-22.27453528682838
121.0	-3.4897480892783506
121.05	15.250515419363069
121.10000000000001	33.452807830057736
121.15	50.533979193713094
121.2	66.21587003834736
121.25	79.96548027748327
121.3	91.54368997376832
121.35000000000001	100.55074195247039
121.4	106.62532013308305
121.45	110.14847882008507
121.5	110.67009489726365
121.55	107.72213460975627
121.60000000000001	102.23109056593444
121.65	93.73281944921632
121.7	82.50297862926072
121.75	69.03425867616761
121.8	53.592678082665316
121.85000000000001	36.555675516112785
121.9	18.51162341398168
121.95	-0.3641168022357988
122.0	-19.30440145259945
122.05	-37.71909290416971
122.10000000000001	-55.186972593593396
122.15	-71.13786049862131
122.2	-85.46406301695032
122.25	-97.36039661815528
122.3	-106.71551018506028
122.35000000000001	-113.20352174687636
122.4	-116.52422119597864
122.45	-116.74824524288641
122.5	-113.88760069380493
122.55	-107.89651943657114
122.60000000000001	-98.94834954195403
122.65	-87.59924238722084
122.7	-73.85711535920836
122.75	-58.14433306161948
122.8	-40.93558736279647
122.85000000000001	-22.686316157381384
122.9	-3.874810223216059
122.95	14.929250768599218
123.0	33.228285860047095
123.05	50.610277378370824
123.10000000000001	66.34236287290048
123.15	80.1893496583179
123.2	91.99633260811555
123.25	101.365753957592
123.3	107.83769571315923
123.35000000000001	111.54613603417494
123.4	112.01628900732499
123.45	109.44603024808328
123.5	103.9504622815324
123.55	95.53722683594975
123.60000000000001	84.41172754649045
123.65	71.14941987891245
123.7	55.644681114102866
123.75	38.49144008222481
123.8	20.21809476525209
123.85000000000001	1.3213414052583516
123.9	-17.693807063829922
123.95	-36.29662752139075
124.0	-53.98502337779723
124.05	-70.20582021030026
124.10000000000001	-84.44994187264678
124.15	-96.57948680763775
124.2	-106.06752929570382
124.25	-112.57924562750065
124.3	-116.15767382474371
124.35000000000001	-116.5659596084237
124.4	-113.82626022582684
124.45	-108.0062822484199
124.5	-99.30461597755442
124.55	-88.07750110833217
124.60000000000001	-74.51002157948665
124.65	-59.01971929706559
124.7	-41.779137945142224
124.75	-23.650691261798443
124.8	-4.936529009707215
124.85000000000001	13.86230563773097
124.9	32.21607489899975
124.95	49.46427775313566
125.0	65.34494238936242
125.05	79.26394073486676
125.10000000000001	91.19911793430049
125.15	100.66183295470444
125.2	107.26938528585868
125.25	110.92902509286188
125.3	111.65820817930381
125.35000000000001	109.22053465911762
125.4	103.90641218644743
125.45	95.80004487595966
125.5	85.02992009593476
125.55	71.80947211182314
125.60000000000001	56.57321193529083
125.65	39.50041311250078
125.7	21.280795104440926
125.75	2.4997769154463754
125.8	-16.593469332476047
125.85000000000001	-35.265711303322064
125.9	-52.961094611196245
125.95	-69.28607721142828
126.0	-83.79538567402255
126.05	-95.81029463676202
126.10000000000001	-105.4952957417475
126.15	-112.36217774710309
126.2	-116.0240967447327
126.25	-116.52501724781004
126.3	-113.98614161702233
126.35000000000001	-108.3953360883325
126.4	-99.94884348249792
126.45	-88.82924350696607
126.5	-75.40930596092721
126.55	-59.92961496217572
126.60000000000001	-42.94182784827353
126.65	-24.821671592728308
126.7	-6.04174762495478
126.75	12.6278140704909
126.8	30.876252159671537
126.85000000000001	48.40955536886429
126.9	64.3022337425059
126.95	78.42289154400868
127.0	90.34340979541656
127.05	99.78172933935053
127.10000000000001	106.67729587962884
127.15	110.47280286665222
127.2	111.35211720854238
127.25	109.15714533496583
127.3	104.04852633475451
127.35000000000001	95.98521796053217
127.4	85.26317687295222
127.45	72.26286368496147
127.5	57.088238599912415
127.55	40.27380396334297
127.60000000000001	22.26688057119543
127.65	3.3829133090756045
127.7	-15.660745259368753
127.75	-34.24907227936899
127.8	-51.97013044949222
127.85000000000001	-68.36732111341195
127.9	-82.86502906941917
127.95	-95.08246194901807
128.00000000000003	-104.80303310351917
128.05	-111.69994436438944
128.10000000000002	-115.59246287842456
128.14999999999998	-116.45147750401995
128.2	-113.99934652719762
128.25000000000003	-108.56786059054548
128.3	-100.30820454436235
128.35000000000002	-89.37276446336648
128.39999999999998	-76.10864003883466
128.45	-60.74459333139254
128.50000000000003	-43.84130339022897
128.55	-25.853409395838753
128.60000000000002	-7.325511220701173
128.64999999999998	11.351029031492999
128.7	29.634813924626087
128.75000000000003	46.95147331913847
128.8	63.081121303288796
128.85000000000002	77.32271418789645
128.89999999999998	89.37538795255023
128.95	99.11321161143053
129.00000000000003	106.08613580957041
129.05	110.24685417205126
129.10000000000002	111.23706551501681
129.14999999999998	109.23829911263937
129.2	104.25032901095295
129.25000000000003	96.28740740665114
129.3	85.59758673717954
129.35000000000002	72.670580929577
129.39999999999998	57.520562580247486
129.45	40.71088489686315
129.50000000000003	22.637305865378494
129.55	3.9225420673845974
129.60000000000002	-14.906066594088259
129.64999999999998	-33.48777721569547
129.7	-51.21071191673906
129.75000000000003	-67.50089973545016
129.8	-82.20722683000645
129.85000000000002	-94.36029612828332
129.89999999999998	-104.31328125109519
129.95	-111.54603589150452
130.00000000000003	-115.59762130980258
130.05	-116.49178383897669
130.10000000000002	-114.36522824003558
130.14999999999998	-109.12588254828523
130.2	-100.82169809582831
130.25000000000003	-89.97166131804732
130.3	-76.77939340846086
130.35000000000002	-61.606171115628854
130.39999999999998	-44.824803047724686
130.45	-26.892691803235493
130.50000000000003	-8.378386675120055
130.55	10.299064553957862
130.60000000000002	28.54501727734703
130.64999999999998	45.92473357833114
130.7	62.160595472459306
130.75000000000003	76.30682541784171
130.8	88.50490351391335
130.85000000000002	98.25796617373743
130.89999999999998	105.30550894453063
130.95	109.41507840730833
131.00000000000003	110.57974101391346
131.04999999999998	108.60258169119095
131.1	103.67293401187857
131.14999999999998	95.97695301145063
131.2	85.59734019122482
131.25	72.7968750458814
131.29999999999998	58.10122166617316
131.35	41.43995456060958
131.39999999999998	23.554627886168532
131.45	4.9456578619681295
131.5	-13.859164851979187
131.54999999999998	-32.48015826383505
131.6	-50.21680787404273
131.64999999999998	-66.52190690182294
131.7	-81.17898752055447
131.75	-93.54894244350504
131.79999999999998	-103.57154537130293
131.85	-110.74682996739182
131.89999999999998	-114.84985683760618
131.95	-115.87432673717501
132.0	-113.82595778735114
132.04999999999998	-108.77347264309572
132.1	-100.79771136565415
132.14999999999998	-90.07717293596596
132.2	-77.01649343820827
132.25	-61.9871398398227
132.29999999999998	-45.44487263793542
132.35	-27.659101828981306
132.39999999999998	-9.287743455470377
132.45	9.270748418308472
132.5	27.44437486276837
132.54999999999998	44.898227879089404
132.6	61.18336364082188
132.64999999999998	75.39130418621204
132.7	87.73197240999832
132.75	97.47450652271328
132.79999999999998	104.61641703837012
132.85	108.92101058994444
132.89999999999998	110.23909203081877
132.95	108.5024786495402
133.0	104.07744236645192
133.04999999999998	96.41406114374684
133.1	86.06905761631322
133.14999999999998	73.57736931107269
133.2	58.84580625902305
133.25	42.30005400945345
133.29999999999998	24.629286141912758
133.35	6.113754260371252
133.39999999999998	-12.79894764043729
133.45	-31.317582488507583
133.5	-49.01026741641232
133.54999999999998	-65.59232079156976
133.6	-80.2995526009139
133.64999999999998	-92.84451967925338
133.7	-102.95968277292536
133.75	-110.27445519913653
133.79999999999998	-114.60568372113755
133.85	-115.91659839498783
133.89999999999998	-114.06102175097661
133.95	-108.97825513398573
134.0	-101.12487383971893
134.04999999999998	-90.70286557049928
134.1	-77.72625807035882
134.14999999999998	-62.867220317459896
134.2	-46.44580323741991
134.25	-28.70559281333317
134.29999999999998	-10.384245240267774
134.35	8.104560173548919
134.39999999999998	26.362258776633894
134.45	43.88026435086266
134.5	60.14320080288928
134.54999999999998	74.34381348814605
134.6	86.76745635710517
134.64999999999998	96.66680873585699
134.7	104.01798247031968
134.75	108.46661135953076
134.79999999999998	110.0086596637044
134.85	108.485601144864
134.89999999999998	103.9418851766074
134.95	96.50497592876184
135.0	86.48686861138157
