mass_A
t	x
101.65	44.2167495093687
101.7	46.665392744203814
101.75	46.77424823856927
101.8	44.17230544628313
101.85000000000001	39.01653956508045
101.9	31.892722302356162
101.95	22.87194748205883
102.0	12.468131582286503
102.05	1.3652965761841642
102.10000000000001	-9.792247289363786
102.15	-20.406652001768066
102.2	-30.010061810337675
102.25	-37.8707890004942
102.3	-43.56187571334988
102.35000000000001	-46.96019993117079
102.4	-47.81119208426651
102.45	-46.005865362114264
102.5	-41.835727494723244
102.55	-35.48156160577281
102.60000000000001	-27.187152146773883
102.65	-17.431763791046478
102.7	-6.994917160434795
102.75	3.928654468467414
102.8	14.70429797591595
102.85000000000001	24.6567111207072
102.9	33.20143086936372
102.95	39.897753411146425
103.0	44.64684376738262
103.05	47.013226572718736
103.10000000000001	46.79967118472405
103.15	43.952372386132765
103.2	38.708041292688335
103.25	31.34743659699342
103.3	22.268565626555414
103.35000000000001	11.783748422803399
103.4	0.7965976119893412
103.45	-10.19659593912911
103.5	-20.599106637213254
103.55	-30.089362078506838
103.60000000000001	-37.79036749226452
103.65	-43.273568830722525
103.7	-46.26773302470565
103.75	-46.87862112672781
103.8	-44.87598102454581
103.85000000000001	-40.680007037942744
103.9	-34.13379546028074
103.95	-25.772290808245884
104.0	-16.09614890538586
104.05	-5.6850414634853905
104.10000000000001	5.191135022629624
104.15	15.82937756811532
104.2	25.52327266109512
104.25	33.812085421732604
104.3	40.424950364563756
104.35000000000001	44.800860024316876
104.4	46.90036055235623
104.45	46.44610878230378
104.5	43.295566333497106
104.55	37.81367611979857
104.60000000000001	30.410641969318192
104.65	21.135843939665733
104.7	10.650650734135354
104.75	-0.20381942265305497
104.8	-11.096331870508493
104.85000000000001	-21.465619512854005
104.9	-30.708625223189983
104.95	-38.14640607015207
105.0	-43.527233515050796
105.05	-46.57382102151979
105.10000000000001	-46.89392686621909
105.15	-44.82029470608518
105.2	-40.43235160787765
105.25	-33.79832304404607
105.3	-25.232687738605932
105.35000000000001	-15.534689925033945
105.4	-5.033001964804953
105.45	5.793749670314867
105.5	16.262852928156747
105.55	25.871446441601734
105.60000000000001	34.142257265521835
105.65	40.383474238969086
105.7	44.53309916227886
105.75	46.29306727034458
105.8	45.51683582899125
105.85000000000001	42.20976198371329
105.9	36.75636020981278
105.95	29.192873747120302
106.0	19.978261317336205
106.05	9.70337668792314
106.10000000000001	-1.2961624068802848
106.15	-12.065361372955294
106.2	-22.24877432952485
106.25	-31.15166666092648
106.3	-38.39800013898446
106.35000000000001	-43.65295723877591
106.4	-46.43089986926839
106.45	-46.69971622400897
106.5	-44.423726494228845
106.55	-39.8552364598313
106.60000000000001	-33.09515532084441
106.65	-24.52041274925932
106.7	-14.786495614534715
106.75	-4.247462839414936
106.8	6.437221111611905
106.85000000000001	16.827108571754593
106.9	26.287415235802314
106.95	34.30411843173647
107.0	40.46131259002465
107.05	44.35143249293748
107.10000000000001	45.9575658835447
107.15	45.12878850132631
107.2	41.807046245962056
107.25	36.13904848269624
107.3	28.370419858334685
107.35000000000001	19.124331593734496
107.4	8.69556476255525
107.45	-2.17062514461486
107.5	-12.917240652858482
107.55	-23.041693342473536
107.60000000000001	-31.833354381393804
107.65	-38.896588548340674
107.7	-43.82234342310005
107.75	-46.35541268484235
107.8	-46.15050776048963
107.85000000000001	-43.67490188244699
107.9	-38.84625550232897
107.95	-31.978478683251467
108.0	-23.46260961734197
108.05	-13.671691511935933
108.10000000000001	-3.2676229460362265
108.15	7.48176506082342
108.2	17.649427711713884
108.25	27.086877305771623
108.3	34.957919146586164
108.35000000000001	41.03807671243311
108.4	44.75528152101958
108.45	46.19899397518094
108.5	45.14448112196419
108.55	41.508679806202736
108.60000000000001	35.45440130736813
108.65	27.616074995211875
108.7	18.14291923017265
108.75	7.642267823091743
108.8	-3.1768354937038907
108.85000000000001	-13.792080773112275
108.9	-23.91619991764196
108.95	-32.519637571918565
109.0	-39.263069962185
109.05	-43.90286771246792
109.10000000000001	-46.259658059142
109.15	-45.8584826547858
109.2	-43.14068130501988
109.25	-38.133438391541404
109.3	-31.098133266386014
109.35000000000001	-22.349227327271763
109.4	-12.559862372223165
109.45	-2.068627092045517
109.5	8.750745375962424
109.55	18.895563341503248
109.60000000000001	28.06374115629046
109.65	35.9117814691362
109.7	41.730688651230594
109.75	45.19671847479151
109.8	46.42575201880402
109.85000000000001	45.161082063021354
109.9	41.16905878978389
109.95	35.226886515983665
110.0	27.28502039823934
110.05	17.651683694564326
110.10000000000001	7.2814017104973345
110.15	-3.542863400315298
110.2	-14.397543534465058
110.25	-24.357004787665176
110.3	-32.68575911546054
110.35000000000001	-39.42488487673387
110.4	-44.1130914318299
110.45	-46.04785334979181
110.5	-45.741883502273595
110.55	-42.99344595109318
110.60000000000001	-37.842753434634176
110.65	-30.75225783475787
110.7	-22.054504620655734
110.75	-12.050027736826905
110.8	-1.5973138735783436
110.85000000000001	9.03167178230484
110.9	19.101668444012034
110.95	28.182476300608187
111.0	35.60311539350005
111.05	41.2498139371134
111.10000000000001	44.67543798239774
111.15	45.75518115262821
111.2	44.33549700870702
111.25	40.490100712191975
111.3	34.2895833490399
111.35000000000001	26.11836090424748
111.4	16.718163109468833
111.45	6.306184892710803
111.5	-4.6598586244627995
111.55	-15.162561619888038
111.60000000000001	-24.896726489757555
111.65	-33.34374631168208
111.7	-39.76010957670371
111.75	-43.98189620079842
111.8	-45.96322514753945
111.85000000000001	-45.45386465094742
111.9	-42.486728091401005
111.95	-37.316296701032456
112.0	-30.059939979948695
112.05	-21.1977201805218
112.10000000000001	-11.229051090847975
112.15	-0.779221324174955
112.2	9.838107589264268
112.25	19.870488822793845
112.3	28.809108455542855
112.35000000000001	36.224854091228565
112.4	41.676701309536725
112.45	44.96658811463715
112.5	45.887553547293464
112.55	44.27028658230597
112.60000000000001	40.13636221370302
112.65	33.90419345077589
112.7	25.8153609162606
112.75	16.23661943802199
112.8	5.754190528787717
112.85000000000001	-5.03406112039886
112.9	-15.487002702931022
112.95	-25.162506941911545
113.0	-33.27677152745247
113.05	-39.583183797503125
113.10000000000001	-43.77387452123173
113.15	-45.444653047457564
113.2	-44.811046073929106
113.25	-41.77510732961798
113.3	-36.44294561810989
113.35000000000001	-29.17371337116583
113.4	-20.39432538065421
113.45	-10.667672461141308
113.5	-0.1833446557766365
113.55	10.225845466163946
113.60000000000001	20.119251206728677
113.65	28.90695501224377
113.7	36.117936917481984
113.75	41.355605339410545
113.8	44.42294568141824
113.85000000000001	45.103424676263785
113.9	43.22414323608916
113.95	39.04239265825697
114.0	32.83089002170601
114.05	24.585667097484816
114.10000000000001	15.082910767738497
114.15	4.604926934113109
114.2	-6.2264661831017065
114.25	-16.505837997855053
114.3	-26.044394596886036
114.35000000000001	-34.082980781632955
114.4	-40.18663341845945
114.45	-44.03814342077965
114.5	-45.65090686921633
114.55	-44.810476686499555
114.60000000000001	-41.56895392183236
114.65	-36.07395444006687
114.7	-28.691166459952115
114.75	-19.833377622418993
114.8	-9.883625105238025
114.85000000000001	0.4481831646369301
114.9	10.86120641532682
114.95	20.719975273841953
115.0	29.422898479096943
115.05	36.36751760349887
115.10000000000001	41.45904840016726
115.15	44.24155232243123
115.2	44.784758460488376
115.25	42.84452304590235
115.3	38.46968687299477
115.35000000000001	32.0304235889339
115.4	23.798146286536394
115.45	14.19096249362076
115.5	3.7405239254081835
115.55	-6.865052425891747
115.60000000000001	-17.077583932776577
115.65	-26.50430461810231
115.7	-34.46275039446846
115.75	-40.53307488997791
115.8	-44.327718992767245
115.85000000000001	-45.62608694725168
115.9	-44.56959261915506
115.95	-41.15598293580365
116.0	-35.52624751753979
116.05	-27.96234772613161
116.10000000000001	-19.00767200119185
116.15	-9.048240631244141
116.2	1.3757545309023271
116.25	11.603601070038565
116.3	21.20049705009717
116.35000000000001	29.691569418122867
116.4	36.640094814662234
116.45	41.63140137175537
116.5	44.41043343169213
116.55	44.679101676249786
116.60000000000001	42.55188288347949
116.65	38.03725094731692
116.7	31.385015373012607
116.75	23.030832075282603
116.8	13.31875236847344
116.85000000000001	2.865524814603532
116.9	-7.760195356078896
116.95	-17.93822241526027
117.0	-27.07017134859757
117.05	-34.79621383570861
117.10000000000001	-40.650591189993634
117.15	-44.17506090765363
117.2	-45.21759052742061
117.25	-43.88410333467675
117.3	-40.252893046697295
117.35000000000001	-34.5258202912612
117.4	-26.943632697468047
117.45	-17.851226335916806
117.5	-7.951478441371819
117.55	2.387714741957325
117.60000000000001	12.531088503817728
117.65	22.033805021039598
117.7	30.3655189285829
117.75	37.05725549981315
117.8	41.7754867376899
117.85000000000001	44.26982759143499
117.9	44.32658177988526
117.95	41.9993985161226
118.0	37.299909708413566
118.05	30.49276028489936
118.10000000000001	22.065538575956225
118.15	12.31193699360881
118.2	1.9229695976193284
118.25	-8.66944198217891
118.3	-18.798159060591615
118.35000000000001	-27.861641570675488
118.4	-35.37373455672497
118.45	-40.817859910503785
118.5	-44.17617107770343
118.55	-45.04255049748144
118.60000000000001	-43.56418756360114
118.65	-39.85232060689145
118.7	-33.925817919164274
118.75	-26.134478214537182
118.8	-17.01460205875344
118.85000000000001	-7.093095431020288
118.9	3.3160701120641534
118.95	13.293952983010627
119.0	22.71991471824788
119.05	31.16854979550169
119.10000000000001	37.38389997566321
119.15	41.819868410986146
119.2	44.20728234090711
119.25	44.0654335198916
119.3	41.35747282734883
119.35000000000001	36.704783812095684
119.4	29.924543843555853
119.45	21.33602848036611
119.5	11.69482361094083
119.55	1.4117748560082077
119.60000000000001	-9.230635698913147
119.65	-19.02785361393603
119.7	-27.89122466392041
119.75	-35.34846697999353
119.8	-40.599142179365856
119.85000000000001	-43.82458976747523
119.9	-44.70962202467092
119.95	-42.934670215455526
120.0	-38.982406890576954
120.05	-33.0880556119655
120.10000000000001	-25.280723959187924
120.15	-16.002185965511956
120.2	-6.206556418404716
120.25	4.172708405886283
120.3	14.324962513884543
120.35000000000001	23.469357997570228
120.4	31.38602569246177
120.45	37.79180661806009
120.5	42.153422067951055
120.55	44.24703610845131
120.60000000000001	44.01065387768159
120.65	41.225070341200876
120.7	36.134877878697125
120.75	29.23271345996136
120.8	20.534334092764766
120.85000000000001	10.667579307966776
120.9	0.32723386118777853
120.95	-10.07758023994063
121.0	-19.95236732243069
121.05	-28.70532642752812
121.10000000000001	-35.835608623867074
121.15	-41.07119151796263
121.2	-44.016170750254105
121.25	-44.51562388510865
121.3	-42.71889748831779
121.35000000000001	-38.68265999138771
121.4	-32.46537754158658
121.45	-24.68309007481082
121.5	-15.59039184521447
121.55	-5.55463819156796
121.60000000000001	4.631224772956614
121.65	14.570818629492464
121.7	23.71430357398998
121.75	31.73062095119343
121.8	37.805072339974345
121.85000000000001	42.03531205242825
121.9	43.99928723246717
121.95	43.32101803013825
122.0	40.35785085009843
122.05	35.312476002923006
122.10000000000001	28.146443975648708
122.15	19.332987253351746
122.2	9.65969056748827
122.25	-0.6524440715523383
122.3	-11.136286621838508
122.35000000000001	-20.757101750972424
122.4	-29.339143667444432
122.45	-36.27695817557242
122.5	-41.17510971077968
122.55	-43.775907891612746
122.60000000000001	-44.206635090497116
122.65	-42.03753596934257
122.7	-37.68432396258527
122.75	-31.546794414044655
122.8	-23.622052784722257
122.85000000000001	-14.352951392425666
122.9	-4.313349169654771
122.95	5.975297585338865
123.0	15.832493697901327
123.05	24.87606607683722
123.10000000000001	32.56569606661719
123.15	38.41422923788048
123.2	42.24634716391881
123.25	43.80899024835469
123.3	43.20148664998936
123.35000000000001	40.117329656613094
123.4	34.82673174941169
123.45	27.59815824891973
123.5	18.777954959170074
123.55	9.044119331008233
123.60000000000001	-1.3390882255703218
123.65	-11.497278531747668
123.7	-21.224529774876203
123.75	-29.65830675788817
123.8	-36.502204282270725
123.85000000000001	-41.31785719698837
123.9	-43.82396952220506
123.95	-43.93578561592926
124.0	-41.73357031015462
124.05	-37.26833778203536
124.10000000000001	-30.73425946096404
124.15	-22.74383555390591
124.2	-13.497979836847776
124.25	-3.5419346579683406
124.3	6.457325972818865
124.35000000000001	16.093198299047287
124.4	25.075910477141974
124.45	32.54824393071192
124.5	38.179806595457876
124.55	41.961237084322306
124.60000000000001	43.40006691798169
124.65	42.34795314486939
124.7	39.1536807955855
124.75	33.80184438603345
124.8	26.385481349109114
124.85000000000001	17.594125227339077
124.9	7.76377187544233
124.95	-2.627377293894824
125.0	-12.817707508195554
125.05	-22.221636809180154
125.10000000000001	-30.56486369572019
125.15	-37.19222875978869
125.2	-41.6667720337947
125.25	-43.96840713917402
125.3	-43.983258121094764
125.35000000000001	-41.50355420695132
125.4	-36.855769770719746
125.45	-30.35483400698365
125.5	-22.000683056039975
125.55	-12.704246347397486
125.60000000000001	-2.841490706560535
125.65	7.194530894305103
125.7	16.969188654275854
125.75	25.6626599689032
125.8	33.1030700388028
125.85000000000001	38.758864730812434
125.9	42.27516030432048
125.95	43.40967409276686
126.0	42.300471270553885
126.05	38.819175291688225
126.10000000000001	33.261311031398805
126.15	25.895547550245055
126.2	17.01514817719749
126.25	7.0891324614382825
126.3	-3.145656991924227
126.35000000000001	-13.153884173018696
126.4	-22.558807934471133
126.45	-30.843332810083268
126.5	-37.2800421905057
126.55	-41.54537247775124
126.60000000000001	-43.73893564536024
126.65	-43.60869234494919
126.7	-40.886076808371
126.75	-36.061817534862485
126.8	-29.455981457789846
126.85000000000001	-21.163695700877724
126.9	-11.701741039436115
126.95	-1.9499612049292523
127.0	8.180140399236677
127.05	17.830495418326336
127.10000000000001	26.396774750191923
127.15	33.502206419531944
127.2	38.96653081148281
127.25	42.15087038694128
127.3	43.10778594483793
127.35000000000001	41.961357682357004
127.4	38.24901990785111
127.45	32.34231645321108
127.5	24.944460614177274
127.55	15.993050742803689
127.60000000000001	5.995486350742908
127.65	-4.063092777757106
127.7	-13.973270289438005
127.75	-23.43189465513501
127.8	-31.435383228974786
127.85000000000001	-37.64133851943643
127.9	-41.92722895425345
127.95	-43.85880943185623
128.00000000000003	-43.16074774161518
128.05	-40.522855033288295
128.10000000000002	-35.69169198883742
128.14999999999998	-28.76641638676074
128.2	-20.539632857852098
128.25000000000003	-11.29987065388707
128.3	-1.1654959862385113
128.35000000000002	8.911234553264194
128.39999999999998	18.248393581726873
128.45	26.80603598425472
128.50000000000003	33.99168124057303
128.55	39.08513000324689
128.60000000000002	42.13032354276493
128.64999999999998	43.04116298303347
128.7	41.442561725578514
128.75000000000003	37.5147224436875
128.8	31.745095396101192
128.85000000000002	24.12692999493072
128.89999999999998	15.020403732639409
128.95	5.215974737197826
129.00000000000003	-4.904890786093347
129.05	-14.895873028886115
129.10000000000002	-23.974735839999312
129.14999999999998	-31.702542426741616
129.2	-37.842826862010156
129.25000000000003	-41.791702236008575
129.3	-43.39404292327498
129.35000000000002	-42.888598100263266
129.39999999999998	-39.95302543479829
129.45	-34.82109069934438
129.50000000000003	-27.884824135419194
129.55	-19.666438112548462
129.60000000000002	-10.198208134190793
129.64999999999998	-0.2479391730273619
129.7	9.581200713636349
129.75000000000003	18.856149147375277
129.8	27.301494338952466
129.85000000000002	34.071523100526065
129.89999999999998	39.09807209292569
129.95	42.05316868847092
130.00000000000003	42.70560188709021
130.05	41.09099107227041
130.10000000000002	37.16067174329095
130.14999999999998	31.13339893968009
130.2	23.34545495202292
130.25000000000003	14.241726083528647
130.3	4.369467908850709
130.35000000000002	-5.817047973027002
130.39999999999998	-15.710564970379721
130.45	-24.784238667789964
130.50000000000003	-32.31890171831765
130.55	-38.059414938545444
130.60000000000002	-41.82765088654031
130.64999999999998	-43.331388155256036
130.7	-42.32557227273492
130.75000000000003	-39.11124676762705
130.8	-33.895256478456986
130.85000000000002	-26.901929854585546
130.89999999999998	-18.49101784541523
130.95	-9.084555825344296
131.00000000000003	0.771606289420447
131.04999999999998	10.51330090781778
131.1	19.886876534926103
131.14999999999998	28.09814986729657
131.2	34.54429458445077
131.25	39.37979488523797
131.29999999999998	42.22150305118362
131.35	42.25529263130397
131.39999999999998	40.441854850690845
131.45	36.6306644801291
131.5	30.16071845156739
131.54999999999998	22.25398288431154
131.6	13.645327826779408
131.64999999999998	3.457496421231781
131.7	-6.893598045307499
131.75	-16.07867933169905
131.79999999999998	-25.057714693469393
131.85	-32.82076123658737
131.89999999999998	-38.0289694124362
131.95	-41.63680456275296
132.0	-43.33047576634749
132.04999999999998	-41.879620004094534
132.1	-38.591152072006594
132.14999999999998	-33.5997770269862
132.2	-26.38427212483964
132.25	-17.80250926542442
132.29999999999998	-8.719051552466112
132.35	1.1962153431239813
132.39999999999998	11.106495178734122
132.45	20.00596007352607
132.5	28.07808322862263
132.54999999999998	34.84443271550049
132.6	39.30424709702919
132.64999999999998	41.767285619289964
132.7	42.25753354017547
132.75	40.154408580599295
132.79999999999998	35.78723306830591
132.85	29.741771882792136
132.89999999999998	21.978496696716547
132.95	12.690182166038198
133.0	3.0609535468215086
133.04999999999998	-6.874977183571559
133.1	-16.71245257912915
133.14999999999998	-25.459679828326216
133.2	-32.76368253163929
133.25	-38.44043992677666
133.29999999999998	-41.93576166185687
133.35	-42.982617673558934
133.39999999999998	-41.83060768546511
133.45	-38.4115123550946
133.5	-32.98660018827974
133.54999999999998	-25.856505946427205
133.6	-17.339410153376207
133.64999999999998	-7.650666632261164
133.7	2.0741363892717573
133.75	11.652870938367641
133.79999999999998	20.8752872151332
133.85	28.922128159962654
133.89999999999998	35.19195939625354
133.95	39.58340806459614
134.0	42.00523041701041
134.04999999999998	42.11776182748525
134.1	39.83544038391801
134.14999999999998	35.48946862600758
134.2	29.186411572912164
134.25	21.15571176205077
134.29999999999998	12.063010529880444
134.35	2.2794210632617933
134.39999999999998	-7.844038953996801
134.45	-17.47132023768893
134.5	-26.11000244720907
134.54999999999998	-33.3167122447951
134.6	-38.72663095193957
134.64999999999998	-41.93491982905505
134.7	-42.88776538603918
134.75	-41.64617268793154
134.79999999999998	-38.10071446840385
134.85	-32.4924000522052
134.89999999999998	-25.233361613456054
134.95	-16.591555265572822
135.0	-7.004818157518855
135.04999999999998	2.876324476542095
135.1	12.390268036794623
135.14999999999998	21.40541164817955
135.2	29.23574566728439
135.25	35.4545524096236
135.29999999999998	39.73081320288077
135.35	42.01095662370119
135.39999999999998	41.97917661097853
135.45	39.628854305142056
135.5	35.14052139572493
135.54999999999998	28.588274348188747
135.6	20.415127440983042
135.64999999999998	11.102450564186256
135.7	1.1888182162845737
135.75	-8.809394769873165
135.79999999999998	-18.350456085867563
135.85	-26.838951996157732
135.89999999999998	-33.809373513504624
135.95	-38.988972693175015
136.0	-42.03652455774579
136.04999999999998	-42.787152211550165
136.1	-41.20354215566908
136.14999999999998	-37.435140528367924
136.2	-31.85807965420105
136.25	-24.346333910080375
136.29999999999998	-15.590461230568735
136.35	-6.140256059337048
136.39999999999998	3.760166167119735
136.45	13.354305342781345
136.5	22.14689531303452
136.54999999999998	29.87457030865312
136.6	36.007818147068576
136.64999999999998	40.13905431078024
136.7	42.127316884546076
136.75	41.81524769933367
136.79999999999998	39.31463312285189
136.85	34.509019295566986
136.89999999999998	27.876402927210677
136.95	19.68958530383736
137.0	10.369000460522557
137.04999999999998	0.4844978928228443
137.1	-9.573407007944638
137.14999999999998	-19.018725367387503
137.2	-27.276835938565625
137.25	-34.08713795013671
137.29999999999998	-39.06824075844264
137.35	-41.90665888118633
137.39999999999998	-42.51303650698833
137.45	-40.87590163805896
137.5	-36.90298331499406
137.54999999999998	-30.980406159752533
137.6	-23.599905149260053
137.64999999999998	-14.84366235074583
137.7	-5.259066705011264
137.75	4.533129629950906
137.79999999999998	13.994628051698555
137.85	22.72341316115785
137.89999999999998	30.272169121087586
137.95	36.15817449349947
138.0	40.14695934793201
138.04999999999998	41.89388820944424
138.1	41.42020633397317
138.14999999999998	38.658385161869376
138.2	33.930850876102056
138.25	27.160897347528305
138.29999999999998	18.925852853470133
138.35	9.553870972616778
138.39999999999998	-0.3575165118619452
138.45	-10.116351500631936
138.5	-19.413379264549576
138.54999999999998	-27.787047798924846
138.6	-34.52513781762161
138.64999999999998	-39.3134097875311
138.7	-41.89961018468921
138.75	-42.2733315279346
138.79999999999998	-40.24863019425936
138.85	-36.15093960060642
138.89999999999998	-30.098975137043226
138.95	-22.44525454494533
139.0	-13.791639158891599
139.04999999999998	-4.271727552526272
139.1	5.50246341818314
139.14999999999998	14.850511604202609
139.2	23.457176968823205
139.25	30.773237815847892
139.29999999999998	36.56234393219006
139.35	40.20422015183976
139.39999999999998	41.81398240975636
139.45	41.19261502309848
139.5	38.216935617740546
139.54999999999998	33.18187466041127
139.6	26.343006676346874
139.64999999999998	17.968433787618324
139.7	8.621393095616952
139.75	-1.2491751790018384
139.79999999999998	-10.988656101730555
139.85	-20.203749270698495
139.89999999999998	-28.11890311622915
139.95	-34.68258753478642
140.0	-39.32606223381492
140.04999999999998	-41.694070442688314
140.1	-41.87819775063775
140.14999999999998	-39.86815978720273
140.2	-35.67283107553578
140.25	-29.563881073083166
140.29999999999998	-21.976192929183412
140.35	-13.085126994568327
140.39999999999998	-3.5269455193843555
140.45	6.028828607662604
140.5	15.312211808723646
140.54999999999998	23.954593870121812
140.6	31.001288659793772
140.64999999999998	36.40988460250571
140.7	40.12354865763382
140.75	41.50723037199748
140.79999999999998	40.29204900362072
140.85	37.39696421660096
140.89999999999998	32.219378848202155
140.95	25.18479941627112
141.0	17.00975214865025
141.04999999999998	7.698382599437082
141.1	-2.2427913246486924
141.14999999999998	-11.795434316711976
141.2	-20.78151175318027
141.25	-28.90879825496131
141.29999999999998	-35.20612554154138
141.35	-39.266225134328806
141.39999999999998	-41.62183269268007
141.45	-41.836831260602025
141.5	-39.407706026364394
141.54999999999998	-35.13898538865976
141.6	-28.984921291052387
141.64999999999998	-21.053846019560865
141.7	-12.151154336713375
141.75	-2.842317067096701
141.79999999999998	6.969259595060862
141.85	16.22872521201225
141.89999999999998	24.28964419275644
141.95	31.360800481445608
142.0	36.8783288240752
142.04999999999998	40.12527832488081
142.1	41.33662678374776
142.14999999999998	40.33825341315867
142.2	36.95481300422557
142.25	31.73541720295998
142.29999999999998	24.941914621738306
142.35	16.331535234924672
142.39999999999998	6.851447632350698
142.45	-2.658485378769001
142.5	-12.385025084577364
142.54999999999998	-21.621930503936767
142.6	-29.210020070551025
142.64999999999998	-35.34595208496921
142.7	-39.58056130407522
142.75	-41.57479764115561
142.79999999999998	-41.43956769286797
142.85	-39.2570312890316
142.89999999999998	-34.5955832480264
142.95	-28.141480445122284
143.0	-20.442171047660906
143.04999999999998	-11.701966011914237
143.1	-2.1142661260195155
143.14999999999998	7.420370431760944
143.2	16.448486226969464
143.25	24.78903863586868
143.29999999999998	31.557109469708394
143.35	36.57737036741173
143.39999999999998	39.88260187340393
143.45	40.88752951958139
143.5	39.5110325137299
143.54999999999998	36.27453708224783
143.6	30.951185447232206
143.64999999999998	23.72853906693581
143.7	15.329314839024676
143.75	6.006408301459771
143.79999999999998	-3.862135415008879
143.85	-13.382990801847768
143.89999999999998	-22.077115828307853
143.95	-29.85821072808278
144.0	-35.93185315858989
144.04999999999998	-39.71029240809594
144.1	-41.68621907393788
144.14999999999998	-41.41001635880309
144.2	-38.824146667744685
144.25	-34.06364337139928
144.29999999999998	-27.791316557692653
144.35	-19.79099640081705
144.39999999999998	-10.802739947675946
144.45	-1.5453955163407613
144.5	8.023487513629902
144.54999999999998	17.227238410432733
144.6	25.14965670571894
144.64999999999998	31.792864420751926
144.7	37.060015208528625
144.75	40.03608660206078
144.79999999999998	40.80212462429756
144.85	39.49104763324982
144.89999999999998	35.884703355397846
144.95	30.310546094847837
145.0	23.160851254844772
145.04999999999998	14.504048903687874
145.1	4.989340313184243
145.14999999999998	-4.631206746746102
145.2	-14.04463063261835
145.25	-22.81856012133801
145.29999999999998	-30.135789686540704
145.35	-35.97691344278542
145.39999999999998	-39.85503848071596
145.45	-41.401140520299236
145.5	-40.888588243577146
145.54999999999998	-38.06958027649222
145.6	-33.219905840602735
145.64999999999998	-26.72451929303992
145.7	-18.77735548647223
145.75	-9.828171963797104
145.79999999999998	-0.4955058038376592
145.85	8.928699414940127
145.89999999999998	17.989947626923254
145.95	25.91097330070545
146.0	32.362143912461306
146.04999999999998	37.17385642390684
146.1	40.077474571598316
146.14999999999998	40.59572844882257
146.2	39.01330559442181
146.25	35.23048757490676
146.29999999999998	29.568209356773195
146.35	22.221423275171333
146.39999999999998	13.564251698059024
146.45	4.041781022726923
146.5	-5.542369668947686
146.54999999999998	-14.922911468140967
146.6	-23.597312133520006
146.64999999999998	-30.911563984645795
146.7	-36.47054413426247
146.75	-40.21778613939824
146.79999999999998	-41.63354624258619
146.85	-40.841654762558846
146.89999999999998	-37.91979146043934
146.95	-32.9371876350815
147.0	-26.214585877695015
147.04999999999998	-17.986607169736317
147.1	-9.112350651519932
147.14999999999998	0.38540244127284495
147.2	9.747995546898778
147.25	18.5887507756579
147.29999999999998	26.303616298053612
147.35	32.75287086699842
147.39999999999998	37.25600092852329
147.45	39.84702853848421
147.5	40.34818643141131
147.54999999999998	38.43673249964297
147.6	34.43501281298802
147.64999999999998	28.70785243421892
147.7	21.23059502216097
147.75	12.562998175940777
147.79999999999998	3.1358972712981767
147.85	-6.510644005561289
147.89999999999998	-15.842518694601608
147.95	-24.108742046248324
148.0	-31.18276072797238
148.04999999999998	-36.60978361530988
148.1	-39.93550523025914
148.14999999999998	-41.15400779461282
148.2	-40.18265077107344
148.25	-36.91477972136681
148.29999999999998	-31.815251719362607
148.35	-25.086961158621307
148.39999999999998	-16.968411030558855
148.45	-7.869451667358703
148.5	1.2961054794781148
148.54999999999998	10.486478738868982
148.6	19.212937286930867
148.64999999999998	26.919898465245865
148.7	33.007438882016004
148.75	37.421333768288605
148.79999999999998	39.74886440353612
148.85	40.08132367572131
148.89999999999998	38.14665178305296
148.95	34.10908545016787
149.0	28.047773385474216
149.04999999999998	20.49740505398023
149.1	11.885114631970225
149.14999999999998	2.4495903827254324
149.2	-7.10767890145695
149.25	-16.161561277785495
149.29999999999998	-24.427237061391907
149.35	-31.456782432860564
149.39999999999998	-36.71002845458588
149.45	-39.91979192779229
149.5	-40.96812713646631
149.54999999999998	-39.67551207199165
149.6	-36.443644842802485
149.64999999999998	-31.49192123826242
149.7	-24.724083414995164
149.75	-16.58431043415783
149.79999999999998	-7.673739157929276
149.85	1.7329185980123611
149.89999999999998	10.982566442744428
149.95	19.579997541815658
150.0	26.957964522619932
150.04999999999998	33.10306426586658
150.1	37.26878627115423
150.14999999999998	39.44456160749195
150.2	39.5617979546995
150.25	37.295320222858834
150.29999999999998	33.04677493705208
150.35	27.12706985769728
150.39999999999998	19.500535048516895
150.45	10.71923925506411
150.5	1.4712285322898992
150.54999999999998	-8.053576305635374
150.6	-17.149349176565636
150.64999999999998	-25.166069526975946
150.7	-31.89470736073406
150.75	-36.930862256548835
150.79999999999998	-39.950070345451195
150.85	-40.752923232589296
150.89999999999998	-39.49761156810678
150.95	-36.09857266885672
151.0	-30.6946751127075
151.04999999999998	-23.77525952040162
151.1	-15.6785938666618
151.14999999999998	-6.574138768030707
151.2	2.647899580660237
151.25	11.834750635732462
151.29999999999998	20.34626016063646
151.35	27.76649776040597
151.39999999999998	33.62008933525692
151.45	37.549262378618096
151.5	39.52409995262906
151.54999999999998	39.244387342976495
151.6	36.993698785396646
151.64999999999998	32.664097508728105
151.7	26.502619791374286
151.75	18.7561981762982
151.79999999999998	10.13148079074972
151.85	0.8028211753496635
151.89999999999998	-8.674820081567248
151.95	-17.582053676767657
152.0	-25.698098698979265
152.04999999999998	-32.29339243889768
152.1	-36.99494095771195
152.14999999999998	-39.82878107637498
152.2	-40.62212909398954
152.25	-39.063304059477446
152.29999999999998	-35.39325174152839
152.35	-30.064664772205617
