mass_A
t	x
50.3	-23.745671092497844
50.349999999999994	-5.282695454585905
50.4	13.755248147820282
50.449999999999996	32.23894056538194
50.5	49.94131578258913
50.55	66.23536112799803
50.599999999999994	81.23252189840338
50.65	94.08981815707699
50.699999999999996	104.19639596728467
50.75	112.00421655459974
50.8	116.91266735783694
50.849999999999994	118.31374656358304
50.9	117.00779605269037
50.949999999999996	112.65465473938167
51.0	104.93197150535178
51.05	94.55118816326245
51.099999999999994	81.89011252275367
51.15	66.55444799343542
51.199999999999996	49.50518322319937
51.25	31.273040685449416
51.3	12.041118167622301
51.349999999999994	-7.591025612823387
51.4	-26.722126374079778
51.449999999999996	-45.25851179561624
51.5	-62.709790471948054
51.55	-78.17082198444547
51.599999999999994	-91.69024894667234
51.65	-102.93243764378366
51.699999999999996	-111.39999476063724
51.75	-116.86980134686837
51.8	-119.5328187492807
51.849999999999994	-119.24395099164104
51.9	-115.80816754091927
51.949999999999996	-109.68739609543121
52.0	-100.91007616014559
52.05	-89.44229360971786
52.099999999999994	-75.8512635796016
52.15	-60.58744708502559
52.199999999999996	-43.661534874388565
52.25	-25.659482394961003
52.3	-7.346123621902279
52.349999999999994	11.524588532254995
52.4	30.19570789700407
52.449999999999996	47.9852274385259
52.5	64.3904876149034
52.55	79.53355333808969
52.599999999999994	92.32462777565075
52.65	102.7341818221467
52.699999999999996	110.72033404111181
52.75	115.7063911143876
52.8	117.48537840959358
52.849999999999994	116.38207973213406
52.9	112.28962692137492
52.949999999999996	105.02162368508544
53.0	95.22491387460656
53.05	82.67894464548982
53.099999999999994	67.59004938133393
53.15	50.87692268567622
53.199999999999996	32.73656338178506
53.25	13.258828234170494
53.3	-6.223739653194173
53.349999999999994	-25.164709578934833
53.4	-43.92269010226937
53.449999999999996	-61.26311186167857
53.5	-76.63332321868711
53.55	-90.35788469696604
53.599999999999994	-101.95503969195056
53.65	-110.3135973135943
53.699999999999996	-116.27946857094707
53.75	-119.45608614163854
53.8	-119.2081580730831
53.849999999999994	-116.14622810531483
53.9	-110.49830580800887
53.949999999999996	-101.86584693716293
54.0	-90.66000104925291
54.05	-77.60618039756747
54.099999999999994	-62.40067480815668
54.15	-45.65014174525862
54.199999999999996	-27.932266037230818
54.25	-9.450661010065403
54.3	9.480086722611247
54.349999999999994	27.882511444642148
54.4	45.378208961437224
54.449999999999996	62.08665006925918
54.5	77.33091738871423
54.55	90.17970271258861
54.599999999999994	101.01989174813338
54.65	109.4077987628213
54.699999999999996	114.49621264402691
54.75	116.79311004206062
54.8	116.1559234880852
54.849999999999994	112.23690528162666
54.9	105.38699189829987
54.949999999999996	95.82144301528848
55.0	83.46026758381953
55.05	68.80523905615058
55.099999999999994	52.35321323778106
55.15	34.37700036298196
55.199999999999996	15.380454420371109
55.25	-3.942220592998126
55.3	-23.100693702739306
55.349999999999994	-41.949806181112876
55.4	-59.38286785122028
55.449999999999996	-75.12607388576401
55.5	-89.28086335447625
55.55	-100.63324809914906
55.599999999999994	-109.41094933116949
55.65	-115.70339847112024
55.699999999999996	-118.73149484515602
55.75	-118.93714941813965
55.8	-116.44144834210232
55.849999999999994	-111.04891828245087
55.9	-102.41746666215539
55.949999999999996	-91.84148895185348
56.0	-78.7606268575122
56.05	-63.64988175457489
56.099999999999994	-47.30135273574666
56.15	-29.7738869739739
56.199999999999996	-11.182175908368208
56.25	7.573145805928391
56.3	25.912178006608144
56.349999999999994	43.77856483459033
56.4	60.64752217748793
56.449999999999996	75.75425572549176
56.5	89.10241197587055
56.55	100.49688703658904
56.599999999999994	108.95585658417787
56.65	114.51946493839358
56.699999999999996	117.32515265327294
56.75	117.11297498365894
56.8	113.614891043907
56.849999999999994	107.284648224141
56.9	97.8425231676652
56.949999999999996	85.53207580620466
57.0	71.20996715831183
57.05	54.79104230676393
57.099999999999994	36.91716644381671
57.15	18.081816072993604
57.199999999999996	-1.302474033672695
57.25	-20.6084723718472
57.3	-39.23373903909504
57.349999999999994	-57.097752840145006
57.4	-73.27700465625287
57.449999999999996	-87.42096990274166
57.5	-99.37470613286115
57.55	-108.56992322698585
57.599999999999994	-114.86058138222933
57.65	-118.38020580807506
57.699999999999996	-118.88508235428537
57.75	-116.26572577947297
57.8	-111.18482552887866
57.849999999999994	-103.28666566936312
57.9	-92.64989525745216
57.949999999999996	-79.78205029650877
58.0	-65.13438197274837
58.05	-48.700227033979274
58.099999999999994	-30.990814293555957
58.15	-12.555360771684093
58.199999999999996	6.195854446934334
58.25	25.091570584567023
58.3	43.090251032819026
58.349999999999994	59.98490996884249
58.4	75.4747143387172
58.449999999999996	89.04038782424351
58.5	100.26938698294049
58.55	109.13124670032101
58.599999999999994	115.13122348287567
58.65	117.87221457639663
58.699999999999996	117.52732403265287
58.75	114.17163726841778
58.8	107.55523207171706
58.849999999999994	98.22065554462114
58.9	86.28800570603181
58.949999999999996	71.7850922512468
59.0	55.41854747253893
59.05	37.677683249652944
59.099999999999994	18.599292848486186
59.15	-0.758838756548414
59.199999999999996	-20.030860537209662
59.25	-38.78027183744757
59.3	-56.410983092155504
59.349999999999994	-72.52684428343497
59.4	-86.6043216524128
59.449999999999996	-98.48465364235483
59.5	-107.84851412745917
59.55	-114.39542950849687
59.599999999999994	-118.0694494151079
59.65	-118.62751835149857
59.699999999999996	-116.44281408044446
59.75	-111.30822249290179
59.8	-103.36207594217313
59.849999999999994	-93.11602978443909
59.9	-80.45441714448054
59.949999999999996	-65.67235096952737
60.0	-49.43024958290874
60.05	-31.831519750577343
60.099999999999994	-13.485653203178686
60.15	5.194759760681393
60.199999999999996	23.920070582703204
60.25	42.138368051550344
60.3	59.11864281000254
60.349999999999994	74.4875332076561
60.4	88.22796999831104
60.449999999999996	99.65374572506158
60.5	108.44526109915097
60.55	114.51080481146408
60.599999999999994	117.6657693836849
60.65	117.5941778994914
60.699999999999996	114.35893663090911
60.75	108.27996927162536
60.8	99.19226577916066
60.849999999999994	87.42367867234663
60.9	73.26993132089916
60.949999999999996	57.32564213336428
61.0	39.58630778354694
61.05	20.750464027309306
61.099999999999994	1.395163333939479
61.15	-17.982391325617243
61.199999999999996	-36.66851342348832
61.25	-54.41929965221618
61.3	-70.64490902020992
61.349999999999994	-84.96154696043715
61.4	-97.22202113148677
61.449999999999996	-106.8379092334568
61.5	-113.54564452992315
61.55	-117.56917256120016
61.599999999999994	-118.50833752902457
61.65	-116.52205308110564
61.699999999999996	-111.66425652915672
61.75	-104.12687247566686
61.8	-93.84063514087853
61.849999999999994	-81.43315169463835
61.9	-66.98137271570226
61.949999999999996	-50.72320017190253
62.0	-33.34870118754435
62.05	-15.333099791165978
62.099999999999994	3.4037701242331764
62.15	22.199278567433282
62.199999999999996	40.28810213745129
62.25	57.36872947476337
62.3	73.17481286051787
62.349999999999994	86.79596772018141
62.4	98.4148912759153
62.449999999999996	107.59636228706785
62.5	113.91283862817983
62.55	117.1937900649105
62.599999999999994	117.59836960842364
62.65	114.80112150431506
62.699999999999996	108.72951644335564
62.75	99.97408604961657
62.8	88.524351251096
62.849999999999994	74.54284702826914
62.9	58.60669212460897
62.949999999999996	41.20522988252054
63.0	22.463598310936447
63.05	3.277437795297203
63.099999999999994	-15.888323819787047
63.15	-34.73041105581291
63.199999999999996	-52.512555857681036
63.25	-68.7319649347184
63.3	-83.27254492521274
63.349999999999994	-95.7237690024183
63.4	-105.51790865803565
63.449999999999996	-112.61663617024459
63.5	-116.90324018525195
63.55	-118.05933753110793
63.599999999999994	-116.36267602396993
63.65	-111.82762718991006
63.699999999999996	-104.44698002781911
63.75	-94.52549300412426
63.8	-82.42483035862625
63.849999999999994	-68.18024290682888
63.9	-52.36896529819643
63.949999999999996	-35.24047482322425
63.99999999999999	-17.171179978638122
64.05	1.406113514430956
64.1	19.960686823855838
64.15	38.24766789381573
64.19999999999999	55.54188450950625
64.24999999999999	71.30755503296535
64.3	85.17196166144873
64.35	97.13587949209779
64.4	106.55046779493256
64.44999999999999	113.25110315415833
64.49999999999999	117.01495247171232
64.55	117.7553472793191
64.6	115.17618941251641
64.65	109.67361824789128
64.69999999999999	101.14926358058625
64.74999999999999	89.96251070016336
64.8	76.38578322106576
64.85	60.595550259429444
64.9	43.39090246387235
64.94999999999999	24.798677731747887
64.99999999999999	5.4843615919604645
65.05	-13.783876982734398
65.1	-32.542340826634415
65.15	-50.44947307963179
65.19999999999999	-67.02196367756954
65.24999999999999	-81.56653111590191
65.3	-94.25420048736873
65.35	-104.37812469138595
65.4	-111.81060750530213
65.44999999999999	-116.32764876676458
65.49999999999999	-117.99478975786985
65.55	-116.52676227565445
65.60000000000001	-112.20091927217749
65.65	-105.3372854085514
65.7	-95.7211925419254
65.75	-83.6875006264093
65.8	-69.68177437923134
65.85000000000001	-53.877463873651266
65.9	-36.71124665753024
65.95	-18.705928210228308
66.0	-0.18379416476307142
66.05	18.39127297093256
66.10000000000001	36.53127213663578
66.15	53.8019531362217
66.2	69.57540511367512
66.25	83.58530626155397
66.3	95.66938725210213
66.35000000000001	105.30023363664242
66.4	112.23538662852462
66.45	116.31740020338844
66.5	117.31488005261878
66.55	115.22764298994781
66.60000000000001	110.08202729728822
66.65	101.92699622461322
66.7	91.08767919907558
66.75	77.74032911855971
66.8	62.288457921322276
66.85000000000001	45.18808641616471
66.9	26.76916417671231
66.95	7.58959457171926
67.0	-11.658522089778216
67.05	-30.649391840907924
67.10000000000001	-48.59941353701316
67.15	-65.27192906263019
67.2	-80.28837143295794
67.25	-92.9743336749001
67.3	-103.29774547984277
67.35000000000001	-111.04266179566235
67.4	-115.70408614727637
67.45	-117.55230086012347
67.5	-116.56460244368321
67.55	-112.58483071936439
67.60000000000001	-105.8027728174896
67.65	-96.3990938107483
67.7	-84.69572125468
67.75	-70.89462255257837
67.8	-55.39632779061952
67.85000000000001	-38.496899758523455
67.9	-20.57123904931376
67.95	-1.9845916253668179
68.0	16.63081053027662
68.05	34.72210567818462
68.10000000000001	52.13556526053486
68.15	68.23409847770387
68.2	82.35802341799916
68.25	94.61161233619947
68.3	104.48261750062517
68.35000000000001	111.64234790067513
68.4	115.86653373217206
68.45	117.12142924524966
68.5	115.33812336871455
68.55	110.40480522404351
68.60000000000001	102.59385882438488
68.65	91.9188662406753
68.7	78.82168249012176
68.75	63.4780759177433
68.8	46.518653127152504
68.85000000000001	28.282381333224578
68.9	9.25551226549186
68.95	-9.929369658915277
69.0	-28.796904450954457
69.05	-46.82113154302823
69.10000000000001	-63.49852092382372
69.15	-78.56869048043342
69.2	-91.53461384695333
69.25	-102.05247967378767
69.3	-109.87164311806572
69.35000000000001	-115.02373012373761
69.4	-117.10338287513696
69.45	-116.46733733326937
69.5	-112.78694661900403
69.55	-106.34512505059769
69.60000000000001	-97.34295974445143
69.65	-85.9192596667545
69.7	-72.39694042865676
69.75	-56.99495437140911
69.8	-40.24436451711705
69.85000000000001	-22.589970750634677
69.9	-4.10455375052544
69.95	14.309982813265094
70.0	32.51829925566636
70.05	50.040894883105295
70.10000000000001	66.23519013275126
70.15	80.63905668913873
70.2	93.18208755573988
70.25	103.35203603650172
70.3	110.56481780298787
70.35000000000001	115.2019159878285
70.4	116.84510998155207
70.45	115.19288224222902
70.5	110.62334631098412
70.55	103.1466578400553
70.60000000000001	92.7395682436034
70.65	80.09103354260941
70.7	65.17528010073585
70.75	48.37222063927135
70.8	30.274715440353646
70.85000000000001	11.37873975083977
70.9	-7.7951658705114255
70.95	-26.717522338195238
71.0	-44.809934307963715
71.05	-61.603187878775486
71.10000000000001	-76.79698063939287
71.15	-89.89171948412059
71.2	-100.65602651454611
71.25	-108.83279396393306
71.3	-114.27651489805197
71.35000000000001	-116.73010238553974
71.4	-116.36714626080749
71.45	-112.95684007580093
71.5	-106.76598693676141
71.55	-97.91095243835366
71.60000000000001	-86.66109241398175
71.65	-73.41345610536138
71.7	-58.3826276250316
71.75	-41.7863756070189
71.8	-24.07188071489685
71.85000000000001	-5.655991034166732
71.9	12.772030180631702
71.95	30.88726278106975
72.0	48.301201839191606
72.05	64.48903676267167
72.10000000000001	79.19562539571808
72.15	91.70543390751203
72.2	101.97785382704132
72.25	109.75489314663565
72.3	114.58858497003195
72.35000000000001	116.42874854240614
72.4	115.25565397660665
72.45	111.05086236026165
72.5	103.86596564129428
72.55	93.70770499538872
72.60000000000001	81.19052872676508
72.65	66.5270191490352
72.7	49.900331193952354
72.75	31.87635164009663
72.8	12.98237849506296
72.85000000000001	-6.159114604731201
72.9	-25.27455069976901
72.95	-43.49991471179038
73.0	-60.46714590738378
73.05	-75.76438172865727
73.10000000000001	-89.16441600230792
73.15	-100.31638163672761
73.2	-108.72287529484521
73.25	-114.36881246554896
73.3	-117.18031255612601
73.35000000000001	-117.27800213952469
73.4	-114.06753195083883
73.45	-108.07671812625148
73.5	-99.52434270718248
73.55	-88.49104708659166
73.60000000000001	-75.55150596307186
73.65	-60.63264267001915
73.7	-44.21723549680229
73.75	-26.583762228579417
73.8	-8.460444853113756
73.85000000000001	10.053267810129398
73.9	28.366368989616205
73.95	45.949289980255514
74.0	62.28373446798747
74.05	77.20399671677416
74.10000000000001	90.16514224473366
74.15	100.62885437251026
74.2	108.48199331089091
74.25	113.72105102997858
74.3	115.7562477221947
74.35000000000001	114.87601624257633
74.4	110.91857632462444
74.45	104.05438637218964
74.5	94.40506173401133
74.55	82.40377212316918
74.60000000000001	67.81640745364638
74.65	51.34415587454015
74.7	33.59727132933898
74.75	14.749849796042383
74.8	-4.421663330805529
74.85000000000001	-23.31217953205902
74.9	-41.55629085419048
74.95	-58.67661889016
75.0	-74.22858122778882
75.05	-87.69110752179768
75.10000000000001	-98.98828523265848
75.15	-107.57625368208414
75.2	-113.52903835939304
75.25	-116.6419041053183
75.3	-116.73422120931775
75.35000000000001	-113.81839334252112
75.4	-108.38014420082601
75.45	-100.23252621187845
75.5	-89.5285402964966
75.55	-76.63020410454453
75.60000000000001	-61.98280563052316
75.65	-45.62474477288771
75.7	-28.279763374343645
75.75	-10.285016247607643
75.8	8.198078497558413
75.85000000000001	26.39330086229819
75.9	44.044641057790784
75.95	60.477392690161025
76.0	75.45778054979945
76.05	88.43517514738306
76.10000000000001	99.26239626840135
76.15	107.48173037582575
76.2	112.9554095775373
76.25	115.47078892311498
76.3	115.02135395453507
76.35000000000001	111.45458771562954
76.4	104.8119214948461
76.45	95.34868366037045
76.5	83.38186545081925
76.55	69.23765721453589
76.60000000000001	53.14332189100725
76.65	35.54804201471069
76.7	16.853851532217334
76.75	-2.2792597343965895
76.8	-21.201479669372077
76.85000000000001	-39.60036215160278
76.9	-56.72525225377012
76.95	-72.34817289664971
77.0	-86.13125648125606
77.05	-97.62720303612639
77.10000000000001	-106.5740094571301
77.15	-112.713567022527
77.2	-116.19753104172338
77.25	-116.61911805453957
77.3	-114.20325425865707
77.35000000000001	-108.983090255354
77.4	-100.87915762744194
77.45	-90.4735268004693
77.5	-77.84506337036436
77.55	-63.43848976146927
77.60000000000001	-47.37726433355243
77.65	-30.14769995006418
77.7	-12.346770355271985
77.75	6.034561294357275
77.8	24.367930322658196
77.85000000000001	42.01783000986899
77.9	58.54213956139807
77.95	73.69769091805944
78.0	86.74254229827312
78.05	97.73249886616696
78.10000000000001	106.24169611148346
78.15	111.85655747953905
78.2	114.56008405882761
78.25	114.38354245020065
78.3	111.19494901239062
78.35000000000001	104.85988679451754
78.4	95.72441815307553
78.45	84.0993402128434
78.5	70.133079681335
78.55	54.327918409767165
78.60000000000001	36.88836377962781
78.65	18.2553727383941
78.7	-0.5734057457545418
78.75	-19.49002573253597
78.8	-37.85803016168671
78.85000000000001	-55.06422035410998
78.9	-70.65258374511978
78.95	-84.58865133415787
79.0	-96.18797532084847
79.05	-105.49198601288055
79.10000000000001	-111.9443641858175
79.15	-115.59218885860372
79.2	-116.35401957671121
79.25	-114.23497014636223
79.3	-109.43322334500084
79.35000000000001	-101.70803869543022
79.4	-91.60055817805011
79.45	-79.34500963775508
79.5	-64.97326306264159
79.55	-49.03467858202413
79.60000000000001	-31.854707265818718
79.65	-13.822735978846197
79.7	4.460567519758229
79.75	22.594137099169586
79.8	40.350500659435
79.85000000000001	57.04401960140416
79.9	72.30465155597864
79.95	85.64779806577559
80.0	96.73130612655592
80.05	105.3936417667698
80.10000000000001	111.4556706285519
80.15	114.5320852960952
80.2	114.61530622510196
80.25	111.61607584723293
80.3	105.57701217337689
80.35000000000001	96.69281488002395
80.4	85.28386330039251
80.45	71.684158973156
80.5	55.85732231712592
80.55	38.464200917798905
80.60000000000001	20.1578683933663
80.65	1.3411249343602663
80.7	-17.586830433070133
80.75	-35.89057100160676
80.8	-53.309079620931925
80.85000000000001	-69.1784616926721
80.9	-83.37060325471128
80.95	-95.36421636318977
81.0	-104.7942146231004
81.05	-111.5372955319628
81.10000000000001	-115.49372103613752
81.15	-116.4945402244382
81.2	-114.64956403830791
81.25	-109.93852670118207
81.3	-102.50187747229774
81.35000000000001	-92.57590518985029
81.4	-80.46520317486232
81.45	-66.46326207738707
81.5	-50.770049574329846
81.55	-33.76673870212505
81.60000000000001	-15.900273909856367
81.65	2.3505097386260445
81.7	20.552213732852408
81.75	38.2725333408801
81.8	55.128638501975445
81.85000000000001	70.44256567936378
81.9	84.06754113159997
81.95	95.45865999649578
82.0	104.36007723758763
82.05	110.61934712819999
82.10000000000001	114.05163010392965
82.15	114.47425298630861
82.2	111.8867792989891
82.25	106.13884868625934
82.3	97.59609200192182
82.35000000000001	86.39915149284644
82.4	73.12815568759703
82.45	57.60723954834333
82.5	40.476369262023525
82.55	22.310339421079505
82.60000000000001	3.5466050994780858
82.65	-15.472390534210888
82.7	-33.80461012964514
82.75	-51.33486362596949
82.8	-67.37809160059123
82.85000000000001	-81.65067453879732
82.9	-93.65895661645601
82.95	-103.4270958047361
83.0	-110.43748095934876
83.05	-114.64348718876391
83.10000000000001	-115.93276968544927
83.15	-114.36676394441872
83.2	-110.00858006391786
83.25	-102.84019068016534
83.3	-93.2820369126145
83.35000000000001	-81.51108967717033
83.4	-67.61308703411277
83.45	-52.05002846496194
83.5	-35.250279106214805
83.55	-17.62527606860914
83.60000000000001	0.47306934617535035
83.65	18.632755702792963
83.7	36.296175016727204
83.75	53.18840877588201
83.8	68.63376248114884
83.85000000000001	82.31119092475359
83.9	94.00058781356626
83.95	103.31775303404294
84.0	109.952837457322
84.05	113.68340415329163
84.10000000000001	114.37697352952551
84.15	112.10981261694184
84.2	106.72800913345446
84.25	98.46021537831899
84.3	87.58726761805059
84.35000000000001	74.3306739639458
84.4	59.21993032449865
84.45	42.341685099022754
84.5	24.294426951192975
84.55	5.560483890027228
84.60000000000001	-13.376083550001454
84.65	-31.739029154417096
84.7	-49.36982610993647
84.75	-65.60855603445617
84.8	-79.83373234542353
84.85000000000001	-92.20574648565884
84.9	-102.21240252661113
84.95	-109.54905195567306
85.0	-114.03527550634283
85.05	-115.58487703086519
85.10000000000001	-114.2848571192734
85.15	-110.3268168245288
85.2	-103.60329119522356
85.25	-94.22809244958569
85.3	-82.64593281357543
85.35000000000001	-69.16450716014441
85.4	-53.80245572661437
85.45	-37.049229885203886
85.5	-19.517838900420372
85.55	-1.4512798583718904
85.60000000000001	16.66337086732898
85.65	34.32037528249117
85.7	51.219722830846706
85.75	66.91880983767311
85.8	80.61108862779696
85.85000000000001	92.44965854625667
85.9	102.1489517966541
85.95	109.08612633453464
86.0	113.05726455365067
86.05	114.28574462617729
86.10000000000001	112.33344353306603
86.15	107.24298395248906
86.2	99.42070974182849
86.25	88.98870176099916
86.3	76.03773101786209
86.35000000000001	61.016808337996224
86.4	44.554250624031
86.45	26.50259513967677
86.5	7.928558650913885
86.55	-10.75353173838829
86.60000000000001	-29.2983726765778
86.65	-47.16523695799333
86.7	-63.370426398678035
86.75	-77.90738261383723
86.8	-90.5053761850765
86.85000000000001	-100.73786953936974
86.9	-108.27265353951776
86.95	-113.29816548680952
87.0	-115.28848991795968
87.05	-114.27722029592132
87.10000000000001	-110.63023612890805
87.15	-104.1799992994475
87.2	-95.19941921479466
87.25	-83.88400323600484
87.3	-70.46555840210823
87.35000000000001	-55.438409585005786
87.4	-38.89819749338784
87.45	-21.498409169515924
87.5	-3.5407082963208154
87.55	14.540670154790917
87.60000000000001	32.35891586296515
87.65	49.38356329630443
87.7	65.15392758449212
87.75	79.3040770103027
87.8	91.30737037642126
87.85000000000001	101.1113907186496
87.9	108.27260186968948
87.95	112.58378521413607
88.0	114.02089348705437
88.05	112.38699371919353
88.10000000000001	107.72459162851595
88.15	100.14247276389705
88.2	89.79067548405106
88.25	77.11648013284758
88.3	62.38748125331648
88.35000000000001	46.03560694788615
88.4	28.40426553309493
88.45	9.795374109988245
88.5	-9.112472823460962
88.55	-27.67433045123437
88.60000000000001	-45.446387801621256
88.65	-61.766926162781544
88.7	-76.52964056292029
88.75	-89.38176322540625
88.8	-99.79377592019654
88.85000000000001	-107.61374943987909
88.9	-112.6872478984576
88.95	-114.92546537004648
89.0	-114.23266133605085
89.05	-110.7907664013955
89.10000000000001	-104.55540909438929
89.15	-95.69476536203427
89.2	-84.55914719302365
89.25	-71.40983954189113
89.3	-56.5648806417675
89.35000000000001	-40.23818481121674
89.4	-22.99608865385204
89.45	-4.956050419815654
89.5	13.195025701367797
89.55	31.08802306663648
89.60000000000001	48.22612327902863
89.65	63.987585861280934
89.7	78.33879899326354
89.75	90.37440170988617
89.8	100.33296466232622
89.85000000000001	107.8528439001596
89.9	112.35988337930138
89.95	113.99630111539244
90.0	112.64283856580295
90.05	108.31481658450485
90.10000000000001	101.06382479462314
90.15	91.24925060704487
90.2	78.72679905936508
90.25	64.33724759096191
90.3	48.09228345666469
90.35000000000001	30.434749726669963
90.4	11.801459124967494
90.45	-6.94231395915574
90.5	-25.354945622076173
90.55	-43.31412110034222
90.60000000000001	-59.77354264493397
90.65	-74.66658172843432
90.7	-87.61765851492913
90.75	-98.24674933822433
90.8	-106.36231367495265
90.85000000000001	-111.83065300397794
90.9	-114.41509890563924
90.95	-113.95585929216844
91.0	-110.75212284980898
91.05	-104.79010788956555
91.10000000000001	-96.23476939696081
91.15	-85.46728243809554
91.2	-72.64537548551255
91.25	-57.75766332312526
91.3	-41.60654680941076
91.35000000000001	-24.43867804561097
91.4	-6.547528621848812
91.45	11.492225374506063
91.5	29.314947075216253
91.55	46.5470941891204
91.60000000000001	62.32194589417469
91.65	76.54350180617388
91.7	88.95728323913755
91.75	99.38064975340086
91.8	106.783473827622
91.85000000000001	111.58778965782182
91.9	113.63990802612437
91.95	112.49478389749112
92.0	108.44626874480178
92.05	101.52090992664176
92.10000000000001	91.76373608111402
92.15	79.54498288217002
92.2	65.27575169735138
92.25	49.42012053654963
92.3	31.816221179222282
92.35000000000001	13.36916393711141
92.4	-5.402748593705496
92.45	-23.96809391826548
92.5	-41.725169279694626
92.55	-58.298107243023935
92.60000000000001	-73.46213041878633
92.65	-86.47645652785633
92.7	-97.36135981527718
92.75	-105.72976544869704
92.8	-111.5283701161539
92.85000000000001	-114.29047944977498
92.9	-114.13095043185729
92.95	-111.50865867219096
93.0	-105.79163314194386
93.05	-97.5550701056535
93.10000000000001	-87.01575551107868
93.15	-74.32205801941365
93.2	-59.76681639864745
93.25	-43.72888399684018
93.3	-26.621934130857653
93.35000000000001	-8.77466981957042
93.4	9.261486272247737
93.45	27.17761920726599
93.5	44.46104295526396
93.55	60.50059950443193
93.60000000000001	74.89481246750353
93.65	87.39174142744974
93.7	97.87093287536806
93.75	105.54324630916796
93.8	110.68591178295861
93.85000000000001	112.92750332629254
93.9	112.32680811414099
93.95	108.65262781155303
94.0	102.15895288043458
94.05	92.6906146045954
94.10000000000001	80.66582297196243
94.15	66.58778793773973
94.2	50.60621112617099
94.25	33.25865557893479
94.3	15.200379524193238
94.35000000000001	-3.4543401698118146
94.4	-22.041272855294437
94.45	-39.71965126046615
94.5	-56.34885155668695
94.55	-71.66559312466092
94.60000000000001	-84.76656603894583
94.65	-95.67706016435096
94.7	-104.44733770023998
94.75	-110.4141365561668
94.8	-113.44313669503464
94.85000000000001	-113.72347952328636
94.9	-111.28224386007696
94.95	-105.8639093882652
95.0	-97.82400219004796
95.05	-87.5768859768279
95.10000000000001	-75.14027880912926
95.15	-60.89496368824024
95.2	-45.111542019352044
95.25	-28.315389003967596
95.3	-10.60331183264583
95.35000000000001	7.31636756835718
95.4	25.287990714263344
95.45	42.469084010441804
95.5	58.514890822544146
95.55	73.2035066457019
95.60000000000001	85.99289140522347
95.65	96.62600588855724
95.7	104.72835641818853
95.75	110.24328489859391
95.8	112.76508255347386
95.85000000000001	112.32144401813372
95.9	108.9547479343833
95.95	102.79117787915897
96.0	93.5377831192256
96.05	81.97758754844148
96.10000000000001	68.26173346111165
96.15	52.44595749451497
96.2	35.32174813900434
96.25	17.251894337031047
96.3	-1.4545322488673378
96.35000000000001	-19.836062839306067
96.4	-37.67129311597631
96.45	-54.546846011852494
96.5	-69.89008717717724
96.55	-83.31757692076513
96.60000000000001	-94.66100355405388
96.65	-103.5265671131383
96.7	-109.66905961811244
96.75	-113.00715177719479
96.8	-113.49576454580625
96.85000000000001	-111.27959961890025
96.9	-106.276613631173
96.95	-98.64820468313695
97.0	-88.60498548198262
97.05	-76.3024892002075
97.10000000000001	-62.2583065428276
97.15	-46.70301528883164
97.2	-29.840267688067456
97.25	-12.162574689102541
97.3	5.487761181061899
97.35000000000001	23.270267484656813
97.4	40.633942849497146
97.45	56.7983700801239
97.5	71.35798708126146
97.55	84.43086403170872
97.60000000000001	95.3169332537887
97.65	103.5760480193631
97.7	109.3572697442051
97.75	112.3980825491397
97.8	112.26608491851954
97.85000000000001	109.19383729051509
97.9	103.33347924000014
97.95	94.44133106147007
98.0	83.04299585546192
98.05	69.50045693084218
98.10000000000001	54.27092802980184
98.15	37.20016273476057
98.2	19.30453636676367
98.25	0.7540923569668507
98.3	-17.867997914801037
98.35000000000001	-35.67688653959135
98.4	-52.569710081498954
98.45	-68.13736446674653
98.5	-81.84031313125325
98.55	-93.2332442491001
98.60000000000001	-102.391265360013
98.65	-108.91364655605884
98.7	-112.4545727622434
98.75	-113.36806935229407
98.8	-111.44066630796874
98.85000000000001	-106.59473759972576
98.9	-99.40476767377942
98.95	-89.65661068865887
99.0	-77.58571650550363
99.05	-63.67071691904937
99.10000000000001	-48.33172520336757
99.15	-31.65713252954896
99.2	-14.056569399383363
99.25	3.8554386001891885
99.3	21.604893596170598
99.35000000000001	38.83116337340829
99.4	54.98208105347743
99.45	70.04553826053649
99.5	83.32398905032079
99.55	94.29273509252045
99.60000000000001	102.87367243159878
99.65	108.88546652622
99.7	112.00423321052193
99.75	112.260780620567
99.8	109.49177099485183
99.85000000000001	103.78248761123433
99.9	95.24941533976772
99.95	84.22610068112778
100.0	70.83459262928938
100.05	55.4803105065933
100.10000000000001	38.59336361159086
100.15	20.699046607170487
100.2	2.2460010229673912
100.25	-16.207907945722752
100.3	-34.30369891955257
100.35000000000001	-51.35890729027261
100.4	-66.95409680305545
100.45	-80.64307712322761
100.5	-92.41889921752903
100.55	-101.6787055295523
100.60000000000001	-108.38741413681265
100.65	-112.39812666909899
100.7	-113.59797613165716
100.75	-111.75188459979387
100.8	-107.36648945380995
100.85000000000001	-100.33041974864773
100.9	-90.69457544645826
100.95	-78.81749939526105
101.0	-65.39550888284668
101.05	-49.99748931728635
101.10000000000001	-33.28405689850155
101.15	-15.903329121205559
101.2	1.854857380003807
101.25	19.52214981988385
101.3	36.78083397536835
101.35000000000001	53.08034471746629
101.4	68.26428454141893
101.45	81.52052968470758
101.5	92.6337442645908
101.55	101.53549740491309
101.60000000000001	107.73942614424396
101.65	111.09750298854334
101.7	111.71590823504977
101.75	109.29411074305978
101.8	103.75974446873118
101.85000000000001	95.5294122670461
101.9	84.78010691878757
