mass_A
t	x
101.8	31.26710899096929
101.85000000000001	13.214321386391703
101.9	-5.7695398675500655
101.95	-24.82477727798411
102.0	-43.37811962941524
102.05	-61.17227457334468
102.10000000000001	-77.08969270088625
102.15	-91.26046696247104
102.2	-102.54503161523775
102.25	-110.97616826599585
102.3	-116.14634321094667
102.35000000000001	-117.9314052151056
102.4	-116.35324853615538
102.45	-111.36427268143456
102.5	-103.32653106984716
102.55	-92.08530659907291
102.60000000000001	-78.7764687179594
102.65	-63.38833891580464
102.7	-45.998152567953696
102.75	-27.876208021135795
102.8	-9.29962068987544
102.85000000000001	9.226308081289176
102.9	27.145966419760725
102.95	43.95808825751635
103.0	59.02075462633849
103.05	72.04345318708374
103.10000000000001	82.4906493876332
103.15	90.26702004541443
103.2	95.19691665360028
103.25	97.12188564148431
103.3	95.85902444735302
103.35000000000001	91.5417881077945
103.4	84.11605962703413
103.45	73.92594676701452
103.5	61.30325213620711
103.55	46.13225239608232
103.60000000000001	29.31420095769886
103.65	11.114536544347118
103.7	-7.879274286080204
103.75	-26.824357090885854
103.8	-45.274637569080994
103.85000000000001	-63.019350510500686
103.9	-78.70894362891386
103.95	-92.71215787060385
104.0	-103.72292454762271
104.05	-111.75939044507885
104.10000000000001	-116.89154950425569
104.15	-118.31849891713944
104.2	-116.27435051922436
104.25	-110.97163795142222
104.3	-102.32013972855327
104.35000000000001	-91.02714204973165
104.4	-77.13057501268719
104.45	-61.50743570031429
104.5	-44.47172087370532
104.55	-25.927998213000848
104.60000000000001	-7.35542234134266
104.65	11.203391903324018
104.7	28.99652675431139
104.75	45.515752276478054
104.8	60.567956951565975
104.85000000000001	73.1019163162731
104.9	83.43446022634629
104.95	90.86242030630632
105.0	95.59577558727989
105.05	97.17187074113195
105.10000000000001	95.46752609358055
105.15	90.6359959514233
105.2	82.98266924520055
105.25	72.4141245810402
105.3	59.412334312222924
105.35000000000001	44.09295469053501
105.4	27.067452816594482
105.45	8.84305602890197
105.5	-9.951620126806404
105.55	-28.925768786989124
105.60000000000001	-47.24736360322956
105.65	-64.75693145672139
105.7	-80.18979251099228
105.75	-93.82490993929565
105.8	-104.39917461380293
105.85000000000001	-111.95484075318384
105.9	-116.2806974013034
105.95	-117.25282040760328
106.0	-114.92824836191681
106.05	-109.25572273797536
106.10000000000001	-100.52963387910967
106.15	-88.89068892636334
106.2	-75.04842892085733
106.25	-58.933947676486014
106.3	-41.661189367298306
106.35000000000001	-23.640147312855646
106.4	-5.025288226081102
106.45	13.329532505605243
106.5	30.92348671838147
106.55	47.24664675722829
106.60000000000001	61.853705672778574
106.65	74.31852419697111
106.7	83.97802463069212
106.75	91.21318333327753
106.8	95.35928249890299
106.85000000000001	96.38366963431008
106.9	94.34276987487965
106.95	89.18100256225364
107.0	81.09488995619517
107.05	70.22258839610191
107.10000000000001	57.094937712037336
107.15	41.688914461749505
107.2	24.667958828760334
107.25	6.360257408302402
107.3	-12.592551985495561
107.35000000000001	-31.56304896846015
107.4	-50.0535285667668
107.45	-67.03179654224274
107.5	-82.2159408367865
107.55	-95.30905581046915
107.60000000000001	-105.57121142381456
107.65	-112.90601605240255
107.7	-116.91327507490291
107.75	-117.67934630976106
107.8	-114.92600187717733
107.85000000000001	-108.87670039388155
107.9	-99.82966102137095
107.95	-87.88134902288127
108.0	-73.74500256116806
108.05	-57.63271081700515
108.10000000000001	-40.124006789415546
108.15	-21.84713490962264
108.2	-3.1768526940801394
108.25	15.122718842697225
108.3	32.653584364129244
108.35000000000001	48.86823153368289
108.4	63.194389264681774
108.45	75.27332917907728
108.5	84.53308059891549
108.55	91.58693585338432
108.60000000000001	95.58843822052273
108.65	96.42357994900698
108.7	93.93879106991068
108.75	88.56126442561697
108.8	80.21839057530627
108.85000000000001	69.02328383738586
108.9	55.75103670820448
108.95	40.20376105168236
109.0	22.848433614591443
109.05	4.4710589536745715
109.10000000000001	-14.420964143125275
109.15	-33.08747147551483
109.2	-51.12102940456808
109.25	-68.11004167524334
109.3	-83.00881240403913
109.35000000000001	-96.00350067423571
109.4	-105.892101127035
109.45	-112.80391526148205
109.5	-116.45013331248711
109.55	-116.60028217493777
109.60000000000001	-113.51900124280536
109.65	-107.25472648237866
109.7	-97.90932426505782
109.75	-85.5882203334703
109.8	-71.3305461659312
109.85000000000001	-54.923985525948126
109.9	-37.38573693121421
109.95	-19.049538973637652
110.0	-0.5662301076305312
110.05	17.564168075760108
110.10000000000001	34.9379255514728
110.15	50.855963211326525
110.2	64.96728856674542
110.25	76.87704453041022
110.3	85.83589277933936
110.35000000000001	92.41558379637638
110.4	95.82263434539186
110.45	96.19404653478426
110.5	93.51674277236327
110.55	87.85977457738562
110.60000000000001	79.05289882106541
110.65	67.93494694979415
110.7	54.09525621110464
110.75	38.25457279151499
110.8	20.76832867349833
110.85000000000001	2.392571429938698
110.9	-16.497263147446233
110.95	-35.015744196687024
111.0	-52.870945082150115
111.05	-69.8191393482204
111.10000000000001	-84.40950522325682
111.15	-96.9838090722418
111.2	-106.45973961531206
111.25	-112.88298674188871
111.3	-116.07756482583744
111.35000000000001	-115.89371797446074
111.4	-112.39415694612183
111.45	-105.7018465620261
111.5	-96.13716526934638
111.55	-83.5073874471766
111.60000000000001	-69.10819903031555
111.65	-52.853156643749344
111.7	-35.01348670749201
111.75	-16.805357358376057
111.8	1.6164099382563677
111.85000000000001	19.8050952441165
111.9	36.92768294977623
111.95	52.70102533772899
112.0	66.12326264913798
112.05	77.66260156102032
112.10000000000001	86.7813090644193
112.15	92.92643529893195
112.2	96.02787224556192
112.25	96.02316042731911
112.3	92.99552614787103
112.35000000000001	86.85039223283974
112.4	77.82813790835752
112.45	66.36509168624849
112.5	52.194270796438104
112.55	36.161224097784725
112.60000000000001	18.673694721876245
112.65	0.2235811548265474
112.7	-18.648988076684077
112.75	-37.19032703816217
112.8	-55.254675647012306
112.85000000000001	-71.46461105042118
112.9	-86.04800305244748
112.95	-97.94924403284483
113.0	-107.05098536641717
113.05	-113.06373245645051
113.10000000000001	-115.92437999047303
113.15	-115.28888758793272
113.2	-111.36153957621056
113.25	-104.25723364396691
113.3	-93.93362186735288
113.35000000000001	-81.46652829631813
113.4	-66.72222683427253
113.45	-50.00074788022147
113.5	-32.423257767619475
113.55	-14.089977435553806
113.60000000000001	4.1646184688306676
113.65	22.06511829836529
113.7	39.00675943093148
113.75	54.44693489618476
113.8	67.89953625253867
113.85000000000001	78.73361077878769
113.9	87.40156971333056
113.95	93.06938840161371
114.0	95.88963313379702
114.05	95.61306300880244
114.10000000000001	92.11574784850302
114.15	85.67290942834
114.2	76.29653140108081
114.25	64.63322641709709
114.3	50.32948780748467
114.35000000000001	34.098993489459986
114.4	16.48094076743439
114.45	-2.079182792054553
114.5	-20.854242556068442
114.55	-39.239348501083924
114.60000000000001	-57.105828800035596
114.65	-73.0614926520444
114.7	-87.07299454988049
114.75	-99.00105639914324
114.8	-107.87613594256732
114.85000000000001	-113.57368770689999
114.9	-116.04602471401438
114.95	-115.03242387713357
115.0	-110.8307423097375
115.05	-103.4389350059551
115.10000000000001	-93.09998846831468
115.15	-80.00070713258827
115.2	-65.08977073330612
115.25	-48.196249300142085
115.3	-30.518977256702442
115.35000000000001	-12.339239729880887
115.4	6.051289431914142
115.45	23.863661922168035
115.5	40.63956470455696
115.55	55.90286567110206
115.60000000000001	69.14190980451878
115.65	79.70923381368061
115.7	87.99791081795252
115.75	93.46435760006165
115.8	95.79457104662873
115.85000000000001	95.09363783567528
115.9	91.23487540272089
115.95	84.38254902982771
116.0	74.67668161165437
116.05	62.79953719271913
116.10000000000001	48.36565872207177
116.15	31.981159703250682
116.2	14.238922328384774
116.25	-4.269530869388632
116.3	-22.961923411588657
116.35000000000001	-41.21434588521649
116.4	-58.87813492507661
116.45	-74.68409642074661
116.5	-88.90895951968736
116.55	-100.12507909734094
116.60000000000001	-108.51643931659703
116.65	-114.11101501661557
116.7	-116.1183282439722
116.75	-114.8434369177578
116.8	-110.16105505805604
116.85000000000001	-102.20670438833028
116.9	-91.57942144055676
116.95	-78.35420845609082
117.0	-63.16627601773939
117.05	-46.47123459932968
117.10000000000001	-28.280879804188743
117.15	-9.951468084322642
117.2	8.215499440607914
117.25	25.899557679779434
117.3	42.44362887845381
117.35000000000001	57.291969846898894
117.4	69.91165412692988
117.45	80.58472982429839
117.5	88.5973668990228
117.55	93.73376095468473
117.60000000000001	95.77615424902268
117.65	94.80033548733701
117.7	90.67142751063898
117.75	83.6333663721914
117.8	73.77815222526999
117.85000000000001	61.4221109255717
117.9	46.77548900438575
117.95	30.23447087154807
118.0	12.469709779120421
118.05	-6.180968750108434
118.10000000000001	-24.8282987079792
118.15	-43.06515299885538
118.2	-60.649778557031595
118.25	-76.20983703096073
118.3	-90.02328260097272
118.35000000000001	-100.93725584464437
118.4	-109.00581551266458
118.45	-113.942467818225
118.5	-115.88807267997834
118.55	-114.07670678549846
118.60000000000001	-109.05930248554591
118.65	-100.83667066294925
118.7	-89.94251617301845
118.75	-76.34314281065144
118.8	-61.06707825141939
118.85000000000001	-44.18272079257969
118.9	-26.04308413467635
118.95	-7.8346185722643895
119.0	10.299221857573173
119.05	27.814901413018788
119.10000000000001	44.20521014649455
119.15	58.92626465584351
119.2	71.24017087572855
119.25	81.4608214884708
119.3	88.97798342293879
119.35000000000001	93.66830765945906
119.4	95.35546303157378
119.45	93.94858587286103
119.5	89.29483130602108
119.55	81.8426059903178
119.60000000000001	71.71757377109617
119.65	59.221096005079744
119.7	44.20126388804027
119.75	27.727707955877804
119.8	9.90675620157458
119.85000000000001	-8.650516192216514
119.9	-27.312825356041373
119.95	-45.206334673136524
120.0	-62.61898067195378
120.05	-77.93407116331292
120.10000000000001	-91.3813075725443
120.15	-101.9801504325545
120.2	-109.64988039403201
120.25	-114.14165064090784
120.3	-115.37998108112907
120.35000000000001	-113.15372146043319
120.4	-107.7295994949526
120.45	-99.3947860522378
120.5	-87.94814696781168
120.55	-74.2938543556387
120.60000000000001	-58.93190124079817
120.65	-41.69649101092298
120.7	-23.870265257738737
120.75	-5.702083951480176
120.8	12.224795134455121
120.85000000000001	29.721979101792044
120.9	45.93515047581678
120.95	60.259430239638164
121.0	72.31310517304496
121.05	82.18702614228198
121.10000000000001	89.33762541035992
121.15	93.59118469730788
121.2	95.02965283158699
121.25	93.20181868733818
121.3	88.19897827307773
121.35000000000001	80.37293636579113
121.4	69.88244923031715
121.45	57.13483083100493
121.5	42.05493773572732
121.55	25.27055780273963
121.60000000000001	7.309392162773065
121.65	-11.155079609970358
121.7	-29.749443564658947
121.75	-47.954245913574425
121.8	-64.742975758043
121.85000000000001	-79.81921739844984
121.9	-92.9862868908375
121.95	-103.1752834286932
122.0	-110.43566923006762
122.05	-114.7380366516708
122.10000000000001	-115.61981376709741
122.15	-113.07920998786545
122.2	-107.2952517870425
122.25	-98.2513800094357
122.3	-86.81824793600339
122.35000000000001	-72.91425132167126
122.4	-57.200527765022855
122.45	-40.05769919941878
122.5	-21.93956495443524
122.55	-3.7370070390988985
122.60000000000001	14.220457398630401
122.65	31.367570223612006
122.7	47.21979974722262
122.75	61.31361721771708
122.8	73.11935562822748
122.85000000000001	82.73834053944773
122.9	89.64383911855907
122.95	93.69887753765158
123.0	94.70350309085194
123.05	92.6098465078137
123.10000000000001	87.46563752872481
123.15	79.21815526094332
123.2	68.2937807094026
123.25	55.304784577347505
123.3	40.04046489247446
123.35000000000001	23.144969107104203
123.4	5.155991329660424
123.45	-13.369281307838321
123.5	-31.73541046922415
123.55	-49.873677597541445
123.60000000000001	-66.39890771298136
123.65	-81.05127692790757
123.7	-93.90548975068549
123.75	-103.73973654158314
123.8	-110.72721341903866
123.85000000000001	-114.75428681378042
123.9	-115.11417897335187
123.95	-112.1931863307471
124.0	-106.08537422807683
124.05	-96.82322257845709
124.10000000000001	-85.03832566341038
124.15	-70.92988010065156
124.2	-55.06679791830686
124.25	-37.95093915679732
124.3	-19.78179397500304
124.35000000000001	-1.588066257803689
124.4	16.167110567630857
124.45	33.21681432149876
124.5	48.96665811208129
124.55	62.89640030818293
124.60000000000001	74.40802746181959
124.65	83.54166200851097
124.7	90.15911273878447
124.75	93.74523064480508
124.8	94.28475756804795
124.85000000000001	91.71262424592845
124.9	86.19255019649859
124.95	77.77406806902025
125.0	66.94496114302422
125.05	53.438857638510626
125.10000000000001	37.9864479208353
125.15	21.003870136203716
125.2	2.886788471062175
125.25	-15.653900066874257
125.3	-34.01057017651968
125.35000000000001	-51.92785271705651
125.4	-68.24553700163128
125.45	-82.89364389622162
125.5	-95.09225322814646
125.55	-104.56957571162775
125.60000000000001	-111.44274524913578
125.65	-114.66506743141849
125.7	-114.73779255766001
125.75	-111.42220199801196
125.8	-104.869814588422
125.85000000000001	-95.26094843214199
125.9	-83.21586269428542
125.95	-68.73595532801755
126.0	-52.816845122490605
126.05	-35.62287424367943
126.10000000000001	-17.716071783817284
126.15	0.2609583213247788
126.2	17.973747284877845
126.25	34.81340300846364
126.3	50.296052575222234
126.35000000000001	63.9242407315225
126.4	75.32666888675942
126.45	83.84969373153126
126.5	90.00182585355083
126.55	93.13654272182936
126.60000000000001	93.2354871044086
126.65	90.2548371603437
126.7	84.25501225796097
126.75	75.77838030621587
126.8	64.43667068608522
126.85000000000001	50.606385731765045
126.9	34.96717048098503
126.95	17.91132396969624
127.0	-0.08079377801567489
127.05	-18.442725128170878
127.10000000000001	-36.515600115118104
127.15	-53.97127502074315
127.2	-70.22537027528176
127.25	-84.50194521944604
127.3	-96.27475163912243
127.35000000000001	-105.34518392287808
127.4	-111.50620859172054
127.45	-114.5153867368416
127.5	-114.10153582770522
127.55	-110.34530610943165
127.60000000000001	-103.50049599919004
127.65	-93.66553310798099
127.7	-81.34838836419306
127.75	-66.8388969073441
127.8	-50.51563567354955
127.85000000000001	-33.288528641871096
127.9	-15.27032159814479
127.95	2.871413050813885
128.00000000000003	20.520984623093284
128.05	37.24834051592933
128.10000000000002	52.35582769093696
128.14999999999998	65.73853615924219
128.2	76.8606000229288
128.25000000000003	85.02718234105146
128.3	90.85679213636507
128.35000000000002	93.68223035861683
128.39999999999998	93.41942868347849
128.45	90.00837703501833
128.50000000000003	83.76197223064452
128.55	74.88423869370172
128.60000000000002	63.253861274310225
128.64999999999998	49.24725146188513
128.7	33.28054960482859
128.75000000000003	16.075871272414815
128.8	-1.9709003517671704
128.85000000000002	-20.41713320292095
128.89999999999998	-38.36181714972054
128.95	-55.44803342255088
129.00000000000003	-71.54921142335411
129.05	-85.55436975355309
129.10000000000002	-97.19730850998616
129.14999999999998	-106.01943632423419
129.2	-111.82495476468284
129.25000000000003	-114.27646822754684
129.3	-113.36497103258034
129.35000000000002	-109.20718177542284
129.39999999999998	-101.98422039317651
129.45	-91.9167956980109
129.50000000000003	-79.26409889883266
129.55	-64.65523395869022
129.60000000000002	-48.1657520225543
129.64999999999998	-30.849376661781662
129.7	-12.95138202399005
129.75000000000003	5.061804416279529
129.8	22.4936033246413
129.85000000000002	38.96513370623143
129.89999999999998	53.94644609925467
129.95	67.02230986675801
130.00000000000003	77.75309806410206
130.05	86.0750425217717
130.10000000000002	91.15683683450618
130.14999999999998	93.44838126678184
130.2	92.7693315293725
130.25000000000003	89.07870285994244
130.3	82.7153596286604
130.35000000000002	73.34784151712705
130.39999999999998	61.31360302238005
130.45	47.07040845534925
130.50000000000003	31.06129758945508
130.55	14.135778659423238
130.60000000000002	-3.966949225614428
130.64999999999998	-22.340694029061126
130.7	-40.60821843487588
130.75000000000003	-57.7685543666646
130.8	-73.30608273645777
130.85000000000002	-87.15678960961355
130.89999999999998	-98.15635741208325
130.95	-106.83080187426646
131.00000000000003	-112.14479530965156
131.04999999999998	-114.23321468002484
131.1	-113.01284373129846
131.14999999999998	-108.51791546459839
131.2	-101.00231628304948
131.25	-90.65342648580798
131.29999999999998	-77.97412846437098
131.35	-62.856873214461274
131.39999999999998	-46.62451767070354
131.45	-29.17230113072324
131.5	-10.91029815217496
131.54999999999998	7.084551538767869
131.6	24.360930828966275
131.64999999999998	40.60689811941131
131.7	55.577072865272385
131.75	68.16216607989628
131.79999999999998	78.66927208631898
131.85	86.65791915314674
131.89999999999998	91.7655854735707
131.95	93.86635022925628
132.0	92.95243463014191
132.04999999999998	88.90282613756733
132.1	81.94199011027968
132.14999999999998	72.2004220077028
132.2	60.197789808398625
132.25	45.83381786042469
132.29999999999998	29.701148794450205
132.35	12.3734189529398
132.39999999999998	-5.999591400187683
132.45	-24.333061357510076
132.5	-42.051993429572235
132.54999999999998	-59.44253183720372
132.6	-74.6705367374027
132.64999999999998	-88.27262824447246
132.7	-99.05893228275443
132.75	-107.11552632931455
132.79999999999998	-111.96759732870498
132.85	-113.86228618907722
132.89999999999998	-112.12606737774323
132.95	-107.19487203730642
133.0	-99.31838882365247
133.04999999999998	-88.91157723263143
133.1	-75.52334958161595
133.14999999999998	-60.658120282838865
133.2	-43.946617578215665
133.25	-26.45805097874259
133.29999999999998	-8.329038138835244
133.35	9.62086222775008
133.39999999999998	26.950652677643973
133.45	43.14060860789766
133.5	57.65751425947383
133.54999999999998	70.13843357655918
133.6	80.03381389044881
133.64999999999998	87.59142401475555
133.7	92.22105932404475
133.75	93.91406391502505
133.79999999999998	92.61178542418082
133.85	88.1597495299809
133.89999999999998	80.85152082828154
133.95	71.06499745576781
134.0	58.65928430871821
134.04999999999998	44.011075248562975
134.1	27.723967045932852
134.14999999999998	10.249106552645685
134.2	-8.07212855774327
134.25	-26.235149259868876
134.29999999999998	-43.96229297296193
134.35	-61.04220598845316
134.39999999999998	-76.0636548710832
134.45	-88.99300694952078
134.5	-99.96856276670519
134.54999999999998	-107.50288487348504
134.6	-112.11175148565377
134.64999999999998	-113.39162608006626
134.7	-111.34873742514242
134.75	-106.03525302805369
134.79999999999998	-98.03775714002668
134.85	-86.87951538184643
134.89999999999998	-73.70174334501598
134.95	-58.13178744620342
135.0	-41.61911541794237
135.04999999999998	-24.144316386981473
135.1	-6.136371720642899
135.14999999999998	11.630017719454031
135.2	28.879372170895635
135.25	44.80671723499228
135.29999999999998	59.04830707151922
135.35	71.03105936771061
135.39999999999998	80.89798632636456
135.45	87.97954335207595
135.5	92.25441960757377
135.54999999999998	93.72872654610245
135.6	91.90782329089103
135.64999999999998	87.12286449895475
135.7	79.62113321448555
135.75	69.29002734654995
135.79999999999998	56.69620489422039
135.85	42.03916043983321
135.89999999999998	25.594953795381684
135.95	7.975208385634346
136.0	-10.14222377269607
136.04999999999998	-28.207034506308105
136.1	-45.93772302499079
136.14999999999998	-62.83256385372769
136.2	-77.5831507095329
136.25	-90.81161815121234
136.29999999999998	-100.9188144165947
136.35	-108.09568558066013
136.39999999999998	-112.17726907642066
136.45	-113.10442375744941
136.5	-110.77931888392163
136.54999999999998	-105.19339250815136
136.6	-96.85412330519483
136.64999999999998	-85.27070042620153
136.7	-71.81695237831497
136.75	-56.74612662590823
136.79999999999998	-39.56477250420562
136.85	-22.09531929635341
136.89999999999998	-4.165818584704255
136.95	13.642847883055708
137.0	30.66007055432317
137.04999999999998	46.37733416067874
137.1	60.30163447914168
137.14999999999998	71.9719651898381
137.2	81.48532484510793
137.25	88.15813387506779
137.29999999999998	92.06257685396179
137.35	93.02515571382008
137.39999999999998	90.95165695037304
137.45	85.91463342759471
137.5	77.96810402126795
137.54999999999998	67.6215285147224
137.6	54.80888677710544
137.64999999999998	39.84429844325098
137.7	23.220225619957205
137.75	5.585135301738887
137.79999999999998	-12.545353682311088
137.85	-30.77208394722163
137.89999999999998	-48.20030460795323
137.95	-64.84896388874216
138.0	-79.38395490627812
138.04999999999998	-92.04026331326929
138.1	-101.76180558455638
138.14999999999998	-108.71905018747822
138.2	-112.4373883684139
138.25	-112.83394928286816
138.29999999999998	-110.14061127923358
138.35	-104.212832937305
138.39999999999998	-95.44720280534986
138.45	-83.70504819785964
138.5	-70.03572071732793
138.54999999999998	-54.70332166656135
138.6	-37.513290795305466
138.64999999999998	-19.972034252091333
138.7	-2.0725375255348126
138.75	15.52714731584365
138.79999999999998	32.42504272081442
138.85	47.882536085153504
138.89999999999998	61.758194804494224
138.95	73.09621249291439
139.0	82.20719866335315
139.04999999999998	88.7253844289059
139.1	92.2239609866948
139.14999999999998	92.78482897759227
139.2	90.42863815562487
139.25	84.95595378916215
139.29999999999998	76.60378107199585
139.35	66.0219229670571
139.39999999999998	52.85729763728722
139.45	37.732743863414896
139.5	21.103140162011528
139.54999999999998	3.4217828661476233
139.6	-14.882440928014944
139.64999999999998	-32.91212149509698
139.7	-50.13563868925303
139.75	-66.61967744875417
139.79999999999998	-80.93334629018577
139.85	-93.25822794250885
139.89999999999998	-102.61350777904516
139.95	-109.22608791969259
140.0	-112.40410808678382
140.04999999999998	-112.40751576240032
140.1	-109.2114863978617
140.14999999999998	-102.97715290695095
140.2	-93.90268452159569
140.25	-81.9451376497326
140.29999999999998	-68.11320555478858
140.35	-52.06614059920702
140.39999999999998	-35.23465657460923
140.45	-17.611245365917142
140.5	0.20549502151425258
140.54999999999998	17.66891317940906
140.6	34.40102231911192
140.64999999999998	49.69049311455143
140.7	63.15793803039202
140.75	74.17256412559743
140.79999999999998	83.0272199383416
140.85	89.12207822979741
140.89999999999998	92.23974191539486
140.95	92.63458036651656
141.0	89.74009847774408
141.04999999999998	83.96277127743264
141.1	75.49972453167248
141.14999999999998	64.58391481223862
141.2	51.17815292394039
141.25	35.84653800206729
141.29999999999998	19.088376461804728
141.35	1.3060101027483597
141.39999999999998	-16.877334954334174
141.45	-34.84934845114918
141.5	-51.971916636755054
141.54999999999998	-68.08507012489531
141.6	-82.08212141972166
141.64999999999998	-93.81699406725107
141.7	-103.19322148710066
141.75	-109.23867182456428
141.79999999999998	-112.16923226428014
141.85	-111.90324784269944
141.89999999999998	-108.45246556814743
141.95	-101.89183262474012
142.0	-92.0057537688815
142.04999999999998	-80.0614322903728
142.1	-66.12001454627841
142.14999999999998	-50.01602179183337
142.2	-33.00228363074294
142.25	-15.369432047515033
142.29999999999998	2.472959864700897
142.35	19.781210366818755
142.39999999999998	36.25957681763305
142.45	51.289651451399436
142.5	64.46017950034064
142.54999999999998	75.15358446164856
142.6	83.59103397839118
142.64999999999998	89.40357320889939
142.7	92.20821319054522
142.75	92.07994419134741
142.79999999999998	88.78677529087793
142.85	82.8299002369834
142.89999999999998	73.99121440483196
142.95	62.78816074384099
143.0	49.181343649085875
143.04999999999998	33.641509682214405
143.1	16.829732710486724
143.14999999999998	-0.8919744008139787
143.2	-19.08638658243865
143.25	-36.84261615166798
143.29999999999998	-53.84448965330165
143.35	-69.78192501752693
143.39999999999998	-83.50467754055342
143.45	-95.35529905089288
143.5	-103.97941908686971
143.54999999999998	-109.76339502050979
143.6	-112.28173745845194
143.64999999999998	-111.63924579405392
143.7	-107.87064466568225
143.75	-100.93903787259222
143.79999999999998	-91.19159796441875
143.85	-78.68449049284595
143.89999999999998	-64.43252692738369
143.95	-48.14087425049016
144.0	-31.09623376769818
144.04999999999998	-13.360023153891689
144.1	4.456666601319398
144.14999999999998	21.6834864018972
144.2	38.03245895532757
144.25	52.885382378141344
144.29999999999998	65.87649683391771
144.35	76.32800275122617
144.39999999999998	84.36344880371445
144.45	89.70420074283493
144.5	92.1924049186174
144.54999999999998	91.71392431400591
144.6	88.13911874186931
144.64999999999998	81.74701942545784
144.7	72.68242321781736
144.75	61.25205007760309
144.79999999999998	47.3574507802507
144.85	31.646362704781495
144.89999999999998	14.726533865333977
144.95	-2.9863968815758994
145.0	-21.042796199924453
145.04999999999998	-38.77716470670677
145.1	-55.968228915374425
145.14999999999998	-71.29841549103901
145.2	-84.68747078517967
145.25	-96.14194721498032
145.29999999999998	-104.50654934078182
145.35	-109.96695746674015
145.39999999999998	-112.10392157699681
145.45	-111.03255604078208
145.5	-106.91991795254938
145.54999999999998	-99.68278914630548
145.6	-89.85466994754793
145.64999999999998	-76.99845317033567
145.7	-62.61682339118224
145.75	-46.584017253203626
145.79999999999998	-29.3238038262825
145.85	-11.572818237886622
145.89999999999998	6.132431661896931
145.95	23.260654937435106
146.0	39.29515906257029
146.04999999999998	53.901664837322016
146.1	66.59842161361354
146.14999999999998	76.86028055371258
146.2	84.76550706684486
146.25	89.86004603236103
146.29999999999998	92.06542973340328
146.35	91.19143284925468
146.39999999999998	87.26359835424017
146.45	80.38523245262866
146.5	70.9779852697049
146.54999999999998	59.23950902893796
146.6	45.11707328147986
146.64999999999998	29.309096747241142
146.7	12.187335821336603
146.75	-5.7256475957037765
146.79999999999998	-23.78869794093623
146.85	-41.39502738738318
146.89999999999998	-58.15615562335665
146.95	-73.2113880079973
147.0	-86.26304701486703
147.04999999999998	-97.25211145970053
147.1	-105.1689654445317
147.14999999999998	-110.11158718466606
147.2	-111.89045130651601
147.25	-110.49349159460678
147.29999999999998	-105.85789767501024
147.35	-98.34670051071427
147.39999999999998	-88.00169317067213
147.45	-75.03256061248294
147.5	-60.34517169198611
147.54999999999998	-44.1563295948759
147.6	-26.65076040683465
147.64999999999998	-9.004924918254915
147.7	8.594610527143004
147.75	25.687692123823695
147.79999999999998	41.74019048604566
147.85	56.023781178038575
147.89999999999998	68.18604696435955
147.95	78.19260656138215
148.0	85.73512512451543
148.04999999999998	90.33909660040524
148.1	92.0790017476146
148.14999999999998	90.86662898323402
148.2	86.70931040970248
148.25	79.74289369481863
148.29999999999998	69.96357358912826
148.35	58.00478514445888
148.39999999999998	43.819710082879226
148.45	27.87366857724055
148.5	10.71167922058305
148.54999999999998	-7.0926569141566915
148.6	-25.048243240229652
148.64999999999998	-42.436082042797835
148.7	-59.23668198437005
148.75	-74.04509901476891
148.79999999999998	-86.86311434282703
148.85	-97.693876960983
148.89999999999998	-105.2676315370403
148.95	-109.88049800740103
149.0	-111.21286948713063
149.04999999999998	-109.51018653137606
149.1	-104.73127621751024
149.14999999999998	-96.92251034853592
149.2	-86.04219529827901
149.25	-73.09444659278813
149.29999999999998	-58.29563659720617
149.35	-41.69903681152047
149.39999999999998	-24.530363835792315
149.45	-6.955834212916784
149.5	10.565675071209455
149.54999999999998	27.610018187987293
149.6	43.35902660506065
149.64999999999998	57.33657539692285
149.7	69.42127202552308
149.75	78.87673348001925
149.79999999999998	85.97509497322272
149.85	90.29403555406248
149.89999999999998	91.77144973263285
149.95	90.10257378870438
150.0	85.6369345722348
150.04999999999998	78.28596257151514
150.1	68.14778442704392
150.14999999999998	55.925233745514674
150.2	41.5763837059003
150.25	25.59553315397511
150.29999999999998	8.389910299846917
150.35	-9.51244553600668
150.39999999999998	-27.566737511359662
150.45	-44.928615801283826
150.5	-61.52088470076109
150.54999999999998	-76.17584023287054
150.6	-89.02173442052393
150.64999999999998	-98.99329026300936
150.7	-106.17624091654744
150.75	-110.33657770967523
150.79999999999998	-111.29182975801211
150.85	-109.01985677901939
150.89999999999998	-103.82091021170808
150.95	-95.73529521311252
151.0	-84.88045944140654
151.04999999999998	-71.47870753574145
151.1	-56.43630993818374
151.14999999999998	-39.93888286893531
151.2	-22.410499596029325
151.25	-4.688489148154304
151.29999999999998	12.768224707914442
151.35	29.537992792878867
151.39999999999998	45.096813378619174
151.45	58.9421816893439
151.5	70.72921471648488
151.54999999999998	79.96495768264208
151.6	86.79972033544317
151.64999999999998	90.76210707752603
151.7	91.89086767794777
151.75	89.98837944505038
151.79999999999998	84.99584838751844
151.85	77.21433205989644
151.89999999999998	67.07627072074393
151.95	54.53245923511895
152.0	39.936853186447706
152.04999999999998	23.714938419995292
152.1	6.471271541072838
152.14999999999998	-11.515988714335663
152.2	-29.43851707631464
152.25	-46.40456300690121
152.29999999999998	-62.817125513853114
152.35	-77.2016277776595
152.39999999999998	-89.85697661426087
152.45	-99.51592564261233
152.5	-106.5690463053275
