mass_A
t	x
28.033333333333335	-13.636961154823098
28.05	-18.27764090403855
28.066666666666666	-22.88872807201267
28.083333333333336	-27.381513922834586
28.1	-31.719273960864143
28.116666666666667	-35.83968062562167
28.133333333333333	-39.78241884696456
28.150000000000002	-43.167691412619774
28.166666666666668	-46.35548759036283
28.183333333333334	-49.17888009884683
28.2	-51.722295101952966
28.21666666666667	-53.771505266452664
28.233333333333334	-55.50657739295286
28.25	-56.827432478176036
28.266666666666666	-57.666896888603105
28.283333333333335	-57.998890875011966
28.3	-57.96240285096866
28.316666666666666	-57.32516806326248
28.333333333333336	-56.206749947671256
28.35	-54.75521454270404
28.366666666666667	-52.85008160261128
28.383333333333333	-50.64964722413856
28.400000000000002	-48.01933957316248
28.416666666666668	-45.04158414989308
28.433333333333334	-41.85012305208579
28.45	-38.29367212659923
28.46666666666667	-34.56994196571907
28.483333333333334	-30.66810077158584
28.5	-26.2961276608749
28.516666666666666	-21.79275191250042
28.533333333333335	-17.185172444159093
28.55	-12.477521472178523
28.566666666666666	-7.765118523894898
28.583333333333336	-3.104196219011328
28.6	1.3732826403362992
28.616666666666667	5.89726540610468
28.633333333333333	10.116937670930952
28.650000000000002	14.23794071430001
28.666666666666668	18.193682120332824
28.683333333333334	22.032089616185942
28.7	25.63476542409063
28.71666666666667	28.920098760894575
28.733333333333334	31.873699093417315
28.75	34.3133956751314
28.766666666666666	36.33330275803809
28.783333333333335	37.96351895214917
28.8	39.2018770223965
28.816666666666666	40.02004341230679
28.833333333333336	40.4854122436746
28.85	40.46431507217653
28.866666666666667	39.96506836859953
28.883333333333333	39.1332477934601
28.900000000000002	37.88223998315459
28.916666666666668	36.09943887716065
28.933333333333334	33.97232152684251
28.95	31.448750995632167
28.96666666666667	28.486458712034164
28.983333333333334	25.18393532851735
29.0	21.735633509789295
29.016666666666666	17.978001061280395
29.033333333333335	13.920629116950579
29.05	9.693718785333772
29.066666666666666	5.156068330966491
29.083333333333336	0.43382184551455794
29.1	-4.276056811088154
29.116666666666667	-9.027793790916292
29.133333333333333	-13.824854238354021
29.150000000000002	-18.40190478825582
29.166666666666668	-22.910517599603622
29.183333333333334	-27.306767674772345
29.2	-31.598835769642392
29.21666666666667	-35.73220569617257
29.233333333333334	-39.651886132578625
29.25	-43.11059961512808
29.266666666666666	-46.31387833556278
29.283333333333335	-49.174346119594986
29.3	-51.705616751585694
29.316666666666666	-53.781258554612634
29.333333333333336	-55.45103898144322
29.35	-56.61483638584923
29.366666666666667	-57.36918621366442
29.383333333333333	-57.654951911853686
29.400000000000002	-57.68320697429465
29.416666666666668	-57.09496181574866
29.433333333333334	-56.039444140763635
29.45	-54.63061001003109
29.46666666666667	-52.78517725150357
29.483333333333334	-50.54754858969079
29.5	-47.98534351847593
29.516666666666666	-44.96519648071774
29.533333333333335	-41.72908277107797
29.55	-38.208495218549274
29.566666666666666	-34.25124972817491
29.583333333333336	-30.16873706865556
29.6	-25.899473619411935
29.616666666666667	-21.48274895098939
29.633333333333333	-16.878553967792982
29.650000000000002	-12.213626497935309
29.666666666666668	-7.644066676265425
29.683333333333334	-3.004577294920068
29.7	1.504712077686463
29.71666666666667	6.1002008217880075
29.733333333333334	10.348734745473848
29.75	14.559900640658384
29.766666666666666	18.6451393181502
29.783333333333335	22.333231566672225
29.8	25.828987954653485
29.816666666666666	28.95645559484217
29.833333333333336	31.79961860730839
29.85	34.229512422684365
29.866666666666667	36.23724130928338
29.883333333333333	37.9902660488068
29.900000000000002	39.194925092380174
29.916666666666668	40.09597834223979
29.933333333333334	40.54314714832765
29.95	40.658714620106934
29.96666666666667	40.16778080843699
29.983333333333334	39.19328108246418
30.0	37.94060178487973
30.016666666666666	36.123042209576965
30.033333333333335	34.00325334944557
30.05	31.47422941416005
30.066666666666666	28.55045539464703
30.083333333333336	25.372376909260936
30.1	21.875292696400948
30.116666666666667	18.043531642186906
30.133333333333333	13.962835195297203
30.150000000000002	9.679574981880535
30.166666666666668	5.190183014101592
30.183333333333334	0.5401078343684276
30.2	-4.097062792822612
30.21666666666667	-8.802603160655508
30.233333333333334	-13.580065228198237
30.25	-18.243546731428864
30.266666666666666	-22.83090979803876
30.283333333333335	-27.30090500727522
30.3	-31.62153548935146
30.316666666666666	-35.75374259791636
30.333333333333336	-39.57444106059256
30.35	-43.01453182329726
30.366666666666667	-46.16978101904738
30.383333333333333	-48.96806004754745
30.400000000000002	-51.40145742787695
30.416666666666668	-53.367272153790395
30.433333333333334	-55.01045813524854
30.45	-56.21020454978958
30.46666666666667	-57.02008266272992
30.483333333333334	-57.25224632559264
30.5	-57.16636443672036
30.516666666666666	-56.611872554597085
30.533333333333335	-55.54140620932958
30.55	-54.090383865457625
30.566666666666666	-52.082745809893254
30.583333333333336	-49.851111535668
30.6	-47.17621820860393
30.616666666666667	-44.18373699107036
30.633333333333333	-40.92747010313383
30.650000000000002	-37.62374736595643
30.666666666666668	-33.853479721267945
30.683333333333334	-29.78213092763565
30.7	-25.478797420197225
30.71666666666667	-20.946479259477712
30.733333333333334	-16.29230272237811
30.75	-11.72703315283826
30.766666666666666	-7.134289707198377
30.783333333333335	-2.6303233158537864
30.8	1.8907103825137028
30.816666666666666	6.264216059474393
30.833333333333336	10.534228345077963
30.85	14.826879122727064
30.866666666666667	18.857608545555877
30.883333333333333	22.579896484991536
30.900000000000002	26.054684117488364
30.916666666666668	29.13385533708572
30.933333333333334	31.923808129822305
30.95	34.27267503414612
30.96666666666667	36.245289092145924
30.983333333333334	37.942438781453006
31.0	39.13867506296464
31.016666666666666	40.09964537299436
31.033333333333335	40.54373623010173
31.05	40.65404264729585
31.066666666666666	40.200587121284
31.083333333333336	39.187757346671845
31.1	37.92599817865079
31.116666666666667	36.10928544250953
31.133333333333333	33.95017972308261
31.150000000000002	31.323925903826535
31.166666666666668	28.445910524678993
31.183333333333334	25.143283710987987
31.2	21.749905389309163
31.21666666666667	17.966473670145206
31.233333333333334	13.919434560283207
31.25	9.63740494962633
31.266666666666666	5.05603898912841
31.283333333333335	0.35071058510385456
31.3	-4.36364287457593
31.316666666666666	-9.09744285969225
31.333333333333336	-13.832756490035592
31.35	-18.43403301291744
31.366666666666667	-22.919251341206973
31.383333333333333	-27.31799919961145
31.400000000000002	-31.588921377422025
31.416666666666668	-35.711874090582114
31.433333333333334	-39.386066232617964
31.45	-42.92847851804868
31.46666666666667	-46.115091108823776
31.483333333333334	-48.94522452417817
31.5	-51.33750986539462
31.516666666666666	-53.30956108442547
31.533333333333335	-54.91501327486566
31.55	-56.12103815679336
31.566666666666666	-56.9203877355593
31.583333333333336	-57.15440370867668
31.6	-57.07946821601115
31.616666666666667	-56.49902756021527
31.633333333333333	-55.2750163578674
31.650000000000002	-53.865541778461875
31.666666666666668	-51.93006617220112
31.683333333333334	-49.65339585486663
31.7	-46.9722452361226
31.71666666666667	-43.9886430756095
31.733333333333334	-40.702598242326644
31.75	-37.13960290011573
31.766666666666666	-33.30525506780481
31.783333333333335	-29.291215427050133
31.8	-25.017618385111973
31.816666666666666	-20.647999052210707
31.833333333333336	-16.066686580602834
31.85	-11.516565693864209
31.866666666666667	-6.890632708293992
31.883333333333333	-2.2087747104728805
31.900000000000002	2.282321125117278
31.916666666666668	6.771342867031478
31.933333333333334	11.082122971615377
31.95	15.106826795027928
31.966666666666665	19.045402769104896
31.98333333333333	22.74852680208437
32.00000000000001	26.097248140951024
32.016666666666666	29.18101303899516
32.03333333333334	31.97715605175216
32.05	34.35275702946217
32.06666666666667	36.39882066527946
32.08333333333333	38.01977162077742
32.099999999999994	39.20979224827954
32.116666666666674	40.03838558659203
32.13333333333333	40.30957650256141
32.150000000000006	40.1669090704454
32.16666666666667	39.76962596883635
32.18333333333333	38.81985437669795
32.2	37.49370754254949
32.21666666666666	35.71958935323664
32.233333333333334	33.66554718978034
32.25000000000001	31.022920743710017
32.266666666666666	28.08454446449059
32.28333333333334	24.86767560922408
32.3	21.1688998436357
32.31666666666667	17.339068828860718
32.33333333333333	13.149528852677236
32.349999999999994	8.889711481424342
32.366666666666674	4.395882879202873
32.38333333333333	-0.1204121924735091
32.400000000000006	-4.86112611165413
32.41666666666667	-9.591581780437537
32.43333333333333	-14.244916711906399
32.45	-18.979664322609835
32.46666666666666	-23.621052972479106
32.483333333333334	-28.029272385670765
32.50000000000001	-32.227834886771575
32.516666666666666	-36.191216489078556
32.53333333333334	-39.797025713995026
32.55	-43.180532573730716
32.56666666666667	-46.26978001861943
32.58333333333333	-49.022387675605955
32.599999999999994	-51.396118744800276
32.616666666666674	-53.306908673691964
32.63333333333333	-54.93079832930135
32.650000000000006	-56.06941945994254
32.66666666666667	-56.84910769269834
32.68333333333333	-57.072352462700565
32.699999999999996	-56.875051714684844
32.71666666666667	-56.19794505872329
32.733333333333334	-55.07677906462652
32.75000000000001	-53.576911475405495
32.766666666666666	-51.777119677824146
32.78333333333333	-49.39178033921894
32.8	-46.781394559173066
32.81666666666666	-43.781478575453264
32.83333333333333	-40.4018054770803
32.849999999999994	-36.78263138587312
32.86666666666667	-33.035962506100304
32.88333333333333	-28.914827480548183
32.9	-24.698938153876952
32.916666666666664	-20.208031669949946
32.93333333333333	-15.774414252207748
32.949999999999996	-11.21489634395698
32.96666666666666	-6.648813045086513
32.98333333333333	-2.0346735616652722
33.0	2.4338180271495844
33.016666666666666	6.937583646583732
33.03333333333333	11.229708857274659
33.05	15.259140976485469
33.06666666666666	19.180735950472297
33.08333333333333	22.855208799085972
33.099999999999994	26.114520132677796
33.11666666666667	29.128492327248637
33.13333333333333	31.897999311466265
33.15	34.15577410989107
33.166666666666664	36.16266958072089
33.18333333333333	37.89617699161414
33.199999999999996	39.08271184385319
33.21666666666666	39.945467515904284
33.23333333333333	40.264116439229724
33.25	40.110089627387765
33.266666666666666	39.67744754513751
33.28333333333333	38.71113752920667
33.3	37.166916473800825
33.31666666666666	35.3768823086516
33.33333333333333	33.0937748754061
33.349999999999994	30.540265741870144
33.36666666666667	27.74713681198898
33.38333333333333	24.430699407529346
33.4	20.86618117362002
33.416666666666664	17.02659744243408
33.43333333333333	12.955592954117549
33.449999999999996	8.726465727629488
33.46666666666666	4.210321924527307
33.48333333333333	-0.28826339705676673
33.5	-4.979471404960691
33.516666666666666	-9.74869858401621
33.53333333333333	-14.41116022898666
33.55	-19.01602831892194
33.56666666666666	-23.719931786900872
33.58333333333333	-28.069446521972623
33.599999999999994	-32.25513761176785
33.61666666666667	-36.20265567995784
33.63333333333333	-39.78154985544211
33.65	-43.082230406583335
33.666666666666664	-46.16935900063123
33.68333333333333	-48.92950646932138
33.699999999999996	-51.21147786241079
33.71666666666666	-53.17835766754331
33.73333333333333	-54.75349644402996
33.75	-55.857760343597874
33.766666666666666	-56.66466409672228
33.78333333333333	-56.80470335023915
33.8	-56.60173812968287
33.81666666666666	-55.96391470143158
33.83333333333333	-54.90983835153156
33.849999999999994	-53.22437461599225
33.86666666666667	-51.27605908386829
33.88333333333333	-48.97377804054304
33.9	-46.20761746980202
33.916666666666664	-43.18352317233598
33.93333333333333	-39.874468545295144
33.949999999999996	-36.18060677183246
33.96666666666666	-32.35324715547472
33.98333333333333	-28.34158261354139
34.0	-24.03800848103822
34.016666666666666	-19.783870096220426
34.03333333333333	-15.274861588778549
34.05	-10.731932565311922
34.06666666666666	-6.207214830724524
34.08333333333333	-1.604841464216861
34.099999999999994	2.879594198461973
34.11666666666667	7.2353052757680985
34.13333333333333	11.552968583095321
34.15	15.688209060903205
34.166666666666664	19.45783234414057
34.18333333333333	23.006353194110602
34.199999999999996	26.182803146302604
34.21666666666666	29.147613302674472
34.23333333333333	31.90537127206329
34.25	34.159262858652596
34.266666666666666	36.13608882558867
34.28333333333333	37.890377974027274
34.3	39.022183708244256
34.31666666666666	39.846096949971695
34.33333333333333	40.11913176582374
34.349999999999994	39.98935250228658
34.36666666666667	39.375822201154165
34.38333333333333	38.3135110184287
34.4	36.931786326154
34.416666666666664	35.118141895946735
34.43333333333333	32.97584174713256
34.449999999999996	30.364071929906004
34.46666666666666	27.357614696593487
34.48333333333333	24.08712808657083
34.5	20.43375734847905
34.516666666666666	16.4997149328168
34.53333333333333	12.374115716279732
34.55	8.070751937586579
34.56666666666666	3.6620299887795227
34.58333333333333	-0.8356797700862444
34.599999999999994	-5.351722868468528
34.61666666666667	-10.01592498731776
34.63333333333333	-14.734961834290004
34.65	-19.329448526693454
34.666666666666664	-23.913518318527906
34.68333333333333	-28.272728067015464
34.699999999999996	-32.313562352132635
34.71666666666666	-36.232149499906996
34.73333333333333	-39.88367278025987
34.75	-43.03443564667066
34.766666666666666	-46.10829100366004
34.78333333333333	-48.83684228969457
34.8	-51.11054686758058
34.81666666666666	-53.06231770181512
34.83333333333333	-54.7104679528303
34.849999999999994	-55.81819436338617
34.86666666666667	-56.53202739686594
34.88333333333333	-56.86221529936654
34.9	-56.58845460210614
34.916666666666664	-55.93246784042833
34.93333333333333	-54.824558395197755
34.949999999999996	-53.18746585578242
34.96666666666666	-51.220504500712764
34.98333333333333	-48.90715391974453
35.0	-46.116986841357175
35.016666666666666	-43.107617639643365
35.03333333333333	-39.83204477060826
35.05	-36.14366995748901
35.06666666666666	-32.28634935690866
35.08333333333333	-28.30824064941521
35.099999999999994	-24.016719977821936
35.11666666666667	-19.732204278605934
35.13333333333333	-15.25030562049244
35.15	-10.745105608096196
35.166666666666664	-6.21116501204051
35.18333333333333	-1.6788065032898203
35.199999999999996	2.8617726310995977
35.21666666666666	7.151868707990786
35.23333333333333	11.386352546151784
35.25	15.390421722644987
35.266666666666666	19.12832535601558
35.28333333333333	22.854338441614516
35.3	26.093231063597614
35.31666666666666	29.054670185392865
35.33333333333333	31.867552104482797
35.349999999999994	34.106209211468695
35.36666666666667	36.06390188364355
35.38333333333333	37.715978230921905
35.4	38.931844394603786
35.416666666666664	39.68973315429855
35.43333333333333	40.0179366670169
35.449999999999996	39.92470490007736
35.46666666666666	39.20671471562969
35.48333333333333	38.16887427321467
35.5	36.813921891215955
35.516666666666666	34.98709223259044
35.53333333333333	32.843732097260215
35.55	30.213760051174177
35.56666666666666	27.183198959085985
35.58333333333333	23.982568616860704
35.599999999999994	20.36087957289203
35.61666666666667	16.404297045634394
35.63333333333333	12.28364997659196
35.65	8.038232779891928
35.666666666666664	3.631103101132169
35.68333333333333	-0.8616951875454788
35.699999999999996	-5.424756221801772
35.71666666666666	-10.021760948089309
35.73333333333333	-14.707775284198874
35.75	-19.20332614019287
35.766666666666666	-23.785137999014296
35.78333333333333	-28.103722781550005
35.8	-32.17434874939988
35.81666666666666	-36.09735852105911
35.83333333333333	-39.815339233247755
35.849999999999994	-42.96440825864465
35.86666666666667	-45.97099965373832
35.88333333333333	-48.74103820792476
35.9	-51.000584182520925
35.916666666666664	-52.93205603470017
35.93333333333333	-54.48378936429151
35.949999999999996	-55.39118248852742
35.96666666666666	-56.00529683566492
35.98333333333333	-56.20405299958486
36.0	-55.94271120224505
36.016666666666666	-55.188129956560715
36.03333333333333	-54.10626671984238
36.05	-52.58210531454654
36.06666666666666	-50.70370184652353
36.08333333333333	-48.397856184638954
36.099999999999994	-45.72795524447622
36.11666666666667	-42.776798212956066
36.13333333333333	-39.54572807717807
36.15	-35.935248852775544
36.166666666666664	-32.09573241737775
36.18333333333333	-28.125888964195212
36.199999999999996	-23.90073424875527
36.21666666666666	-19.591897111601384
36.23333333333333	-15.141441775310966
36.25	-10.655101582813131
36.266666666666666	-6.161275970979432
36.28333333333333	-1.7092943891910863
36.3	2.758976492939496
36.31666666666666	7.079991482102628
36.33333333333333	11.269495187029861
36.349999999999994	15.305702704035014
36.36666666666667	19.03969026870618
36.38333333333333	22.66029063879762
36.4	26.015162029865564
36.416666666666664	28.9560691780797
36.43333333333333	31.66351898727345
36.449999999999996	33.982878609886086
36.46666666666666	35.92100546239101
36.48333333333333	37.345446500916864
36.5	38.50314243892035
36.516666666666666	39.22024276498689
36.53333333333333	39.56897513132469
36.55	39.57383765148461
36.56666666666666	39.053540419769774
36.58333333333333	38.073502202587065
36.599999999999994	36.65152254828013
36.61666666666667	34.889652940722385
36.63333333333333	32.7010499374353
36.65	30.149362587815517
36.666666666666664	27.152674324924646
36.68333333333333	23.944196616279896
36.699999999999996	20.34678897850364
36.71666666666666	16.425566680774523
36.73333333333333	12.263956576776138
36.75	8.041184130312331
36.766666666666666	3.576537053569041
36.78333333333333	-0.9464088957150807
36.8	-5.517091955315891
36.81666666666666	-10.17717136665658
36.83333333333333	-14.844696554495954
36.849999999999994	-19.345152067699587
36.86666666666667	-23.771350010646188
36.88333333333333	-28.175020693994327
36.9	-32.22032788714978
36.916666666666664	-36.086495239631404
36.93333333333333	-39.72179554267859
36.949999999999996	-43.0525543017485
36.96666666666666	-46.053084157875446
36.98333333333333	-48.81798112618998
37.0	-51.03287973791089
37.016666666666666	-52.860515206701734
37.03333333333333	-54.35503101101949
37.05	-55.288096384034134
37.06666666666666	-55.875534811608304
37.08333333333333	-56.111068364165135
37.099999999999994	-55.86685913933877
37.11666666666667	-55.11540717672983
37.13333333333333	-54.021505685404236
37.15	-52.498943047464536
37.166666666666664	-50.39755655415013
37.18333333333333	-48.0402862902655
37.199999999999996	-45.307983146454944
37.21666666666666	-42.2124932782354
37.23333333333333	-38.94899602966848
37.25	-35.30496185509668
37.266666666666666	-31.66336502651086
37.28333333333333	-27.751064611447703
37.3	-23.587199956432983
37.31666666666666	-19.199046891074374
37.33333333333333	-14.780302619447923
37.349999999999994	-10.201149199127656
37.36666666666667	-5.702829573489396
37.38333333333333	-1.1819780950817176
37.4	3.2609580151430464
37.416666666666664	7.499790282161712
37.43333333333333	11.60844734393612
37.449999999999996	15.727449090359812
37.46666666666666	19.474072526930854
37.48333333333333	22.97650325362423
37.5	26.258588256396592
37.516666666666666	29.189729859947647
37.53333333333333	31.89289694541219
37.55	34.148104506115146
37.56666666666666	36.006093962398495
37.58333333333333	37.47660554949971
37.599999999999994	38.422862744370434
37.61666666666667	39.0153858837956
37.63333333333333	39.21214726088283
37.65	39.08825329382944
37.666666666666664	38.49465772577719
37.68333333333333	37.444270211641765
37.699999999999996	35.95664807728741
37.71666666666666	34.07094543874575
37.73333333333333	31.861352353207508
37.75	29.188145507951504
37.766666666666666	26.154465915962362
37.78333333333333	22.879190694435522
37.8	19.321057700445635
37.81666666666666	15.508987530241257
37.83333333333333	11.576318096075966
37.849999999999994	7.3764262103431975
37.86666666666667	2.919312380366364
37.88333333333333	-1.627660835419249
37.9	-6.196312576455512
37.916666666666664	-10.831800483293705
37.93333333333333	-15.55267617703771
37.949999999999996	-20.0316334628925
37.96666666666666	-24.40562067682788
37.98333333333333	-28.62930219421719
38.0	-32.697762257125476
38.016666666666666	-36.30823330222057
38.03333333333333	-39.87929869243163
38.05	-43.158163337263545
38.06666666666666	-46.089144248493994
38.08333333333333	-48.782547088112835
38.099999999999994	-51.03600589256564
38.11666666666667	-52.860899249739646
38.13333333333333	-54.36113498590794
38.15	-55.261606601637254
38.166666666666664	-55.78174979883437
38.18333333333333	-55.952929951448255
38.199999999999996	-55.69519274746381
38.21666666666666	-54.93255977653496
38.23333333333333	-53.84279174088465
38.25	-52.23496833267791
38.266666666666666	-50.24104037686794
38.28333333333333	-47.93298172555507
38.3	-45.20499289448725
38.31666666666666	-42.10539748684516
38.33333333333333	-38.84565896415518
38.349999999999994	-35.23942799084057
38.36666666666667	-31.32922432441717
38.38333333333333	-27.26010625654203
38.4	-23.16945957088319
38.416666666666664	-18.83130206779174
38.43333333333333	-14.460727176156752
38.449999999999996	-9.92608597744129
38.46666666666666	-5.45220098224155
38.48333333333333	-0.9688798578222304
38.5	3.4278116563584717
38.516666666666666	7.662268496583181
38.53333333333333	11.77047483681406
38.55	15.809669413799952
38.56666666666666	19.472189026130025
38.58333333333333	22.922891541564923
38.599999999999994	26.15751125736699
38.61666666666667	29.09508124702927
38.63333333333333	31.761733489749076
38.65	34.05340054699303
38.666666666666664	35.980731298773435
38.68333333333333	37.2974477645522
38.699999999999996	38.28510416747815
38.71666666666666	38.99023898499172
38.73333333333333	39.12904686052332
38.75	38.9898514358955
38.766666666666666	38.381092107945165
38.78333333333333	37.29940560812946
38.8	35.913675443272325
38.81666666666666	34.050481143815205
38.83333333333333	31.86210123047772
38.849999999999994	29.144355501387395
38.86666666666667	26.157004254478693
38.88333333333333	22.92430975811311
38.9	19.377159559088227
38.916666666666664	15.619937420668862
38.93333333333333	11.628017900136683
38.949999999999996	7.458330003435094
38.96666666666666	3.0058264018845193
38.98333333333333	-1.5637484949650116
39.0	-6.1700675289379205
39.016666666666666	-10.821770615634648
39.03333333333333	-15.459343300765454
39.05	-19.891534899544013
39.06666666666666	-24.18910333929921
39.08333333333333	-28.420631103727146
39.099999999999994	-32.31250212181044
39.11666666666667	-36.07155959384647
39.13333333333333	-39.70224386800828
39.15	-42.97463445771416
39.166666666666664	-45.97805851460362
39.18333333333333	-48.734070583890116
39.199999999999996	-51.01058544662442
39.21666666666666	-52.84463758932225
39.23333333333333	-54.21559882713791
39.25	-55.1462534666029
39.266666666666666	-55.67138402347848
39.28333333333333	-55.81192728293502
39.3	-55.61754595395598
39.31666666666666	-54.89655744002988
39.33333333333333	-53.80080852988067
39.349999999999994	-52.22567138230238
39.36666666666667	-50.204881478303946
39.38333333333333	-47.860983623728885
39.4	-45.090559066983246
39.416666666666664	-42.04048412227269
39.43333333333333	-38.814642587758385
39.449999999999996	-35.244911729136504
39.46666666666666	-31.602403823677435
39.48333333333333	-27.73397904308871
39.5	-23.600632150901333
39.516666666666666	-19.221701842546054
39.53333333333333	-14.797144209270414
39.55	-10.196764320860552
39.56666666666666	-5.661296941941771
39.58333333333333	-1.1310018267885198
39.599999999999994	3.2093264811610425
39.61666666666667	7.5095949712861625
39.63333333333333	11.722241202596479
39.65	15.702617358142788
39.666666666666664	19.43119184752345
39.68333333333333	22.884121231259883
39.699999999999996	26.137138127917183
39.71666666666666	29.152897577399642
39.73333333333333	31.863519800443044
39.75	34.13165420693156
39.766666666666666	36.06731679961791
39.78333333333333	37.53463004177303
39.8	38.64275158599628
39.81666666666666	39.219390935669935
39.83333333333333	39.3462866910844
39.849999999999994	39.070792766366196
39.86666666666667	38.48771682264663
39.88333333333333	37.32199782799262
39.9	35.89841779187441
39.916666666666664	34.075613369272446
39.93333333333333	31.876821601070844
39.949999999999996	29.219164702597595
39.96666666666666	26.210685494600966
39.98333333333333	22.933191008138692
40.0	19.308888898760756
40.016666666666666	15.513151010604815
40.03333333333333	11.483061140769792
40.05	7.1201429935370015
40.06666666666666	2.7324304798901267
40.08333333333333	-1.821637633234218
40.099999999999994	-6.473599968517306
40.11666666666667	-11.021236482002905
40.13333333333333	-15.66468845932161
40.15	-20.212058845620163
40.166666666666664	-24.65836130033722
40.18333333333333	-28.90773461107443
40.199999999999996	-32.97906919945382
40.21666666666666	-36.78343662969036
40.23333333333333	-40.17942416090841
40.25	-43.48488155952964
40.266666666666666	-46.36797510661029
40.28333333333333	-48.98506398107975
40.3	-51.23553297158719
40.31666666666666	-53.11072286005589
40.33333333333333	-54.48685670144107
40.349999999999994	-55.372146771654
40.36666666666667	-55.85790932775683
40.38333333333333	-55.90127773943641
40.4	-55.597752761630204
40.416666666666664	-54.871876241776704
40.43333333333333	-53.70662210488729
40.449999999999996	-52.12663859467864
40.46666666666666	-50.113571099706405
40.48333333333333	-47.794090058405516
40.5	-45.061815248748076
40.516666666666666	-41.988345997409
40.53333333333333	-38.63497254562117
40.55	-35.01385257652362
40.56666666666666	-31.208861571906937
40.58333333333333	-27.125196276635847
40.599999999999994	-22.96797432949461
40.61666666666667	-18.586355364391125
40.63333333333333	-14.118018484320828
40.65	-9.704500222367187
40.666666666666664	-5.12389430694077
40.68333333333333	-0.6723888969390828
40.699999999999996	3.7670051985041937
40.71666666666666	8.069722090414416
40.73333333333333	12.151668525016817
40.75	16.046819288960705
40.766666666666666	19.823598345856567
40.78333333333333	23.17564535734317
40.8	26.32202434906867
40.81666666666666	29.21683980022101
40.83333333333333	31.834330194339202
40.849999999999994	34.05140250924978
40.86666666666667	35.971535187027484
40.88333333333333	37.34503187445455
40.9	38.22771733280365
40.916666666666664	38.857546729349
40.93333333333333	38.9559590486889
40.949999999999996	38.74745358040121
40.96666666666666	38.0378842661338
40.98333333333333	36.97429529710951
41.0	35.5295722809127
41.016666666666666	33.87635723759422
41.03333333333333	31.69526582764695
41.05	29.034898522590765
41.06666666666666	26.04393161127041
41.08333333333333	22.769717661042705
41.099999999999994	19.016285859802053
41.11666666666667	15.062739503298872
41.13333333333333	11.009572519880408
41.15	6.830667274127336
41.166666666666664	2.557486272977144
41.18333333333333	-1.8574917021111332
41.199999999999996	-6.3142464129667815
41.21666666666666	-10.919683186258112
41.23333333333333	-15.528231100477797
41.25	-20.197547875912278
41.266666666666666	-24.690182907183157
41.28333333333333	-28.97441630306008
41.3	-33.001594569387066
41.31666666666666	-36.76231869985952
41.33333333333333	-40.03395625712261
41.349999999999994	-43.175851631878004
41.36666666666667	-46.04689910942142
41.38333333333333	-48.68776204658303
41.4	-50.99561513910305
41.416666666666664	-52.9443797587478
41.43333333333333	-54.35383931197026
41.449999999999996	-55.2557120142954
41.46666666666666	-55.81099592477017
41.48333333333333	-55.8096186350345
41.5	-55.29253724801106
41.516666666666666	-54.42545785340468
41.53333333333333	-53.06240953495865
41.55	-51.547284248278174
41.56666666666666	-49.71986088805937
41.58333333333333	-47.36326821365128
41.599999999999994	-44.80852763256928
41.61666666666667	-41.81201789664675
41.63333333333333	-38.39189960767692
41.65	-34.78378596976836
41.666666666666664	-30.968672237866258
41.68333333333333	-26.899042792451155
41.699999999999996	-22.764565224084322
41.71666666666666	-18.449070722400336
41.73333333333333	-13.991634287736815
41.75	-9.6940187491262
41.766666666666666	-5.1943561629399255
41.78333333333333	-0.8150754435037015
41.8	3.575487653547384
41.81666666666666	7.97223804853752
41.83333333333333	12.137313225810885
41.849999999999994	16.030418723637354
41.86666666666667	19.79359978062007
41.88333333333333	23.09740899601627
41.9	26.185623674319856
41.916666666666664	29.015096276730446
41.93333333333333	31.59531706844996
41.949999999999996	33.86111907060763
41.96666666666666	35.79760627286146
41.98333333333333	37.19859834375461
42.0	38.205262047771726
42.016666666666666	38.90550205272223
42.03333333333333	39.001587123980926
42.05	38.799314817678464
42.06666666666666	38.076237637742054
42.08333333333333	37.001722524813204
42.099999999999994	35.335397475136745
42.11666666666667	33.45497834921218
42.13333333333333	31.116173588877928
42.15	28.59441100305753
42.166666666666664	25.768135132385908
42.18333333333333	22.52132286135128
42.199999999999996	18.98887939401027
42.21666666666666	15.103456291535224
42.23333333333333	11.043149775909399
42.25	6.805854372997601
42.266666666666666	2.338064305047453
42.28333333333333	-2.105881807116475
42.3	-6.669960645120398
42.31666666666666	-11.209138795397052
42.33333333333333	-15.76357789398628
42.349999999999994	-20.195449099628604
42.36666666666667	-24.708286376794035
42.38333333333333	-28.931071313784344
42.4	-32.97462839682407
42.416666666666664	-36.82006979128147
42.43333333333333	-40.15540414445093
42.449999999999996	-43.350088978575
42.46666666666666	-46.17807782292971
42.48333333333333	-48.7579154687225
42.5	-50.93684114154178
42.516666666666666	-52.81518577115446
42.53333333333333	-54.16978999148898
42.55	-55.10447939992076
42.56666666666666	-55.69557534993419
42.58333333333333	-55.78714621983738
42.599999999999994	-55.34153134314158
42.61666666666667	-54.57264349640218
42.63333333333333	-53.29122000755439
42.65	-51.6765563154288
42.666666666666664	-49.74262623158086
42.68333333333333	-47.255424776433415
42.699999999999996	-44.523745333660145
42.71666666666666	-41.58094058802635
42.73333333333333	-38.246927688084384
42.75	-34.77781510275031
42.766666666666666	-31.02129337403494
42.78333333333333	-26.94282204851868
42.8	-22.775642098815297
